0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15963357400721023,-0.039314036408706794,-0.1804910434326019,-0.09193211236718038,-0.1679424283061531,0.1830466150363543,-0.21934901656360933
0.30330440971185235,-0.10156385059392228,-0.34292214999922965,-0.2664813922117634,-0.3190906137816909,0.3477884014050558,-0.41676984287916924
0.43261119931663833,-0.17326935840816537,-0.4891633186591531,-0.4837202499740064,-0.45512398070967486,0.496055376127127,-0.594432155259584
0.5489805807368069,-0.23625825720851218,-0.6207323586389967,-0.6902630693557956,-0.5775540109448605,0.6294952602761745,-0.7543421005418884
0.653713775880255,-0.2886442535139981,-0.7392052971068999,-0.8761456552797338,-0.6877410381565275,0.7495905639905323,-0.8982343051508508
0.7479784995229559,-0.3317833182826007,-0.845860507776262,-1.0434379894670904,-0.7869093626470278,0.8576770925410273,-1.0277284423826667
0.8328186268021336,-0.3657754459091593,-0.9418542258609666,-1.1940011539077693,-0.8761608546884782,0.954955315912117,-1.1442729517443688
0.90917378879503,-0.3895803143881652,-1.0282436660728218,-1.329508309253278,-0.9564871975257834,1.0425055347740961,-1.2491644215787059
0.9778888179498397,-0.40114765727478374,-1.1059837997689628,-1.4514649499808876,-1.028781184830836,1.1213008406549796,-1.3435678659625216
1.0397311826223536,-0.3975486527105933,-1.1759496304185466,-1.5612259266357362,-1.0938460165446702,1.1922171123984464,-1.4285306463826957
1.0953866017070488,-0.37515035357672943,-1.2389183765389082,-1.6600108056251,-1.1524048310684063,1.256042678203608,-1.5049965017386264
1.1454673990260877,-0.32983300125119736,-1.2955889951030082,-1.7489171967155273,-1.205108953817222,1.313488126285336,-1.5738140303608616
1.190498386890145,-0.2572544916949314,-1.3465889161947644,-1.828932948696912,-1.2525461680863816,1.3651974471035735,-1.6357441859069661
1.2307976795176514,-0.15306217804419056,-1.3924808361294245,-1.900947125480158,-1.2952480894867957,1.4117663130961986,-1.6914644414257272
1.2660414800810105,-0.012817435025848728,-1.433790369029174,-1.9657598845850794,-1.3336820577246542,1.4537100091225437,-1.7415866916278533
1.2966821934924933,0.16111322482140866,-1.4710964261861699,-2.024091367779509,-1.3682538518766743,1.49117743311294,-1.7867254543745228
1.3275709741253754,0.3176924635532932,-1.5045147167162383,-2.076663962023131,-1.3991720691522977,1.5258547387109627,-1.8274169873156998
1.355794116556929,0.45855925915731277,-1.5345571341558104,-2.123905037473755,-1.4272761086822994,1.5573814843982872,-1.864025384930423
1.3800433493296713,0.5853448789577997,-1.5616580642540387,-2.166422005379317,-1.4525179498060425,1.5849201666800508,-1.8969452870362933
1.4016909235956596,0.6994525587665413,-1.5860566486159153,-2.2046872764943224,-1.4752132557530104,1.6095022416320446,-1.9265706932017048
1.4211572354526292,0.8021494585295915,-1.608015868587914,-2.2391260204978276,-1.4956350412589612,1.6316005056429854,-1.953233816656233
1.4386754030560758,0.8945766560334429,-1.6277791911683313,-2.270120890100982,-1.5140140574909176,1.6514859998345823,-1.9772307293425058
1.454441612914784,0.9777611312231956,-1.645566182361709,-2.2980162727438214,-1.5305550923710218,1.6693826179252031,-1.998827970377422
1.4686311878626124,1.0526271584719975,-1.6615744744625407,-2.3231221171223764,-1.5454420131754247,1.6854895372008565,-2.0182654905052306
1.481401803800991,1.1200065829294756,-1.675981937360595,-2.345717377063076,-1.558840240431348,1.6999857600678145,-2.035759259129278
1.4928953579594286,1.1806480649303484,-1.6889486539717509,-2.366053111009706,-1.5708986447407043,1.7130323600504391,-2.0515036509758855
1.503239556675785,1.2352253987292126,-1.700618698922692,-2.3843552715616725,-1.5817512085821337,1.724774299945339,-2.0656736036532624
1.5125493355162365,1.284344999147816,-1.7111217393787732,-2.4008272160584427,-1.5915185160324903,1.735342045835295,-2.0784265610659576
1.520928136471873,1.3285526395244835,-1.7205744757892596,-2.4156519661055356,-1.6003090927364627,1.7448530171326844,-2.0899042227379394
1.5284690573318527,1.368339515863478,-1.7290819385586103,-2.4289942411479193,-1.6082206117699414,1.7534128912986038,-2.10023411824264
1.5352558861059276,1.4041477045685886,-1.7367386550508683,-2.4410022886860645,-1.6153409789003728,1.7611167780461672,-2.1095310241965324
1.5413640320027797,1.4363750744032155,-1.7436296998936796,-2.4518095314703956,-1.6217493093182649,1.7680502761167793,-2.1178982395545343
1.5468613633102006,1.4653797072544152,-1.7498316402519316,-2.4615360499762935,-1.6275168066950123,1.7742904243776483,-2.1254287333761073
1.5518089614871908,1.4914838768205367,-1.755413386574033,-2.4702899166316015,-1.6327075543348306,1.779906557809325,-2.1322061778147994
1.5562617998468387,1.5149776294300916,-1.760436958263565,-2.4781683966213786,-1.637379227211475,1.7849610778944294,-2.1383058778088384
1.560269354370908,1.536122006778738,-1.7649581727837678,-2.485259028612178,-1.641583732801285,1.789510145967474,-2.143795607802669
1.5638761534429693,1.5551519463925665,-1.7690272658515738,-2.4916405974038978,-1.6453677878329267,1.7936043072296812,-2.148736364796328
1.567122272608218,1.5722788920450559,-1.772689449612239,-2.497384009316445,-1.6487734373621656,1.7972890523623017,-2.1531830460898815
1.5700437798573144,1.587693143132336,-1.775985414996507,-2.502553080037738,-1.6518385219391631,1.8006053229785868,-2.1571850592534174
1.5726731363818398,1.6015659691109225,-1.778951783842058,-2.5072052436869017,-1.654597098059045,1.8035899665305581,-2.160786871100032
