0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14921314677078631,-0.03941476042648713,-0.1778685699340416,-0.09189543582308156,-0.16451145180867943,0.18278384120222016,-0.21104127057885677
0.28350561288317133,-0.10176547384499379,-0.3379447266247039,-0.26719077010058523,-0.312571758436491,0.3472890424992475,-0.4009831169284317
0.4043722234755026,-0.1734237555888763,-0.482062785162794,-0.4864652561979117,-0.4458260344015213,0.49534317275195006,-0.5719164662432998
0.5131457038270882,-0.23380149058057884,-0.6117300445817073,-0.6909191214275581,-0.5657548827700486,0.6285914809382995,-0.7257664891865069
0.6110422105302276,-0.28245034988200457,-0.7284858645329783,-0.8749221469473925,-0.6736908463017232,0.7485143494511526,-0.8642066319287598
0.6991541903596104,-0.3206250700875727,-0.8335980660622211,-1.0405227621214475,-0.7708332134802303,0.8564457300582838,-0.9887932948747817
0.7784576916197672,-0.3483424562392992,-0.9282063351831331,-1.1895633239621959,-0.8582613439408866,0.9535844994914895,-1.1009206282138235
0.8498303977976326,-0.36449025502154925,-1.0133499944554607,-1.3237002010368697,-0.9369466613554773,1.0410093304257926,-1.20183673847661
0.9140584370480115,-0.3669599439501842,-1.0899614238115956,-1.4444237556660324,-1.0077637149934509,1.1196917488103757,-1.29266323967109
0.9718606393296811,-0.35277460580317077,-1.1589112037775062,-1.5530749548322789,-1.0714994716791504,1.1905071533745248,-1.374406355018168
1.0238728667746257,-0.31827224945321836,-1.2209649683470143,-1.6508610340819008,-1.1288626141412261,1.254244257324874,-1.4479732076160357
1.0706427276274575,-0.2593092232442602,-1.2768108214268077,-1.7388685054065605,-1.1804920346110015,1.311618431823394,-1.514177382615625
1.1125308294405534,-0.1714535062441229,-1.327067998414671,-1.8180752295987541,-1.2269641368040978,1.3632935944817377,-1.573743244484995
1.1493349202739138,-0.04996843798298463,-1.3723110587604963,-1.8893612813717284,-1.2687886412441638,1.4098779452975139,-1.6273191397576705
1.18055906585734,0.1097235555910042,-1.413072304942634,-1.9535187279674053,-1.3063982284330191,1.4515076244096679,-1.675522324646024
1.201209014191941,0.27287210405101037,-1.4505441872572413,-2.0112347000423516,-1.3393609172656347,1.4859970272342398,-1.7188796160565167
1.2310752220378756,0.4195362599435645,-1.4833830341231315,-2.063204804770966,-1.3699673909322978,1.5207053683661176,-1.7580200221078506
1.257635079796425,0.5515357940452623,-1.5129632833983198,-2.109977899026719,-1.3975297827986806,1.5519035712189042,-1.7932367885708589
1.2811401167226613,0.670338536650762,-1.5396110885879777,-2.152073683856897,-1.422299703242451,1.5795770445485076,-1.8249236716532555
1.3022450021721805,0.7772613130575257,-1.5635965572958477,-2.189959890204057,-1.4445831002071714,1.6044121315848718,-1.853441927057558
1.3212343840076237,0.8734918175675567,-1.5851836342660472,-2.224057475916501,-1.464636528502979,1.626754515650508,-1.8791085705972326
1.3383243218279728,0.9600992680721374,-1.6046120103373447,-2.2547453030577005,-1.482684368652912,1.6468615386228602,-1.9022086021036395
1.353705213063538,1.0380459725928142,-1.622097548806937,-2.2823643474847803,-1.498927389651649,1.6649577230488655,-1.9229986400566523
1.3675480092405654,1.1081980064826868,-1.6378345333879385,-2.307221487469152,-1.513546103446001,1.6812442717649765,-1.9417096758481447
1.3800065250604114,1.1713348369512446,-1.6519978195057834,-2.3295929134550866,-1.5267029450742133,1.6959021632423126,-1.9585496083427625
1.391219189194263,1.2281579843669181,-1.6647447770119546,-2.349727196842428,-1.5385441024072437,1.709094265213098,-1.9737055476398107
1.4013105868980453,1.2792988170398165,-1.676217038767782,-2.367848051891035,-1.5492011439822468,1.7209671569258533,-1.9873458930175647
1.410392844828391,1.325325566445161,-1.6865420743481305,-2.384156821434781,-1.558792481394605,1.7316527594555122,-1.9996222038598217
1.4185668769650794,1.3667496409099102,-1.695834606370452,-2.3988347140241526,-1.5674246850645888,1.7412698017293333,-2.0106708836183405
