0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16657545550659625,-0.03917206319815727,-0.17952652175636769,-0.09217794798399545,-0.1664445020695896,0.18352602939231505,-0.2258575317180921
0.31649398063865364,-0.10182019698218836,-0.34108330081840793,-0.2672642948789382,-0.3162445539322202,0.3486994122375774,-0.4291384502034514
0.45142368854874715,-0.17478571605518928,-0.48653807089245266,-0.4853986072258719,-0.45106460060858766,0.49735481927737557,-0.6120746642420116
0.5728539976176868,-0.23980411718417294,-0.6174029002712228,-0.6924765880445645,-0.5724026426173184,0.6311442899841246,-0.7767300239211152
0.6821417907797831,-0.29513803529937516,-0.7352386916114946,-0.8788411073230608,-0.6816068804251761,0.7515542212957231,-0.9248942736498909
0.7805048951541456,-0.3421589796538311,-0.8413167437637488,-1.0465673768202262,-0.7798906944522481,0.8599238057175954,-1.0582340403322437
0.8690330336990915,-0.3809956714081103,-0.9367896382615343,-1.197521073335315,-0.8683461270766129,0.9574566822775644,-1.1782396922396274
0.9487074536052766,-0.4106495219080719,-1.0227110465922156,-1.333379631279561,-0.9479560164385411,1.0452360895794608,-1.2862459224696063
1.020411426257281,-0.4291175833537678,-1.100033945201669,-1.4556524503654216,-1.0196051431667132,1.1242376890168992,-1.3834522193147738
1.0849444838159246,-0.4335162378713013,-1.169624414872693,-1.565697987542696,-1.084089489365808,1.1953393631980234,-1.4709377286262704
1.1430233130211465,-0.4202402383160356,-1.2322556428889482,-1.664738971002243,-1.142125606015925,1.2593311875434092,-1.5496744398372506
1.195291682833783,-0.3851707943398453,-1.2886232887319111,-1.7538758561158354,-1.1943585784544133,1.3169245398462885,-1.6205368993690923
1.242322754563516,-0.3239420356301382,-1.3393527615237502,-1.8340990527180685,-1.2413696484857006,1.3687608146426449,-1.6843112922401025
1.2845925618843839,-0.23222196695555047,-1.3850046827305913,-1.9062999296600782,-1.2836841217487134,1.4154225126301774,-1.7417017877593657
1.322277964997405,-0.10584406913544794,-1.4260827219232464,-1.9712807189078871,-1.321776674760132,1.457450576303159,-1.7933354310103917
1.3442114179510023,0.05395729443059899,-1.4642950358593176,-2.029706710540929,-1.3548562322093334,1.495219061467134,-1.839829840928707
1.3739080985991632,0.22250378061011097,-1.497580146578411,-2.082346821700653,-1.3858016202296766,1.5286980077882708,-1.8816447167391244
1.4057773658309465,0.3741791903857896,-1.5272870582676528,-2.1297229217444045,-1.4137427124090909,1.560860532133682,-1.9193834263570275
1.4324526583622028,0.5106944868888303,-1.554125632475965,-2.172361411783781,-1.438870602363026,1.5889437559462818,-1.9532967735194282
1.4558498151186094,0.6335604143852642,-1.578305654610359,-2.2107360528192195,-1.461440149913281,1.613665291301504,-1.983799253095646
1.4768462997969958,0.7441397985245528,-1.6000693745004761,-2.245273229751114,-1.4817424778045687,1.6358339160442734,-2.0112503700613105
1.4957377968088215,0.8436612177820095,-1.619656789793066,-2.2763566889898192,-1.5000129822277035,1.6557763787771458,-2.035956467925247
1.5127396690649422,0.9332304886584128,-1.6372854631074694,-2.304331802304654,-1.5164562186533737,1.6737235749545554,-2.05819199152912
1.5280413100609531,1.0138428313675318,-1.6531512686406762,-2.3295094042880056,-1.5312551032117436,1.689875940009387,-2.0782039694592602
1.5418127825204568,1.086393939640996,-1.6674304935598794,-2.3521692460730215,-1.5445740955854168,1.7044130557407535,-2.096214750687145
1.55420710723342,1.151689937061654,-1.680281795981839,-2.372563103679536,-1.5565611881957315,1.7174964582903167,-2.1124244539694064
1.565361999410762,1.210456334736051,-1.6918479681615382,-2.3909175755253993,-1.5673495714635117,1.7292715203595572,-2.1270131869538713
1.5754014023608847,1.2633460926422526,-1.7022575231233945,-2.407436600186676,-1.5770591163904506,1.7398690761860565,-2.140143046645552
1.5844368650144067,1.3109468747576865,-1.7116261225890872,-2.422303722381825,-1.5857977068220426,1.7494068764231205,-2.151959920369153
1.5925687814023122,1.3537875786615514,-1.7200578621081626,-2.435684132357459,-1.593662438210039,1.7579908966344933,-2.1625951067204974
1.5998875061514424,1.392344212175035,-1.7276464276752304,-2.44772650133553,-1.6007406964593451,1.7657165148233755,-2.172166774436515
1.6064743584257701,1.427045182337187,-1.7344761366854426,-2.4585646334157936,-1.6071111288840376,1.7726695711918177,-2.1807812753805873
1.612402525472835,1.458276055483148,-1.7406228747944386,-2.4683189522880307,-1.6128445180667048,1.7789273219214898,-2.1885343262297954
1.6177378758154128,1.4863838413145427,-1.7461549390922975,-2.477097839273044,-1.6180045683316429,1.7845592975758964,-2.1955120719935346
1.6225396911239942,1.5116808485628317,-1.7511337969601,-2.4849988375595564,-1.622648613570691,1.7896280756622636,-2.201792043180286
1.6268613249020105,1.5344481550863278,-1.75561476904083,-2.4921097360174174,-1.6268282542864745,1.794189975937205,-2.2074440172477123
1.630750795302537,1.554938730957511,-1.7596476439131863,-2.498509544629492,-1.6305899309313256,1.7982956861818,-2.21253079390774
1.634251318663328,1.5733802492416114,-1.7632772312980112,-2.5042693723803593,-1.6339754399123148,1.8019908253991452,-2.217108892901133
1.637395999689602,1.5899761329690534,-1.7665475223545979,-2.5094570358673605,-1.6369886902782493,1.8053701711002983,-2.2213047989308388
1.6402043189569495,1.6049058630943933,-1.769500894887084,-2.5141429039193572,-1.639576592468415,1.8086261260134764,-2.225367936197383
1.642732432962877,1.6183430687927836,-1.7721586565704293,-2.518359404740887,-1.6419147930532976,1.8115495824870667,-2.22903596757432
1.6450083735660659,1.6304368991633549,-1.7745503202578357,-2.522153577340665,-1.6440258667416958,1.8141752290843607,-2.2323439173812734
1.6470579355437662,1.6413218878916458,-1.7767021915407057,-2.525567289304044,-1.645936578530238,1.816526708589819,-2.2353194391231876
1.6489034003228842,1.6511187537658736,-1.77863828605617,-2.5286389824236934,-1.6476642018949295,1.8186360852582788,-2.238000261490967
1.6505647637662255,1.6599362138943032,-1.7803807545462988,-2.531402945998745,-1.6492232405050968,1.8205292998539013,-2.240415403971818
1.652060596544607,1.667872186739085,-1.7819484827329728,-2.5338901207960567,-1.650632134539402,1.822228964377353,-2.2425911476336617
1.6534072190289,1.6750148085750034,-1.7833592446683886,-2.5361282244132797,-1.6519047420481863,1.8237552431937636,-2.244555909071065
1.654620466922901,1.6814433549876442,-1.7846271646495135,-2.538142333071618,-1.653058861005619,1.8251253264977665,-2.246310230497425
