0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13600829408072418,-0.03982295993105396,-0.1839236129299075,-0.09119398883613161,-0.1685775268664514,0.18520208086096487,-0.2067801298723148
0.2584164077063068,-0.10066113021660136,-0.3494612743065173,-0.26389621065317515,-0.3202973010462577,0.3518834311337519,-0.39288222168712983
0.3685881965959799,-0.1679230620779102,-0.49848515059469156,-0.47784681200661894,-0.45684509780808336,0.5018962689300749,-0.5603653650551692
0.46773378366940466,-0.2205490076689172,-0.6325646670269529,-0.6736846974523654,-0.5797381148937264,0.6369071929066132,-0.7111074198624766
0.5569661599032372,-0.259634000181744,-0.7533032750614209,-0.8499323486659565,-0.6903418302708051,0.7584164234336752,-0.8467470443540916
0.6372846834248261,-0.28642437747611926,-0.8620221650045561,-1.0085519567946077,-0.789885174110176,0.8677760931211257,-0.9688093494934612
0.7095789046234381,-0.3009500401274487,-0.9598944809656175,-1.1513093182933227,-0.8794741835656098,0.9662011428920466,-1.0786631164562328
0.7746462957460652,-0.3021539269706522,-1.047986907439912,-1.2797915061833833,-0.9601042920755003,1.054784293892455,-1.1775329334776605
0.8332076491737036,-0.2880492313526504,-1.1272790836975544,-1.3954258828659896,-1.0326713897344018,1.134509655686956,-1.2665168692821684
0.8858012949838199,-0.2558956933189745,-1.1985672247241563,-1.49956086355884,-1.0980106724076637,1.2062968178188613,-1.3466023730597136
0.9330139756261507,-0.20233275887587904,-1.262726551648098,-1.593327803152856,-1.1568451263181514,1.2709278795135683,-1.4186690101246908
0.9750070270695022,-0.12347571923975216,-1.3204699458796456,-1.677854944248143,-1.2098894571204908,1.329153271598867,-1.4834968014694834
1.0111324252266707,-0.014723452392142594,-1.3724390006880385,-1.7541490379676448,-1.2578457338303912,1.3815513463376006,-1.541773650576362
1.0411187821727212,0.12821213413951432,-1.419211150015592,-1.8225611322906488,-1.3012609460402766,1.4279650893678593,-1.5941831443204546
1.0721169188179642,0.28629127975960245,-1.4613060844103902,-1.8838126772161197,-1.3398966939646115,1.4699160831896565,-1.6414691947824882
1.1038206686521141,0.4294078606979381,-1.4991915253657087,-1.939885440374669,-1.3734916361542804,1.511218046327501,-1.6842748995535584
1.1294462191794659,0.5574895029227145,-1.5295587126929608,-1.9895114632282314,-1.4047192809382258,1.5452960741877504,-1.7225916260419292
1.152654832941336,0.672847636911312,-1.560618890820022,-2.034256033605643,-1.4327213324741868,1.5763409118232632,-1.7571025848112396
1.173415993891352,0.7765998491582919,-1.5885730511343772,-2.0744573321082362,-1.4580097939210823,1.6039718814611146,-1.7881411268389946
1.1920856792948695,0.8699653190715471,-1.613731795417297,-2.110628389547677,-1.4807830628241099,1.628788233995717,-1.8160721756430105
1.208886070163023,0.9539919642859471,-1.6363746652719247,-2.1431805446297885,-1.5012816093466967,1.6511125706464953,-1.8412093777067684
1.224005903785908,1.0296152348026542,-1.6567527628999044,-2.172477055512427,-1.5197309393054756,1.6712015625091678,-1.8638326563798182
1.2376137443694457,1.0976761567092477,-1.6750930173131715,-2.1988439153828327,-1.536335317917246,1.6892816510840052,-1.884193607185563
1.249860797686047,1.1589309745997571,-1.691599260535711,-2.2225740893105352,-1.5512792437771916,1.70555373144636,-1.9025184629107332
1.2608831593068295,1.2140603316943464,-1.7064550039658788,-2.2439312457870577,-1.5647287820195692,1.7201986132367706,-1.9190108330633864
1.2708032887419258,1.2636767549230197,-1.7198252134571335,-2.2631526866075236,-1.5768333636623895,1.7333790113325502,-1.9338539662007743
1.2797314029713913,1.3083315230005779,-1.7318583916044628,-2.2804519833753254,-1.5877274771960286,1.7452413716208783,-1.9472127860244235
