"[0.503040086248644, 0.005024433730125573, 0.7309360105526641]","(-0.658660163697834, 0.3827743292551651, -0.26556100720849696, 0.5908705044857205)"
0.0,0.0,0.0
1.4033569307320137e-08,-2.8197703768460523e-08,0.0
2.6636635914491222e-08,-5.3521238854509505e-08,2.8912057932946785e-20
3.7968215636091646e-08,-7.628999696229129e-08,2.8912057932946785e-20
4.8156571279180793e-08,-9.676169040751523e-08,2.8912057932946785e-20
5.731704081860661e-08,-1.1516806247152779e-07,2.8912057932946785e-20
6.555332595850847e-08,-1.3171747659137553e-07,5.782411586589357e-20
7.29586661120385e-08,-1.4659727510663112e-07,5.782411586589357e-20
7.961689392444946e-08,-1.5997590000845935e-07,8.673617379884036e-20
8.560338430616335e-08,-1.7200479973316625e-07,1.1564823173178714e-19
9.098590771925222e-08,-1.8282014358559295e-07,1.1564823173178714e-19
9.582539737765932e-08,-1.9254436320035164e-07,1.1564823173178714e-19
1.0017663904567792e-07,-2.0128753848955504e-07,1.1564823173178714e-19
1.0408889124366091e-07,-2.091486437676416e-07,1.1564823173178714e-19
1.076064428826018e-07,-2.1621666815799936e-07,1.1564823173178714e-19
1.1076911463952256e-07,-2.2257162296580695e-07,8.673617379884036e-20
1.1361270975023334e-07,-2.28285447420907e-07,1.1564823173178714e-19
1.1616941932209488e-07,-2.3342282304194304e-07,1.1564823173178714e-19
1.1846818675570587e-07,-2.380419058434723e-07,8.673617379884036e-20
1.2053503540054278e-07,-2.42194984672435e-07,1.1564823173178714e-19
1.2239336315402727e-07,-2.459290731268796e-07,1.1564823173178714e-19
1.2406420733894013e-07,-2.492864417586074e-07,1.1564823173178714e-19
1.1153205404613894e-07,-2.2410515377235546e-07,2.384435241845987e-15
1.0027985123297011e-07,-2.0149571452933412e-07,4.5251129232593005e-15
9.016285362328098e-08,-1.8116725680111397e-07,1.85691450641882e-14
8.106653756698863e-08,-1.6288969232192987e-07,3.118286878711629e-14
7.28880058325591e-08,-1.4645611096189392e-07,1.1625639687040668e-13
6.55345880191255e-08,-1.3168047733610276e-07,1.9266512575148257e-13
5.892304029102061e-08,-1.1839552475878313e-07,2.613653217464762e-13
5.297851701346197e-08,-1.0645086171072358e-07,3.231346035655521e-13
4.7634192517926485e-08,-9.571126934098852e-08,8.272504787668981e-13
4.2829044598057916e-08,-8.60551707299191e-08,1.2800086800675756e-12
3.850867744189849e-08,-7.737325458480826e-08,1.6870900220825972e-12
3.462418258811062e-08,-6.956723778788796e-08,2.0531021327485633e-12
3.113158584252981e-08,-6.254875278810856e-08,2.3821883990878442e-12
2.7994202533218156e-08,-5.623834724151023e-08,5.407165224828129e-12
2.517333972648062e-08,-5.0564584575664e-08,8.123925172622467e-12
2.2637067544044565e-08,-4.546323529618781e-08,1.0566601846978552e-11
