"[0.4978549412236587, -0.004260568030221064, 0.7325161693443409]","(-0.23529325893461178, -0.6980474748410794, 0.6482932034960541, 0.19256876036560627)"
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.000343450135420869,-0.009614828308949176,0.0025491902027973594
-0.0018293315001128305,-0.010254273101064956,0.0050790824416002845
-0.0026754120669235494,-0.009876080180678454,0.0054797271694281705
-0.004337974576983693,-0.001926092240934936,0.00530091394825385
-0.005951095334144641,0.004381995588971233,0.0056538324202564695
-0.007595395941200566,0.01537764582141829,0.0044130760992748515
-0.00887288576661037,0.028042089351619667,0.002032689598277756
-0.010561144927082829,0.04036455383806572,0.0007725784827588799
-0.01166037035753163,0.05145840349329511,-0.0009944768971289373
-0.01060656419883231,0.047027012598602196,-0.0010451147279790368
-0.019969316909868584,0.02695305814913206,0.011973461003236834
-0.028332068861096137,-0.029618900523414402,0.02510582556166431
-0.03462407369739527,-0.11882241495315561,0.03695648542904131
-0.04471671705203162,-0.15902185789554352,0.045398009287337754
-0.05197336327435903,-0.24181985682934706,0.056004429555189056
-0.05136799180189973,-0.3115636096085963,0.07202306589009307
-0.060730139766957764,-0.3626054286891138,0.0800263721016361
-0.06061097741538816,-0.42593080224881175,0.09617959002789644
-0.06456879375801929,-0.45518362957254227,0.10945123989726381
-0.06452529406473353,-0.5194903031645014,0.12562716949477887
-0.06868799451736983,-0.4972055221506827,0.14314470474076693
-0.06765195742635867,-0.47167342556295727,0.1623941992680583
-0.058440892345430186,-0.4970298108747045,0.18323323436048639
-0.05602993327981427,-0.48383935805636114,0.20143365160026527
-0.04537707051740635,-0.529728230045937,0.22410795156008065
-0.0034750112587565093,-0.5921055778687,0.26022731108804187
0.051424649889976866,-0.6417833543410724,0.3063087614513467
0.08702034638671033,-0.5944257045792445,0.33650989093814454
0.08950437360487756,-0.5519592442268251,0.34929083019399293
0.09076949720533709,-0.5167380943663856,0.3616987022080289
0.09142962045980428,-0.48582374506608894,0.37431300115376337
0.10423245320969031,-0.45002172440870114,0.37824614460974765
0.1236433539312529,-0.4158799418084106,0.3803218073273486
0.14764529232374865,-0.37378511404743653,0.3665482656414645
0.16333886610628068,-0.33206744977148284,0.34203921466564413
0.162563769439829,-0.29567641088326313,0.31203610622166056
0.15125752247937344,-0.26584948442294176,0.28165952347599404
0.14626275668584895,-0.23914959763588037,0.25593485731788873
0.138409675294779,-0.21494485137933944,0.2318726751800832
0.131669965985358,-0.192964140258128,0.21031334382592692
0.12057846256695307,-0.17372116193833617,0.18967880812463778
0.10847619783551353,-0.156194567560884,0.17055638078352237
0.09753093451290495,-0.14043644283161216,0.1533490192345272
0.08768964252689342,-0.1262681202303486,0.13787759769320787
0.07884203630150158,-0.11352920840968467,0.12396723987460602
0.07088752778057818,-0.10207549727212718,0.11146038126672679
0.06373573948358686,-0.09177732575877989,0.10021536293678174
0.05729609611792807,-0.0825141092737551,0.09009871146994793
0.04231777457786214,-0.04054082509767869,0.07570383868794882
0.029815859398156362,-0.000838800710059609,0.06291579710689808
0.018594109346254165,0.03852733519649541,0.05209173309690862
0.00934603684335053,0.07165245686223033,0.04368615253084057
0.003129926648115837,0.0882179447055022,0.03804635667186674
-0.0018822611567057938,0.10317630332486064,0.03274380587900058
-0.005972960687528903,0.10987759687233686,0.02928406434748057
-0.009270455584553468,0.11167009588834913,0.026619212999552205
-0.010226283351429086,0.09950074261034912,0.025013021924217223
-0.011600406908286965,0.09288116979527035,0.023297749056569398
-0.012261131824648613,0.08613468352320543,0.021487982052289658
-0.012363559156934358,0.07849062961212257,0.019761214070535653
-0.012775935725763549,0.07390572174394075,0.01811412409979882
-0.013734985613860252,0.07301592286181169,0.016646741671278206
-0.013470811233405615,0.06914808897018618,0.015011175245974532
