"[0.5027573306565922, 0.006100089412721039, 0.7330311078178977]","(-0.605704774165914, -0.4575359675964981, 0.431672488504658, 0.4872796194961898)"
0.0,0.0,0.0
3.5178431698767914e-05,-0.00045086361293432935,0.00011171574037750969
6.723505080965598e-05,-0.0008625305551749883,0.00021399057777973516
9.643483619112291e-05,-0.0012384779120854705,0.00030766572536921916
0.00012300895035218562,-0.0015817559226853483,0.0003934815385594219
0.00014716920099713118,-0.001895154399759273,0.0004721152331171479
0.00016910978938940413,-0.0021812252910227503,0.0005441862333493997
0.0001890089062710491,-0.0024423033384221864,0.000610261065612737
0.00020703018281627089,-0.0026805249422616295,0.0006708578300496755
0.00022332400827414204,-0.002897845372798314,0.0007264502876262498
0.00023802872517092176,-0.003096054462969753,0.0007774715962639652
0.0002529858424764717,-0.0031880687589351353,0.0008256804782856272
0.0002661691632338095,-0.0032698625552729393,0.0008698999898491018
0.0002777134867251929,-0.003342002756506483,0.0009104776448748832
0.00028773825410385254,-0.003410640514699779,0.0009561442809209084
0.00029638949394593096,-0.0034706092460053623,0.0009980002118103743
0.00030376007958354004,-0.0035224161321537315,0.0010363803236735469
0.0003099361210667176,-0.003566542306426281,0.0010715881417216603
0.0003149977598087726,-0.003603445859480634,0.0011039014665624337
0.0003190198468051489,-0.003633564233240845,0.00113357453493395
0.00032207256003739283,-0.003657316430488898,0.0011608399894419117
0.00032422196111161973,-0.003675105013920823,0.0011859106730159258
0.0003255304913494226,-0.003687317871658016,0.0012089812639118202
0.0003260574077425881,-0.003694329731384436,0.0012302297659777682
0.0003258591595581414,-0.0036965034113945077,0.0012498188678784301
0.00032498970692333793,-0.0036941908037487967,0.0012678971840002157
0.0003235007834040075,-0.0036877335922180193,0.0012846003888228972
0.00032144210536727634,-0.003677463715382462,0.0013000522556146496
0.00031886153173503836,-0.0036637035927308526,0.0013143656093800391
0.0003158051785247836,-0.003646766138428138,0.001327643203059473
0.00031231749327652206,-0.00362695459317238,0.0013399785250466816
0.00030844129502327367,-0.0036045622088953315,0.0013514565451677519
0.0003042177858359367,-0.0035798718237482915,0.0013621544053675158
0.0002996865401341493,-0.003553155365745716,0.0013721420604922354
0.00029488547789447784,-0.003524673322639227,0.0013814828737593542
0.00028985082761564504,-0.0034946742132250003,0.0013902341707823199
0.00028461708444095117,-0.003463394091591601,0.00139844775538207
0.00027921696822649214,-0.0034310561111155573,0.0014061703898741893
0.00027368138562396284,-0.003397870169670113,0.0014134442420755712
0.00026803939946337294,-0.0033640326518730016,0.0014203073009221435
0.00026231820792004825,-0.0033297262786058743,0.0014267937623256705
0.00025654313516921764,-0.0032951200687479265,0.0014329343867089254
0.0002507376345059926,-0.003260369413322117,0.0014387568295368108
0.00024492330426043615,-0.003225616258177255,0.0014442859460887642
0.00023911991628517874,-0.003190989388028624,0.001449544071685448
0.0002333454563431855,-0.003156604802164171,0.001454551278575758
0.00022761617537710372,-0.0031225661703703487,0.001459325610698116
0.00022194665039566367,-0.0030889653565906294,0.0014638832975455392
0.00021634985355676507,-0.003055882997402089,0.0014682389483780486
0.00021083722795061,-0.0030233891224895,0.001472405728034949
0.00020541876857678245,-0.002991543804807648,0.0014763955156000433
0.00020010310705228875,-0.0029603978289408036,0.001480219047161765
0.00019557511764891743,-0.0029300389313414673,0.0014848646622149073
0.00019108122595350797,-0.0029003334021041023,0.0014892849026978392
0.00018663400521729345,-0.00287131206119186,0.001493495023263611
0.0001822440589478837,-0.0028430032466559376,0.0014975086695342087
0.0001779206355686935,-0.002815429920286733,0.001501338256610474
0.00017367172496207212,-0.0027886100078489398,0.0015049950973415284
0.00016950415319776134,-0.0027625567510351453,0.0015084895175143187
0.00016542367457326112,-0.002737279068859616,0.0015118309590938205
0.0001614350604627079,-0.002712781921640027,0.0015150280726050405
0.000157542184563461,-0.00268906667185216,0.0015180887996771545
0.0001537481042198021,-0.0026661314371837844,0.001521020446698926
0.00015005513758834495,-0.002643971432059458,0.0015238297504640782
0.00014701755748115165,-0.0026347858483743093,0.0015321060303784514
0.0001438032008362836,-0.0026237044878721933,0.001539827113506784
0.000140438816670313,-0.002610980489244505,0.0015470421938078489
0.0001369485428855079,-0.00259683726275362,0.0015537938615043509
0.00013335473198680312,-0.0025814797328784903,0.0015601207480544072
0.00012967802353867417,-0.0025650954454264855,0.0015660578890799083
0.00012593741658389085,-0.0025478556272636936,0.0015716370574482264
0.00012215034228677728,-0.002529916199731338,0.0015768870676020883
0.00011833273691015126,-0.002511418749890285,0.001581834053350557
0.00011449911508116219,-0.0024924914624241514,0.0015865017211793525
0.0001106626431846508,-0.00247325001402128,0.001590911580997899
0.00010683521264075113,-0.002453798431313308,0.0015950831561118383
0.00010302751277031844,-0.0024342299129257675,0.0015990341740894159
9.9249102924089e-05,-0.0024146276158655924,0.0016027807400787121
9.550848354358769e-05,-0.0023950654062859047,0.0016063374940273136
9.181316582979058e-05,-0.002375608574601842,0.0016097177531565134
8.816973971536261e-05,-0.0023563145149498085,0.0016129336409474956
8.458393986493822e-05,-0.0023372333690660093,0.0016159962038074156
8.106070946268978e-05,-0.0023184086347882915,0.0016189155164989264
7.760426158308717e-05,-0.0022998777395273266,0.001621700777334712
7.421813798000317e-05,-0.002281672579215104,0.001624360394062737
7.090526516801019e-05,-0.0022638200233998872,0.0016269020612957783
6.766800770586388e-05,-0.0022463423873001678,0.0016293328302693984
6.45082186281914e-05,-0.0022292578717785765,0.0016316591716500556
6.142728700146144e-05,-0.0022125809723033277,0.0016338870320525792
5.8426182610332955e-05,-0.002196322858078571,0.0016360218848718985
5.5505497804471884e-05,-0.0021804917225976502,0.001638068775980028
5.266548655804643e-05,-0.002165093106939991,0.0016400323647911873
4.990610081193694e-05,-0.002150130197171643,0.001641916961152236
4.722702418394339e-05,-0.002135604097237687,0.0016437265584741015
4.462770314404106e-05,-0.002121514078741665,0.0016454648634811272
4.210737576073311e-05,-0.002107857809001347,0.0016471353229194888
3.966509813209352e-05,-0.0020946315587586795,0.0016487411475344057
3.729976861830345e-05,-0.0020818303908839418,0.0016502853335943765
3.501014999620127e-05,-0.0020694483313857767,0.0016517706822149517
3.279488965672462e-05,-0.0020574785239911558,0.0016531998167089923
3.065253796592114e-05,-0.0020459133695117375,0.0016545751981681916
2.8581564908171957e-05,-0.0020347446511568158,0.001655899139459679
2.6580375127996123e-05,-0.0020239636468994847,0.0016571738178033533
2.46473214832283e-05,-0.002013561229943061,0.0016584012860786151
2.278071721835247e-05,-0.0020035279582756886,0.0016595834829938971
2.0978846862189805e-05,-0.0019938541542410585,0.00166072224223858
1.9239975949755506e-05,-0.0019845299749977944,0.0016618193007249646
1.756235966232118e-05,-0.0019755454746764973,0.0016628763060159096
1.594425047520325e-05,-0.001966890658992592,0.0016638948230244368
1.4383904897357206e-05,-0.0019585555330168605,0.001664876340062303
