"[0.5038894556871437, 0.0035733831823504137, 0.7339180748646162]","(-0.6017327026556999, -0.2354585102762714, 0.23253659600117232, 0.7269138711108308)"
0.0,0.0,0.0
0.0012423267434632363,-0.0025760321188615476,0.0001442615602406885
0.0023874741030774785,-0.00495812739694804,0.00027372845549817075
0.0034429982794931474,-0.0071623489495006125,0.00038961625738234576
0.004415863939870018,-0.00920336056429252,0.0004930573697183574
0.005312508069736623,-0.011094552332230893,0.0005851116201078624
0.006138877280378322,-0.012848164254941478,0.0006667681611492634
0.006900462954485022,-0.014475365969532734,0.0007389476163334115
0.007602334269987027,-0.015986364018711476,0.0008025044865112552
0.008215083661976763,-0.02060523755572114,0.0010897086877668328
0.008783500739371907,-0.024846113293324923,0.001356323380726815
0.009310694983514445,-0.028778583944021368,0.0016000103547808018
0.009799322669094338,-0.032460725070318414,0.0018185270901971617
0.010252390056055532,-0.035875056118022025,0.0020183513269972126
0.010675416688096337,-0.03881366646549308,0.002195299966668753
0.011064555335801887,-0.041734970495002514,0.002367326149245649
0.011425179962693694,-0.044478847448040926,0.0025203313895624867
0.011759422884330724,-0.047023933920786604,0.0026602628337773194
0.012069213563041623,-0.04935981892497083,0.002793079701256408
0.012356342568350758,-0.05152756406452567,0.0029144731149362314
0.012622417823868092,-0.053539468432883666,0.00302543225184051
0.012868934954186546,-0.055406968612741296,0.0031268542883022754
0.013097283740957042,-0.05714068131286925,0.0032195571947701705
0.013322335832109967,-0.058069622956535276,0.003294880743156965
0.013530214048848152,-0.05894037837199331,0.00336409422403778
0.013722205765016614,-0.05975615992717774,0.0034276472096476324
0.013899499597244751,-0.06052077230017472,0.0034859725877814966
0.014063196470964365,-0.0612377656532585,0.003539470652262556
0.01421431593834977,-0.061910453856482965,0.0035885113570691247
0.014353801419202932,-0.06254191591572406,0.003633437874868279
0.014482525401176163,-0.06313500531040919,0.0036745691514320287
0.01460005791067929,-0.06369044710109047,0.0037106172822925095
0.014705349317607105,-0.06420855859195168,0.003739437646287766
0.014799957495972413,-0.0646940724649302,0.0037622943102036386
0.014885217366149716,-0.06515097428951634,0.0037802294269848324
0.014962275950238607,-0.06558257301177794,0.0037941152530737094
0.01503211865393463,-0.06599156910055672,0.0038046873011042064
0.015095591883837675,-0.06638012918774713,0.003812568706853836
0.015153422682684633,-0.06674996430476,0.0038182881816369294
0.015206235882611057,-0.0671024086331396,0.003822293425657139
0.015254569126981442,-0.06743849556458646,0.0038249614718733425
0.015298886004297838,-0.06775902807121373,0.003826607074164287
0.015339587470713036,-0.0680646409681541,0.003827489930143209
0.015373633520295386,-0.06836125512939317,0.0038190720352539883
0.015405507816546581,-0.06864755827439933,0.00381175847479055
0.015435310559150697,-0.06892280256760798,0.0038054482370154367
0.015463148156848733,-0.06918651132275837,0.0038000519123507384
0.015489124866869748,-0.06943841812155259,0.003795475596770545
0.015513342889717048,-0.06967843160224936,0.0037916254937843353
0.01553590218231916,-0.06990660243458979,0.003788411276070783
0.015556900137999463,-0.070123093795741,0.003785748363522831
0.015576431223334656,-0.07032815584619104,0.0037835592928710366
