"[0.4996898924653465, 0.007805093116441184, 0.7257389921962132]","(-0.5465744210463654, -0.40683428016718204, 0.44808282426267704, 0.5787607911213959)"
0.0,0.0,0.0
8.351193226398326e-09,-1.2543128871148584e-06,-7.228014483236696e-21
1.5563719721529458e-08,-2.381602360011293e-06,-7.228014483236696e-21
2.2052765446482075e-08,-3.3951564248860926e-06,-7.228014483236696e-21
2.7890701246871655e-08,-4.306450025977575e-06,-7.228014483236696e-21
3.314285750723207e-08,-5.125800523830748e-06,-7.228014483236696e-21
3.786800965812897e-08,-5.862484329897156e-06,-7.228014483236696e-21
4.211903595514153e-08,-6.524841931023133e-06,-7.228014483236696e-21
4.5943509147539775e-08,-7.120372317659668e-06,-7.228014483236696e-21
4.938422878628575e-08,-7.655817884928961e-06,-7.228014483236696e-21
4.439298095923125e-08,-6.882044832983866e-06,-7.228014483236696e-21
3.991428113017323e-08,-6.187732077904442e-06,-7.228014483236696e-21
3.588741743585505e-08,-5.563465450791174e-06,-7.228014483236696e-21
3.226681513852856e-08,-5.002179706888379e-06,-7.228014483236696e-21
2.9011487411833197e-08,-4.4975208422365565e-06,-7.228014483236696e-21
2.60845825109651e-08,-4.043775896035315e-06,-7.228014483236696e-21
2.3452966582255686e-08,-3.6358082754819487e-06,-7.228014483236696e-21
2.1086848573375935e-08,-3.268999607278825e-06,-7.228014483236696e-21
1.8959442985470745e-08,-2.939197455611866e-06,-7.228014483236696e-21
1.7046666649523502e-08,-2.6426683147467355e-06,-1.4456028966473392e-20
1.5326866094258342e-08,-2.3760553440981802e-06,-1.4456028966473392e-20
1.3780572419290188e-08,-2.1363403673149126e-06,-2.168404344971009e-20
1.239028089861556e-08,-1.920809705192889e-06,-2.168404344971009e-20
1.114025281937688e-08,-1.727023455630529e-06,-2.8912057932946785e-20
1.001633731270047e-08,-1.5527878728614086e-06,-2.8912057932946785e-20
9.00581115962356e-09,-1.3961305332851746e-06,-2.8912057932946785e-20
8.097234758644834e-09,-1.2552780067629481e-06,-3.614007241618348e-20
7.2803226243524205e-09,-1.1286357806066379e-06,-2.8912057932946785e-20
6.54582695061578e-09,-1.014770208994055e-06,-2.168404344971009e-20
5.8854329150510584e-09,-9.123922834860881e-07,-1.4456028966473395e-20
5.291664575447769e-09,-8.203430408083184e-07,-7.228014483236699e-21
4.757800116579088e-09,-7.375804432608485e-07,-3.009265538105056e-36
4.277796064173645e-09,-6.631675814205207e-07,-3.009265538105056e-36
3.8462185606647e-09,-5.962620688903586e-07,-3.009265538105056e-36
3.4581808660451015e-09,-5.361065092589321e-07,-3.009265538105056e-36
3.1092914387718195e-09,-4.82019911197406e-07,-7.228014483236699e-21
2.7956006953822005e-09,-4.333899905785689e-07,-7.228014483236699e-21
2.51355751840325e-09,-3.8966623526485743e-07,-3.009265538105056e-36
2.2599690547277757e-09,-3.503536730725492e-07,7.228014483236693e-21
2.031952122475325e-09,-3.150073085351688e-07,-3.009265538105056e-36
1.8269393288486953e-09,-2.8322696061863397e-07,-3.009265538105056e-36
1.642609823239838e-09,-2.5465286182527423e-07,-3.009265538105056e-36
1.4768769144050557e-09,-2.2896154076109956e-07,-3.009265538105056e-36
1.3278644327687469e-09,-2.0586216034685654e-07,-3.009265538105056e-36
1.193885491350984e-09,-1.850932254139601e-07,-3.009265538105056e-36
1.073423389476124e-09,-1.6641962246393938e-07,-3.009265538105056e-36
9.651144430508581e-10,-1.4962995808004732e-07,-3.009265538105056e-36
8.677325470648407e-10,-1.345341658604486e-07,-3.009265538105056e-36
7.801752955116021e-10,-1.2096135478293517e-07,-3.009265538105056e-36
7.014515017300381e-10,-1.0875787464322125e-07,-3.009265538105056e-36
