"[0.5063933812894985, -0.007763304563619293, 0.7265579683016884]","(-0.1107627533298901, -0.6487703734038658, 0.7468774584184477, 0.09488243870490742)"
0.0,0.0,0.0
-1.7156998282155665e-09,-1.6260882011766286e-07,0.0
-3.2598282846800958e-09,-3.0864183839129633e-07,0.0
-4.648106780661317e-09,-4.399420159388709e-07,-1.4456028966473392e-20
-5.896270053428141e-09,-5.579955447712831e-07,-1.4456028966473392e-20
-7.01845954611859e-09,-6.641388566259835e-07,-1.4456028966473392e-20
-8.027389453475984e-09,-7.595735527587727e-07,-1.4456028966473392e-20
-8.93449076096985e-09,-8.45380006946629e-07,-1.4456028966473392e-20
-9.750040755564353e-09,-9.225295959187427e-07,-1.4456028966473392e-20
-1.0483279465432066e-08,-9.918956958808818e-07,-2.8912057932946785e-20
-9.423735000708745e-09,-8.9164486449695e-07,-2.8912057932946785e-20
-8.472997310108448e-09,-8.016889840141436e-07,-2.8912057932946785e-20
-7.61817531947107e-09,-7.208083525091985e-07,-2.8912057932946785e-20
-6.849594434193162e-09,-6.480875895372732e-07,-4.336808689942018e-20
-6.158553977218007e-09,-5.82703463756982e-07,-4.336808689942018e-20
-5.537231065969501e-09,-5.239157980433081e-07,-4.336808689942018e-20
-0.13832055643766145,0.41666614275086866,-0.0737147451149279
-0.13708469161760542,0.3943580011213926,-0.06947799761686015
-0.123240373629065,0.35455015114967126,-0.06246495660505534
-0.11080694021051794,0.3187803937335263,-0.05616300902895656
-0.09962787268267417,0.2866193437238563,-0.050496847064608046
-0.08957663660925191,0.2577029510577565,-0.04540233167304698
-0.0805394475477909,0.23170386939358917,-0.0408217906894608
-0.07241400053452547,0.20832777766650082,-0.03670337037080884
-0.06510831192755166,0.1873100482139113,-0.0330004483836758
-0.05853967811147592,0.16841275107375886,-0.029671106018911677
-0.05263373925603292,0.15142196051244938,-0.02667765365336636
-0.047323637530029036,0.13614533329125333,-0.023986204086741902
-0.0425492602412221,0.12240993125605808,-0.021566288923547595
-0.038256559334147455,0.11006026360123208,-0.01939051365743248
-0.034396939542305625,0.09895652664516284,-0.017434247553297914
-0.030926708268324537,0.08897302119095978,-0.01567534481651896
-0.027806580964497705,0.07999672955612841,-0.014093893892787325
-0.02500123641438707,0.07192603616260325,-0.012671992060539537
-0.022478916881083992,0.06466957720357859,-0.01139354276425729
-0.020211068595627782,0.058145206364977935,-0.010244073394363586
-0.01817201851575484,0.052279064892953295,-0.009210571450902757
-0.016338683695743778,0.04700474548021153,-0.00828133723630504
-0.014690309977294105,0.04226254050608112,-0.007445851409652828
-0.013208237043306347,0.037998766119885674,-0.006694655903104544
-0.011875687174866914,0.03416515451609646,-0.006019246852397533
-0.01067757532007433,0.0307183075214976,-0.00541197832935609
-0.009600338324602196,0.027619205308735455,-0.004865975786614166
-0.008631781390813534,0.024832764674673106,-0.004375058234708877
-0.007760940027276048,0.022327441883066165,-0.0039336682705551854
-0.006977955925885922,0.020074875575563984,-0.0035368091651932655
-0.006273965361474519,0.018049565708631386,-0.0031799882986141073
-0.005640998850532309,0.016228584881815382,-0.002859166301320662
-0.005071890933142569,0.014591318789465589,-0.0025707113268845683
-0.004560199056816566,0.013119232857707441,-0.002311357937843663
-0.004100130643959489,0.011795662424895843,-0.002078170139510494
-0.0036864775173386906,0.01060562409029953,-0.0018685081432182674
-0.00331455694122164,0.009535646095400082,-0.0016799984827495147
-0.0029801586107432673,0.008573615817647134,-0.0015105071456522825
-0.002679496989398985,0.007708642650231842,-0.001358115415278499
-0.0024091684551027863,0.006930934715617224,-0.0012210981500657444
-0.0021661127696849113,0.006231688017168181,-0.001097904254174317
-0.0019475784356468118,0.005602986774028783,-0.0009871391183986025
-0.001751091547996605,0.005037713810993708,-0.0008875488325761193
-0.0015744277885540693,0.0045294699889476655,-0.0007980059907717538
-0.0014155872456883619,0.004072501763789875,-0.000717496928545611
-0.0012727717744367983,0.0036616360537786844,-0.0006451102478247304
-0.0011443646407112511,0.00329222167796596,-0.0005800264994751535
-0.0010289122191556145,0.002960076702778514,-0.0005215089067765126
-0.0009251075374660156,0.002661441100686661,-0.0004688950247847834
-0.0008317754808882192,0.0023929341850351575,-0.000421589241163512
-0.0007478594894006189,0.0021515163391800604,-0.00037905603358961857
-0.000672409596989059,0.0019344546066884486,-0.00034081390740464093
-0.000604571677612808,0.0017392917530669153,-0.0003064299448829572
-0.0005435777761212777,0.0015638184487839501,-0.0002755149044123002
-0.0004887374146632018,0.0014060482586857662,-0.0002477188141071285
-0.00043942977617299607,0.0012641951546747362,-0.0002227270099726137
-0.0003950966764479177,0.001136653297084042,-0.00020025657376951424
-0.00035523624525684173,0.0010219788558647898,-0.0001800531302549964
-0.0003193972449480185,0.0009188736657934118,-0.0001618879675427563
-0.00028717396223994896,0.0008261705306691021,-0.00014555544798365016
-0.0002582016153681986,0.0007428200101383198,-0.0001308706802568606
-0.0002321522245950269,0.0006678785395673907,-0.00011766742631864449
-0.00020873089933418128,0.0006004977484749277,-0.0001057962195143996
-0.00018767249985947199,0.0005399148566040179,-9.512267255024948e-05
-0.0001687386358061971,0.00048544403891347744,-8.552595616963843e-05
-0.00015171496748713045,0.0004364686617360718,-7.689743131288556e-05
-0.00013640877947278062,0.00039243430221358797,-6.913941927514088e-05
-0.0001226467989677791,0.00035284247198568824,-6.216409594038939e-05
-0.00011027323428645754,0.00031724497408193534,-5.5892497573744806e-05
-9.914801122229209e-05,0.0002852388291345203,-5.0253626917163224e-05
-8.914518734614037e-05,0.00025646171347418396,-4.518364946918632e-05
-8.015152628242752e-05,0.0002305878574665671,-4.062517085024648e-05
-7.206521582345952e-05,0.000207324357656349,-3.6526587072990524e-05
-6.479471537035283e-05,0.00018640786097102018,-3.284150036239574e-05
-5.825771965310348e-05,0.00016760158344801445,-2.952819391250437e-05
-5.23802269986501e-05,0.00015069262973587715,-2.6549159633791326e-05
-4.709570159931447e-05,0.0001354895830250416,-2.387067354505712e-05
-4.234432029812938e-05,0.00012182033812516745,-2.1462414003095083e-05
-3.807229536433136e-05,0.00010953015315852135,-1.9297118448324444e-05
-3.4231265592538574e-05,9.847989781370992e-05,-1.735027478059845e-05
-3.0777748832588e-05,8.854447832922567e-05,-1.5599843871425738e-05
-2.767264975242845e-05,7.961142137692483e-05,-1.4026010071320913e-05
-2.4880817261728285e-05,7.157960081437399e-05,-1.2610956887917604e-05
-2.237064658603814e-05,6.43580928923409e-05,-1.1338665295421327e-05
-2.011372148681257e-05,5.78651469578734e-05,-1.0194732392176258e-05
-1.808449257706371e-05,5.2027260000872315e-05,-9.166208353469707e-06
-1.6259988091038265e-05,4.6778344567616395e-05,-8.241449833807994e-06
-1.4619553833703077e-05,4.2058980621654526e-05,-7.409988159113042e-06
-1.3144619366152929e-05,3.781574288280048e-05,-6.662410816717318e-06
-1.1818487780056133e-05,3.400059602941133e-05,-5.990254901571262e-06
-1.0626146681292151e-05,3.057035091737191e-05,-5.385911312427712e-06
-9.554098243032648e-06,2.748617565994578e-05,-4.842538613461652e-06
