"[0.49208729218111086, -0.008874112687073794, 0.7249550403038919]","(-0.5164159499897988, -0.4041935614803765, 0.5332366479709076, 0.5344163252696282)"
0.0,0.0,0.0
0.005447339879241359,0.00948941718093075,-0.0023841562300460353
0.010453299174498963,0.016675735051271342,-0.004479198223757834
0.014916628474194464,0.025385780921758205,-0.00675959282934232
0.018994880960825432,0.03077689060442118,-0.008896974540072756
0.022802233010452064,0.03463678415850375,-0.010853684361128149
0.0262936846673303,0.036865940095200965,-0.012628136549870977
0.02935876088503355,0.04324859205540105,-0.014614678864514716
0.03215908178138988,0.04615113396744762,-0.01643988470243345
0.035417761673274505,0.034828227795606716,-0.01696807371789078
0.0384388840711641,0.024539819750372782,-0.017508452472707055
0.04122654408960899,0.015626064726246888,-0.018045121287217573
0.043809135980594924,0.00860116351097847,-0.018585285930141623
0.046167001727365514,0.0017167631093684323,-0.01906790284148558
-0.019371077313040885,0.4183834297760351,-0.14684230209062626
-0.0157914713020506,0.3835458413629406,-0.14837166676937572
0.04159527044025102,0.02020706721962212,-0.2996793621064002
0.10769256899478656,0.029212111907954152,-0.349872504323849
0.3931542341129633,0.4458787785746208,-0.32101513989285174
0.2422488994841077,0.02921211190795414,-0.36551687592510507
0.31687479749654246,-0.14223682814008143,-0.35333385199128653
0.2697888031729306,-0.17250603417204147,-0.31751958526308754
0.24445496959005492,-0.14596802652867827,-0.28536564209998166
0.2199081336026905,-0.13111799128917448,-0.25657608007280186
0.1976999863403205,-0.11783373354289134,-0.23068983006878108
0.17774309972770844,-0.10594557180632828,-0.2074160434818382
0.1598083629239011,-0.095256850901077,-0.18649029687675947
0.1436856530053909,-0.08564093469483805,-0.1676757585053687
0.12919925726446502,-0.07697774108055393,-0.150759738526889
0.11399657246620644,-0.14520968537193596,-0.13310000995555518
0.09905530379878466,-0.19043930269579545,-0.1172076219012251
0.08906565938698606,-0.17115970350731677,-0.1053855444772557
0.12365213356717496,-0.21546207279987104,-0.10613161341753136
0.15044318156548303,-0.23209845481779953,-0.10312197538664081
0.1352216291808577,-0.20863987450001306,-0.09270966551062097
0.1337071386243441,-0.2226311913768562,-0.08134026222868755
0.12755225601700296,-0.22705120002844836,-0.0709925389237268
0.114675633041893,-0.20411460881692348,-0.06383264021573536
0.10310627072763692,-0.18352196991762573,-0.05739270345265408
0.09270410674645985,-0.16500684359484483,-0.0516024803406991
0.08335139412903254,-0.14835966751788177,-0.04639642004940045
