"[0.5002844065988165, -0.005889625456619485, 0.7151027541466474]","(-0.37141097839106096, -0.559578917359222, 0.5583464999901284, 0.48700565327976386)"
0.0,0.0,0.0
0.0,-1.5643875329823037e-07,1.1919259851738787e-08
0.0,-2.969311809361873e-07,2.262035534657663e-08
0.0,-4.232501403028025e-07,3.224193080497359e-08
0.0,-5.368253560070105e-07,4.089286965423301e-08
0.0,-6.389424863860791e-07,4.867109095562568e-08
-1.4456028966473392e-20,-7.307574853924141e-07,5.5664635548426214e-08
0.0,-8.133096880581612e-07,6.195266260182811e-08
0.0,-8.875335756455845e-07,6.760634560889986e-08
0.0,-7.978184606177925e-07,6.077245101940067e-08
0.0,-7.173285112104239e-07,5.4641267361026785e-08
0.0,-6.449588215275787e-07,4.9128630541213704e-08
0.0,-5.798903502429766e-07,4.417215149337776e-08
0.0,-5.213864933397209e-07,3.971572067158873e-08
0.0,-4.687849613693129e-07,3.570888931457572e-08
0.0,-4.214902818029833e-07,3.210629832516021e-08
0.0,-3.789670580204489e-07,2.8867164785312842e-08
0.0,-3.407339083841661e-07,2.5954820275532014e-08
0.0,-3.0635801678700214e-07,2.3336295772212816e-08
0.0,-2.7545023298311233e-07,2.0981948423727066e-08
0.0,-2.4766066723562177e-07,1.886512598028104e-08
0.0,-2.226747294105713e-07,1.69618650787233e-08
1.4456028966473392e-20,-2.0020956768082405e-07,1.5250619966718808e-08
1.4456028966473392e-20,-1.8001086661132612e-07,1.371201859676844e-08
1.4456028966473392e-20,-1.6184996842050575e-07,1.2328643329434973e-08
1.4456028966473392e-20,-1.4552128314407865e-07,1.108483373800142e-08
1.4456028966473392e-20,-1.3083996610034382e-07,9.966509398343675e-09
1.4456028966473392e-20,-1.1763983437687097e-07,8.961010628044783e-09
1.4456028966473392e-20,-1.0577143477214838e-07,8.056954407953634e-09
1.4456028966473392e-20,-9.510053144738625e-08,7.244108226284999e-09
2.8912057932946785e-20,-8.550619186236894e-08,6.513268298949849e-09
2.8912057932946785e-20,-7.687980401183177e-08,5.856161198027417e-09
2.8912057932946785e-20,-6.912444132909234e-08,5.265359148990891e-09
4.336808689942018e-20,-6.215149925285507e-08,4.7341618018865805e-09
4.336808689942018e-20,-5.5882041906288137e-08,4.256555782150566e-09
4.336808689942018e-20,-5.0245096267528714e-08,3.827134379070026e-09
4.336808689942018e-20,-4.517684962711003e-08,3.44103635309459e-09
4.336808689942018e-20,-4.0624355930131344e-08,3.093957629462731e-09
4.336808689942018e-20,-3.6531148346548216e-08,2.7818948376371746e-09
4.336808689942018e-20,-3.285089544510816e-08,2.5013153718995562e-09
4.336808689942018e-20,-2.9541935134033408e-08,2.249042948896065e-09
2.891205793294679e-20,-2.656680852352129e-08,2.022221733599329e-09
2.891205793294679e-20,-2.3891835868706853e-08,1.818284009845234e-09
2.891205793294679e-20,-2.1486735299586753e-08,1.6349211127136642e-09
