"[0.4947289600452032, -0.0046315304418518876, 0.7229449259951779]","(-0.674959147646055, 0.0233856617996503, -0.10105804734275747, 0.7305275702520558)"
0.0,0.0,0.0
0.0,-1.3308355218235962e-07,9.258021866940964e-09
0.0,-2.526013507316992e-07,1.756961731785393e-08
0.0,-3.600616050528393e-07,2.504274236833579e-08
0.0,-4.566806080570453e-07,3.176196721466074e-08
0.0,-5.435520919880802e-07,3.780334647195185e-08
0.0,-6.21659446502467e-07,4.323526223069402e-08
0.0,-6.918868508620236e-07,4.811919809247396e-08
0.0,-7.550292828878522e-07,5.2510435099969186e-08
0.0,-8.118015181506944e-07,5.645867746045171e-08
0.0,-7.297527925822112e-07,5.075240279458874e-08
0.0,-6.561298092569764e-07,4.563211638700451e-08
0.0,-5.89934321505347e-07,4.102839291832832e-08
0.0,-5.304171505210587e-07,3.688912895705165e-08
0.0,-4.76904535489416e-07,3.3167466196356436e-08
0.0,-4.2879069002001664e-07,2.982127377328056e-08
0.0,-3.8553094417346427e-07,2.6812671314607966e-08
0.0,-3.46635578557791e-07,2.4107600114295123e-08
0.0,-3.116642804890698e-07,2.1675437573946915e-08
0.0,-2.802211594577424e-07,1.948865054151744e-08
0.0,-2.519502654735417e-07,1.752248362385753e-08
0.0,-2.2653155955469823e-07,1.5754678944768225e-08
0.0,-2.0367729074568302e-07,1.416522417602555e-08
0.0,-1.83128738669556e-07,1.2736125989317814e-08
0.0,-1.6465328537372056e-07,1.1451206374006707e-08
0.0,-1.4804177976198437e-07,1.0295919461285905e-08
0.0,-1.3310617612115377e-07,9.257186952049109e-09
0.0,-1.1967741598050527e-07,8.323250224904926e-09
0.0,-1.076034537705614e-07,7.483536311426659e-09
0.0,-9.674774951735588e-08,6.728541428451665e-09
0.0,-8.698725313594526e-08,6.049716309621438e-09
0.0,-7.82114716812958e-08,5.439376358024626e-09
0.0,-7.032192682409145e-08,4.890625324768108e-09
0.0,-6.322833976162274e-08,4.397236556949108e-09
0.0,-5.685040903542576e-08,3.953624692446901e-09
0.0,-5.111593365686088e-08,3.5547678493638918e-09
0.0,-4.595999683671709e-08,3.1961507924223976e-09
0.0,-4.13295081548454e-08,2.8737933247500985e-09
0.0,-3.716617338495946e-08,2.5839577017568836e-09
0.0,-3.3422868275501104e-08,2.3233629548903537e-09
0.0,-3.0057216954638456e-08,2.089059036594733e-09
0.0,-2.7031118765463347e-08,1.878393523262302e-09
0.0,-2.4310316942087086e-08,1.6889815883843348e-09
0.0,-2.186401080819698e-08,1.518679005396587e-09
0.0,-1.96645070995856e-08,1.3655578739394487e-09
0.0,-1.768690646445349e-08,1.2278847953163497e-09
0.0,-1.590882159159753e-08,1.1041012495909196e-09
0.0,-1.4310123776182342e-08,9.92805952466227e-10
0.0,-1.2872715054068154e-08,8.927389921204097e-10
0.0,-1.1580323324639008e-08,8.027675664548154e-10
0.0,-1.0450423077927056e-08,7.223568651368504e-10
0.0,-9.434480287806778e-09,6.500580842858292e-10
0.0,-8.521033765790286e-09,5.850533684251224e-10
0.0,-7.69974284960992e-09,5.266068348457945e-10
0.0,-6.9613101634723476e-09,4.740568430138179e-10
0.0,-6.297376323185318e-09,4.2680850387508716e-10
0.0,-5.700425304367362e-09,3.843269453553088e-10
0.0,-5.1636993578979015e-09,3.4613125748118065e-10
0.0,-4.6811225089512176e-09,3.1178904825433905e-10
0.0,-4.2472317744973155e-09,2.809115486953907e-10
0.0,-3.85711531968743e-09,2.53149211922734e-10
0.0,-3.506356854001702e-09,2.2818775600255815e-10
0.0,-3.19098563671895e-09,2.0574460626229004e-10
1.4456028966473392e-20,-2.907431526221671e-09,1.855656963593127e-10
1.4456028966473392e-20,-2.6524845649135504e-09,1.6742259212389785e-10
1.4456028966473392e-20,-2.4232586404821337e-09,1.5110990563583257e-10
1.4456028966473392e-20,-2.2171588141584397e-09,1.3644297005889605e-10
1.4456028966473392e-20,-2.031851944996582e-09,1.23255749226791e-10
1.4456028966473392e-20,-1.865240277397639e-09,1.1139895799797715e-10
1.4456028966473392e-20,-1.715437693624827e-09,1.0073837227360507e-10
1.4456028966473392e-20,-1.5807483623304834e-09,9.11533095098554e-11
1.4456028966473392e-20,-1.4596475407108499e-09,8.253526255092138e-11
1.4456028966473392e-20,-1.3507643140099697e-09,7.478667134359567e-11
1.4456028966473392e-20,-1.2528660759656407e-09,6.781981839546511e-11
1.4456028966473392e-20,-1.1648445753763691e-09,6.155583586256113e-11
1.4456028966473392e-20,-1.0857033699656815e-09,5.5923812701642716e-11
1.4456028966473392e-20,-1.0145465462950619e-09,5.085999191245188e-11
1.4456028966473392e-20,-9.505685777230266e-10,4.630704884937954e-11
1.4456028966473392e-20,-8.930452053891351e-10,4.221344216022098e-11
1.4456028966473392e-20,-8.413252392646123e-10,3.8532830398670876e-11
1.4456028966473392e-20,-7.948231864449374e-10,3.522354742948812e-11
1.4456028966473392e-20,-7.530126232245485e-10,3.224813071381461e-11
1.4456028966473392e-20,-7.154202355781208e-10,2.9572897227109507e-11
1.4456028966473392e-20,-6.816204610189737e-10,2.7167562138017153e-11
1.4456028966473392e-20,-6.512306712109919e-10,2.500489601255218e-11
