"[0.4996765275514543, -0.006669780313707379, 0.730560905735007]","(-0.5201886592563113, -0.4154685834876169, 0.41367476241708395, 0.6210175568010002)"
0.0,0.0,0.0
0.0011542389794876671,0.000860985764335439,-0.0003348386934188518
0.002218133878818406,0.0016271653393670061,-0.000631380337010877
0.0031956702847909984,0.0022264078028376754,-0.0009503860284698913
0.004095015405961508,0.0027446891089581696,-0.0012428898471266202
0.004922253168256999,0.0031908876418655216,-0.0015110251729881145
0.0056830176825187935,0.003573162998580977,-0.0017567281159048566
0.006382524876116426,0.0038989729883928547,-0.0019817932053678104
0.0070281567708650695,0.004185386116647719,-0.0021845978062084983
0.007702968960830917,0.0005498925961467827,-0.002022285486557226
0.00832366713936425,-0.0027576967994615872,-0.001873346345822833
0.008910244520525483,-0.005891244118172769,-0.0017498217840490708
0.00933328394740855,-0.008214789980253693,-0.0016022186315535173
0.009715610097436043,-0.010719173095856254,-0.0015135142779638447
0.010222407834173577,-0.013104179315793918,-0.0014069002679022737
0.09835694767791449,-0.3059917378143811,-0.023074762725923292
0.1267868078686563,-0.18408092391921935,-0.09340282904737364
0.15284646817919506,-0.03240638758403849,-0.14060544561485852
0.1369967855934797,-0.028806563197371404,-0.1264909364957385
0.12317595990686805,-0.025900700136664043,-0.11372946641878803
0.1107490087816268,-0.02328763528588379,-0.10225555178056739
0.09957578584580475,-0.020938197186859863,-0.0919392149653683
0.08961459091385961,-0.019017831595910455,-0.0826209472254647
0.08073525129464887,-0.01746552891814596,-0.07419689457635234
0.07283502292475058,-0.016230218505447896,-0.06656558028632195
0.06573855046469092,-0.015331090065004742,-0.05972264321678333
0.05945159292357328,-0.014727399676992013,-0.05350490094952113
0.053746030685245166,-0.014316877541471621,-0.047979045224022535
0.04871227192373764,-0.013729991235732496,-0.04290832319742334
0.04423694952854642,-0.013667977300914312,-0.038356919678598875
0.04028618933886295,-0.013730776366192092,-0.03422542795795118
0.03682662252575816,-0.013153541822307272,-0.030391260484499815
0.03377716768722179,-0.013918345554739548,-0.02705216774146757
0.031074935500649076,-0.014820321998291981,-0.024065036651571683
0.028711994550216155,-0.015851885260899295,-0.021389886195116004
0.026667159003720277,-0.016754285086375924,-0.01896838981335147
0.024969262623592784,-0.017427090291707453,-0.016715806686503736
0.0234892707229016,-0.017382205672275473,-0.014619416042236285
0.02225791804182261,-0.01751848620365108,-0.012727327307512715
0.02125249980414549,-0.01742884516690429,-0.010982541643533496
0.020261976367061608,-0.018382720609610357,-0.009565762099498623
0.019507946079887362,-0.01747368661844894,-0.007981991694114145
0.01885711151447621,-0.017424685651325694,-0.006719919238911552
0.018322812022712263,-0.01757522763316482,-0.005598664978101593
0.01786253189511911,-0.017292191652273334,-0.004513323800735686
0.017455186329454458,-0.016153914082802753,-0.0033790090533275734
0.017102839286474308,-0.015688522210487717,-0.0024681617951389572
0.016811954500236356,-0.015315083693178293,-0.0016521049900281369
0.01656202452770951,-0.014412779145918746,-0.0008284652775494364
0.016357495878658018,-0.013593256531543257,-8.591742508011057e-05
0.016192287822737846,-0.01284886893139716,0.00058357342862907
0.016061087125073394,-0.01217271072282351,0.0011872581370086224
0.015976865738943653,-0.011564408374573528,0.0017408596139294587
0.01591612324122684,-0.011010647736602291,0.0022402183974584576
0.015875646648931704,-0.010506925638991827,0.002690806011256431
0.015852626938372447,-0.010049147566281056,0.0030975494900979165
0.01584462232763191,-0.009633582387532673,0.003464890983238725
0.015857450685457884,-0.009283361215665304,0.0037970548499885056
0.015881288060833856,-0.008978766502276558,0.004094933127494177
0.015914570677348895,-0.00871724827614084,0.004361758197441421
0.015979017959986255,-0.008799045871548387,0.00455022264420796
0.01602419452129619,-0.00855233718763728,0.004776457989102032
0.016112937166863732,-0.00890681787895483,0.004869786707021191
0.016178471107020555,-0.00892173665118865,0.005015885422657985
0.01624658180573587,-0.008943207134573033,0.005147731785451372
0.01631685693658558,-0.008975424579028146,0.005265859393837999
0.01639094144953504,-0.00923075699745461,0.00532255615433265
0.016453664614369347,-0.009956157180565176,0.005248793855285389
0.01652480911684283,-0.01039144113718219,0.005238513368395441
0.016584706965013695,-0.011063104973166456,0.005160766120972295
0.01664795395139667,-0.011638303087485351,0.005099756895306388
0.016717316826108882,-0.0120073155337341,0.0050902049205042415
0.016783391656602982,-0.012374162529551664,0.005073694867438398
0.016847072730073437,-0.012721524992648862,0.0050560160130015555
0.016908268913267462,-0.013054362559947867,0.00503642995717375
0.016967014597599236,-0.013374388727279297,0.005015044165876296
0.01692661383839746,-0.014408503121899133,0.004867550677682664
0.016934087833126242,-0.01438503824460559,0.004901595534269572
0.016944214605941317,-0.014366596239978225,0.0049328949064917395
0.01695663743073561,-0.014353026790424243,0.004961731062619144
0.016949207182717304,-0.015131027758066873,0.004834778221688302
0.01696021157599916,-0.015116864478053667,0.004856674919361337
0.0169732682230178,-0.015106896753180613,0.004877049423002018
0.016988102757397778,-0.01510107795669131,0.004896063401517041
0.017004510101574142,-0.015099023085504084,0.004913864397906504
0.01702230833236241,-0.015100379929455706,0.0049305847886722
0.017041336124904778,-0.015104826019818858,0.004946343333169327
0.017061450449988823,-0.015112066203890252,0.004961246566486832
0.017082524526810233,-0.015121830409417206,0.004975390050753243
0.017106410734749618,-0.015124457699494526,0.004990473974719488
0.016990968191310792,-0.016137619093572593,0.004803600280320144
0.01700626179018678,-0.016124431787326848,0.004810202582330256
0.01702288287367221,-0.01611558540109833,0.004816839758514713
