"[0.507875558547522, -0.005424795430139849, 0.7223923312179488]","(-0.5289572814649042, -0.42523563322904656, 0.4748353557194505, 0.5602769275780799)"
0.0,0.0,0.0
1.8927000265852943e-05,-0.010663092936469783,0.0023569019213979924
6.63901228179188e-05,-0.02034702642963845,0.0045241712223094786
0.00016378798773610502,-0.029783184968511487,0.006493436948317513
0.0002777440512625473,-0.038271881595188045,0.008312498202773433
0.0004263181644372173,-0.04645236314253005,0.009971924861083002
0.000577472824633352,-0.05366400065395234,0.011509721964971372
0.0007512019201653929,-0.06056376831214591,0.012916289573793297
0.0009433712738781135,-0.06715465200697486,0.01420282287572484
0.0011164880787047176,-0.07261633612944539,0.015403554053098624
0.0009863026615318212,-0.07415746846394489,0.016647504290387596
0.000839438408595844,-0.07641668105273539,0.017818590828372935
0.0007002519067151728,-0.07853612173282724,0.018899674742980075
0.0005687160597086147,-0.08052585377094895,0.019897486448322007
0.00043674490164964544,-0.08230701680971761,0.020822168731076975
-0.06414245996198684,0.04342517265093851,-0.005721472972172129
-0.09093492676660599,-0.2384906694278303,-0.09978065116218918
-0.13360356402200585,-0.22713122658495224,-0.1372443144806435
-0.1371720912059635,0.06528702488968338,-0.1529347835215241
-0.13151695510658645,0.0604937307058023,-0.1487456893696953
-0.08141765696411386,-0.031136823885928228,-0.11063316080705902
-0.060367136404464325,-0.12073531783667216,-0.083744922632285
-0.015729643617043806,-0.37519329785438504,-0.04313922438056077
0.014019489255903125,-0.5436593144483598,-0.012785601428687964
0.030082869183134756,-0.6014590060260767,0.0033340969978373908
0.02435678524463366,-0.48670945473755933,-0.012017824260245455
0.021804845258088477,-0.4375516391556802,-0.010705307839466124
0.00685346952796702,-0.4769909870521346,0.019111930093463847
0.003960935445747065,-0.4699115480615216,0.03223104192306856
0.0019499881541101727,-0.4539269135294249,0.040029435012951496
-0.029494356818566627,-0.30717235292110945,-0.007886047748013658
-0.029209065069065582,-0.1687602594344807,-0.031189969449573064
-0.03997763161950972,-0.0041126588197841485,-0.041498558180714774
-0.03570003592357555,-0.003031869049536815,-0.03751194517532867
-0.03175431164508324,-0.0010556114933555185,-0.0340842257048617
-0.029386539326793682,0.0019133500936497987,-0.02967350365058871
-0.028950446672837672,0.015931168099574632,-0.023965297081645198
-0.029117781932350876,0.014329668924149858,-0.016384320217717886
-0.02944939167287083,0.01116619793866896,-0.008969744742692201
-0.027859242742333586,0.006026983923124289,-0.005110920679765087
-0.02666487186136988,0.0009414204312519882,-0.0010471694420035585
-0.02565420514349421,-0.004284316177103295,0.0029351328806283125
-0.024738154402561843,-0.009810726142375163,0.006762381391065738
-0.023102021615826307,-0.015980605116191697,0.009007329769743088
-0.021546913153565498,-0.02243414984721135,0.011005432961555834
-0.020007976736931356,-0.028264561093470322,0.012684969715492628
-0.018599458940075714,-0.03344800822332126,0.014233573573729851
-0.017311257754694265,-0.037909914440596854,0.015658190571859486
-0.016137895436085965,-0.0416477204613593,0.01696937985754197
-0.01507583353130454,-0.04457274148617226,0.018175790269228213
-0.01409613476174017,-0.047547326240215904,0.01927193279365891
-0.013190648199612352,-0.05054436442415321,0.02026880117586914
-0.012368611383543667,-0.052962779397554144,0.021180759253849258
-0.011623101422964445,-0.05489421786041996,0.02201136124588983
-0.01096006348305924,-0.0566131029925203,0.022738503867977364
-0.010373015594322403,-0.058117398204957316,0.02337288335651582
-0.009882681365893951,-0.05964526694847746,0.023850552321467964
-0.009448933175984478,-0.0609853957983355,0.024268421950296385
-0.009065941610042847,-0.06213299605281348,0.024633200877215065
-0.008692399365618478,-0.06270550765338903,0.02501701150569737
-0.008353299650008262,-0.06296954270498302,0.025372518064811285
-0.00805871484118613,-0.06312744780924955,0.025681207179823275
-0.007803631307703504,-0.06319262914092838,0.025949066572833603
-0.007583638898170889,-0.06317674257998245,0.02618128271748603
-0.007394816031905696,-0.06308992748943111,0.02638237042945147
-0.0072336584187155314,-0.06294114247294827,0.026556267328351604
-0.007097024968526329,-0.06273839056281155,0.026706412462706136
-0.006954867056012924,-0.06266814858598871,0.026875822482932802
-0.0068408099594968585,-0.0626768702161529,0.027017585353909503
-0.006746762285333214,-0.06261640192592144,0.02713901289571162
-0.006670349616648738,-0.06249558081359964,0.02724272818049702
-0.006609446834972075,-0.06232214622461878,0.0273310222016695
-0.006562157549114399,-0.06210301813263009,0.027405890824655773
-0.0065267896126098,-0.06184439411384771,0.02746907398606278
-0.006501834448995759,-0.06155182515278765,0.027522089163373092
-0.006485949103644009,-0.06123027739948145,0.027566260126252174
-0.006461650094839044,-0.0607357175907323,0.027616602729185948
-0.006463165901860829,-0.060376342012336034,0.027644329327423726
-0.006453101967308353,-0.05985692100643204,0.027680529775557315
-0.006464725009137928,-0.05950219290305845,0.027699204285629966
-0.00648041450333535,-0.05913297942605596,0.027713718392645803
-0.0064997472513709425,-0.0587505167296885,0.0277244380639805
-0.0065070843950337425,-0.05819192558244637,0.027742286496188737
-0.006532941400554217,-0.05781533007108725,0.02774688626112806
-0.006561355468172241,-0.05742508295825035,0.02774858341335057
-0.006592052379592146,-0.057022420833864676,0.027747613161652397
-0.006624779694648739,-0.056608156314505116,0.027744181739160063
-0.006659310082630441,-0.056183046702818394,0.027738475267705082
-0.00669543886926925,-0.055747796863390944,0.027730661780694662
-0.006732981825528974,-0.05530306234902753,0.02772089303566641
-0.006770854466015787,-0.05485817084122912,0.027710200173586916
