"[0.49063541432708724, 0.003936085140331245, 0.7159911041696996]","(-0.6950202457481469, -0.17104688175399432, 0.0604085886718272, 0.6957302815438601)"
0.0,0.0,0.0
-0.00017404057276796664,0.0004853217115834007,-0.0025346776331680062
-0.00039131959935820185,0.0007337048452221033,-0.004804125961940233
-0.0006367952411120415,0.00022838275743911735,-0.006757425883137564
-0.0009074872277703291,0.0007913843345732922,-0.00898868343235364
-0.001157494952113753,0.00120889041918858,-0.011015762757370632
-0.0013504044226817797,0.0013693514185941314,-0.012813689071887537
-0.0015086668794298352,0.00137334389333122,-0.014427152725178836
-0.0016606102075403999,0.0014987109221784015,-0.015926455564374716
-0.00222309172246944,0.006318104715331307,-0.017224055801584225
-0.002738290022949212,0.010950350162471825,-0.01843476983055642
-0.0032032546348322094,0.015379614054936055,-0.01955400253728596
-0.0036150598527072975,0.01962712359736794,-0.020583597676313535
-0.003984755621581717,0.024611150128238224,-0.021576927376159287
-0.00430849100722166,0.02907179162300292,-0.02245901582245506
-0.004639562611939791,0.03278108173174493,-0.023240540035922623
-0.0046105533983330175,0.036884278320053504,-0.023543116796190658
-0.004890266551885339,0.04880960449044587,-0.02374029363435889
-0.0051579955435030215,0.060666496437273745,-0.024085576941576158
-0.005608878253164419,0.06083452236275782,-0.024199047574893995
-0.006051757049338529,0.05962262202071761,-0.024288325075711627
-0.0065351468354417535,0.058382420162456275,-0.0244300338866652
-0.007092848084890517,0.05814491634694118,-0.024704890567551947
-0.007655812986079703,0.05750734868198486,-0.02494595653070199
-0.008619922743234061,0.0717469166516187,-0.025186851340727408
-0.009126044657500179,0.08970678166833912,-0.02610282571049594
-0.009628325652170255,0.10483225305447842,-0.026797620769112438
-0.010076687947202498,0.11900071361544406,-0.027411353421556182
-0.01049352911152247,0.13235193712911408,-0.027976073058844385
-0.010887000300241414,0.14483958490249776,-0.02850526719187644
-0.01125653436169877,0.1565309910744171,-0.02899427594803372
-0.010953603147421168,0.14711985611678532,-0.0288913370027884
-0.010712602042615909,0.1389001758103359,-0.02887879604409056
-0.0105084406966969,0.1314947925732679,-0.028904141019102277
-0.010332126922870546,0.1250942641873247,-0.02897036628963467
-0.010165252346023822,0.11932278243534652,-0.02905950522740921
-0.010015871069185391,0.11401659851348292,-0.02915564555428125
-0.009883003006122201,0.10912537486024552,-0.02925524908938454
-0.009765587624185485,0.10460502136165191,-0.029355268657474846
-0.009663660188296789,0.10051971586118316,-0.02945742198501327
-0.00957773974333964,0.09706388656511566,-0.029569179232126683
-0.009504432451024034,0.09379888499517616,-0.029660477848709406
-0.009442704836544533,0.09065453225860784,-0.029715425037327024
-0.009388392785087601,0.08766316659323996,-0.029743244159799804
-0.009338554748382445,0.08484546723828265,-0.02975123957269592
-0.009291184745874672,0.08221291484328788,-0.02974510139741494
-0.009244984252649299,0.07976966741879798,-0.029729154419550412
-0.009199172369993035,0.07751441368775236,-0.02970660543528941
-0.009268220829608976,0.07447746963655547,-0.029687292803689376
-0.00932650579801785,0.07167572286870967,-0.029668964507083263
-0.009376524359657796,0.06907859884066363,-0.029650671075494624
-0.009422886341217863,0.0670423773201546,-0.029646352447804843
-0.009429619519882587,0.06589169765948061,-0.029682921383275763
-0.009457389419792296,0.06474257676106131,-0.029740357564327448
-0.009492801729586641,0.06364857651906153,-0.029808547065338514
-0.0095339453538319,0.06261275969256552,-0.02988604288137541
-0.0095735398810556,0.06167001637095386,-0.029966427996288448
-0.009707020172324624,0.062433546814819274,-0.030258295850740607
-0.00983992916234094,0.06303863985413877,-0.03053258344499333
-0.009958477481931585,0.06363053036974725,-0.03078455323246289
-0.010070385783319317,0.06414680994019695,-0.03101837332641995
-0.01017597266048436,0.06459416760779146,-0.031235150923013558
-0.010275308309857184,0.06505102867743202,-0.03143843214370085
-0.01037005304027479,0.06544472615976228,-0.031627094105612166
-0.01046038316773498,0.06578066228648692,-0.03180206407002145
-0.010552788572497593,0.0659966713879599,-0.03196566661455619
-0.01064045808634906,0.06616798537926062,-0.03211709878248698
-0.010723603140019708,0.06629873538103785,-0.03225712794701624
-0.010802428714144524,0.06639271090386957,-0.03238647832435212
-0.010877131036621348,0.0664534028849324,-0.0325058319415947
-0.01094789835184872,0.06648402396650493,-0.03261583107842575
-0.01101491150541022,0.0664875277469375,-0.03271708043446831
-0.011073968115504472,0.06649316015323763,-0.03280924003119583
-0.011129675235164406,0.0664790889130426,-0.03289366533972116
-0.011182231693460342,0.06644746309433688,-0.0329708981068267
-0.011231825150599015,0.06640021042820735,-0.0330414429578621
-0.011278630822541533,0.06633906552467637,-0.033105770087400184
-0.011322812347386356,0.06626558719701316,-0.033164317245314684
-0.011364522620165476,0.06618117454557687,-0.033217491688577544
-0.011403904587280292,0.06608708183078407,-0.033265672081749756
-0.0114387832409616,0.06600654132612738,-0.033307333668858484
-0.011471823847371056,0.06591800652870725,-0.03334485684900589
-0.011503120218787834,0.06582233292475882,-0.03337852870231485
-0.011526960534691495,0.06578595297049662,-0.03340839078277027
-0.01154985189607583,0.06574082479429694,-0.03343496766052683
-0.01157181755870823,0.06568767360800205,-0.03345848798847758
-0.011592879143199753,0.06562717753546098,-0.03347916419261383
