"[0.49274490040294155, 0.002129504608900388, 0.7157758652471896]","(-0.5726391917326452, -0.2978206494442697, 0.35887291116414727, 0.6742384225842861)"
0.0,0.0,0.0
0.0008455994615930324,-0.010062600248596305,0.0015008924192906367
0.0016221563403507444,-0.01934894920784696,0.0028797777590054245
0.0023638035980929296,-0.027627902253148734,0.00418361381785701
0.003047211334014901,-0.035277932919463795,0.00538251447678929
0.003677712762838229,-0.04234446721268881,0.006485267476281145
0.004292293556815468,-0.048388057071038666,0.007542494257862399
0.00486077827530251,-0.053983283529048735,0.008515548064699584
0.005386923615367042,-0.059160329685108294,0.009411375649007835
0.005899949360236603,-0.06341093318217889,0.010269838076606457
0.006375269205588921,-0.06735272165308365,0.011060380961148739
0.006815481304181658,-0.07100366936017018,0.011788573577528593
0.007222845851129727,-0.07438103335679375,0.012459509391056172
0.007599332044712821,-0.07750061940722856,0.013077865531904993
0.007971545474106266,-0.07962334365896379,0.013679183237798407
0.008314723498403231,-0.08158964028771695,0.014233017748564473
0.008630344985880061,-0.08340463283930175,0.01474329416447952
0.008898566979309517,-0.08568202289966506,0.015186376384047478
0.00914308512115008,-0.08776077249078064,0.01559549067432518
0.00938748769585031,-0.08910968252800765,0.015988477010031164
0.009611102491262994,-0.09090133026646431,0.0163238600151117
0.00998933393823089,-0.09503640611263724,0.016551787511439313
0.010424684685190224,-0.09934894634684859,0.01685667372578292
0.010840143152145765,-0.1033028349884062,0.01715759821889881
0.0112200107278816,-0.10690529048183296,0.017436375519153058
0.011567306958363392,-0.11018513498609635,0.01769472479763207
0.01188177840136645,-0.1131851174306298,0.017931319885432357
-0.0579677534951696,-0.429752232977733,0.08346203823946008
-0.10288988682000354,-0.6949974937110424,0.1230143027161926
-0.14303874807471942,-0.7338771126593971,0.1275375030122274
-0.17311286482073462,-0.7255981819860997,0.11983986390641171
-0.18576662513161835,-0.6938987849303074,0.10945163999050414
-0.19955374431397027,-0.705748332951662,0.10759374207478405
-0.20891748144323954,-0.7042053538149609,0.10552242219063943
-0.2151904804248854,-0.704006667858264,0.10516212551945361
-0.22086889091412756,-0.7044553722583664,0.10578645539613576
-0.22464538192351732,-0.6796163044818126,0.1012297738006864
-0.23143168253418475,-0.6613173327769505,0.09648517893605803
-0.2374026996802694,-0.6472832640138408,0.09205012186148853
-0.24190104404506504,-0.639488109332526,0.08860139848536651
-0.24515178872543456,-0.6046956464441331,0.07850977780901226
-0.24100392350593913,-0.5628887416657757,0.06771187602035622
-0.23229390459200205,-0.5223241670030264,0.05823431704591232
-0.21672250644305316,-0.47973840534197615,0.0531641478610589
-0.20077907243833693,-0.433826864569951,0.05317907014464601
-0.1908633377694222,-0.37297793530846923,0.04866965842035591
-0.17151315468441852,-0.35505097642897365,0.05027522319278939
-0.15481416489195315,-0.33771792450474203,0.0517530402489836
-0.1399982351300633,-0.32081959733310345,0.052868186441718305
-0.12628057785137706,-0.30650656848025065,0.05360919048550481
-0.11308024454105425,-0.29469879247525127,0.053541666656371265
-0.10129019134967587,-0.2832303569001207,0.05334924975459784
-0.09082531630782281,-0.27196033155493177,0.05309877502686959
-0.08026366963374905,-0.2629439977516452,0.05163564085395504
-0.07065871988831902,-0.2543703050572144,0.04998357703364535
-0.0620035099727184,-0.24654553194506204,0.04833292349889504
-0.054307183882953615,-0.23912388269404738,0.04687224724320344
-0.047107878689432434,-0.231479915272551,0.04473849039618598
-0.04066016839073405,-0.22408606159441474,0.042784750419876394
-0.03488786897257624,-0.21701420941334998,0.040993223712054536
-0.02971835413977718,-0.20969203711721884,0.03934508843949284
-0.025088937102349905,-0.2023417157436603,0.037838291904187464
-0.0209415384391719,-0.1951634689644969,0.03643642134806039
-0.017237582763494623,-0.18799455234721693,0.03515138800837233
-0.013920082666146066,-0.18139033119737116,0.03396446475062016
-0.010934748653913277,-0.17536792485624483,0.03287499141321825
-0.008259561349119399,-0.16949791183218524,0.03187564449670306
-0.005864027630867049,-0.1643663645188617,0.030960266767820595
-0.0037130103353095337,-0.15863340269261822,0.030118820368111178
-0.0017819837225097632,-0.15377560795852335,0.02934876635304973
-5.1837220879789175e-05,-0.14933473954881443,0.028645152359506525
0.0014996118665280035,-0.14428419001879714,0.027997186240499336
0.002885229828905653,-0.14046058684945215,0.02740204990754643
0.004134653196694928,-0.13705800009347266,0.026863667848641512
0.005247457548659997,-0.13368687662559475,0.0263674381760711
0.006245701678526253,-0.1305129140979217,0.025914733812913815
0.007141401090554192,-0.12753201699337807,0.02550175191321388
0.007945289710680212,-0.12473879097515135,0.02512501958503392
0.008666956046933122,-0.12212675518068718,0.0247813675486548
0.009314967289456286,-0.11968864052436355,0.02446790290401066
0.009904947555177762,-0.11828324789742022,0.024178793066841817
0.01043416285378949,-0.11693462329057391,0.023916889339181114
0.010909015526951735,-0.11564766367784281,0.023679527625426626
0.011335213370463882,-0.11442465422930076,0.023464340037420754
0.011717849974297024,-0.11326661896316549,0.023269199402924955
0.012061472345761602,-0.11217357381238935,0.023092192621751058
0.012374416097433437,-0.11086971133080945,0.02293469786181927
0.012653254279819134,-0.10985303623084572,0.02278921922685769
0.012903946783766359,-0.10890249042293863,0.02265710688356053
0.013129386868605118,-0.10801550364348587,0.022537112615462783
0.013332164914834778,-0.10718908839455069,0.022428111445712086
0.013514599501358714,-0.10642016449779867,0.022329085505400748
0.013677806833615375,-0.10578669226545556,0.022238202994219268
0.013824527318939425,-0.10519537568813514,0.022155748623468467
0.013956453038074353,-0.10464433900788722,0.02208092859734928
0.014075099115071018,-0.10413154017496536,0.02201302740122042
0.014181822385839371,-0.10365491531055453,0.021951398238674983
0.014277838370381572,-0.10321240882791,0.02189545614616223
0.01436423636711671,-0.1028019969378816,0.02184467184235186
0.014441992883427924,-0.10242170558851128,0.021798566228633316
0.014511983591949227,-0.10206962383222304,0.021756705465785557
0.01457499398006207,-0.10174391345793288,0.021718696561350538
0.014631728840554758,-0.10144281559117374,0.02168418341040915
0.01468282073414235,-0.1011646548503258,0.021652843239503835
0.014728837539309121,-0.10090784154897137,0.02162438340955074
0.014770289191495015,-0.10067087235105891,0.021598538538873488
0.014807633701799789,-0.10045232971505066,0.021575067912088165
0.014841282534942048,-0.10025088040378943,0.021553753144573567
0.014871605417017547,-0.10006527328688374,0.02153439607575185
0.014898934635506993,-0.09989433662060945,0.021516816867455605
0.01492356888685498,-0.09973697495545886,0.021500852286326408
0.014945776720661708,-0.09959216579245884,0.021486354151528938
0.014965799623995284,-0.09945895608534448,0.021473187931117826
0.014983854784452145,-0.09933645866580265,0.021461231472200085
0.015000137566287593,-0.09922384865263456,0.021450373851626382
0.0150148237301357,-0.09912035989224986,0.021440514335347972
0.015028071423477096,-0.09902528146690137,0.021431561435816485
0.015040022966040494,-0.09893795429810506,0.02142343205790332
0.015050806451691802,-0.09885776786540434,0.02141605072479037
0.015060537186031012,-0.09878415705474518,0.02140934887615014
0.015069318976848796,-0.09871659914599239,0.021403264231705937
0.015077245292756364,-0.09865461094532314,0.02139774021395037
0.01508440030366997,-0.09859774606522566,0.02139272542441594
0.015090859815378657,-0.09854559235245695,0.021388173168441296
0.015096692109131398,-0.09849776946247474,0.021384041023869635
0.015101958696027677,-0.09845392657742895,0.021380290449557905
0.015106714994969291,-0.09841374026374412,0.021376886429972524
0.015111010942014507,-0.09837691246452272,0.021373797152503985
0.015114891538158834,-0.0983431686214573,0.021370993714454622
0.0151183973418357,-0.09831225592055767,0.021368449856942584
0.015121564911777952,-0.09828394165577876,0.021366141723226283
0.015124427205297363,-0.09825801170453206,0.021364047639188918
0.015127013936517672,-0.09823426910904687,0.021362147913935363
0.015129351898629014,-0.09821253275760738,0.021360424658645426
0.015131465253813745,-0.09819263615981322,0.021358861622001107
0.015133375794119061,-0.09817442631016339,0.02135744404066268
0.015135103176216096,-0.09815776263445736,0.021356158503409897
0.015136665132684989,-0.09814251601372306,0.02135499282769382
0.015138077662195094,-0.0981285678806001,0.021353935947460267
0.015139355200708889,-0.0981158093833574,0.021352977811212284
0.015140510775620454,-0.09810414061295415,0.021352109289373464
0.015141556144545584,-0.09809346988880618,0.021351322090101252
0.015142501920306297,-0.09808371309915348,0.021350608682777678
0.015143357683495375,-0.09807479309216804,0.021349962228475586
0.015144132083866935,-0.09806663911416617,0.02134937651676366
0.015144832931672203,-0.0980591862915178,0.021348845908271328
0.015145467279947132,-0.09805237515305934,0.021348365282488447
0.015146041498656386,-0.09804615119002019,0.0213479299903222
0.015146561341506956,-0.09804046445067244,0.021347535810977442
0.015147032006163316,-0.0980352691671046,0.021347178912767002
0.015147458188521404,-0.09803052341168533,0.02134685581749357
0.01514784413163333,-0.0980261887809667,0.021346563368078126
0.015148193669815015,-0.09802223010492396,0.02134629869913944
0.015148510268415316,-0.0980186151795806,0.021346059210255768
0.015148797059677742,-0.09801531452121187,0.021345842541665112
0.015149056875081907,-0.09801230114044336,0.021345646552181685
0.015149292274513844,-0.09800955033469083,0.021345469299127198
0.015149505572579108,-0.09800703949750153,0.02134530902009382
0.01514969886234104,-0.09800474794346058,0.021345164116371867
0.015149874036738679,-0.09800265674743067,0.02134503313789097
0.015150032807913313,-0.09800074859698371,0.02134491476953696
0.013570993185842867,-0.0851076103719822,0.01728998568112576
0.011205175889782357,-0.06451128805442274,0.010790664368367446
0.008594982746281135,-0.03806796065300669,0.0031537688742108577
0.006018256074591469,-0.00918907429153384,-0.004922214542667287
0.003445471249251489,0.023995027318784324,-0.013544069776430096
0.0013246332215909183,0.05524451623302406,-0.022437167753583353
-0.0004927795256932006,0.09176385268105498,-0.031868405516394686
-0.0020127765350601914,0.12846892315086028,-0.041607662504477394
-0.00264946834998289,0.16961486801863618,-0.051974420491242485
-0.0018778998371485724,0.19252967024927298,-0.0635306385980611
0.0013874163474799045,0.2157584456866879,-0.07600313411629919
0.004023897585485431,0.23212573325290106,-0.08886239916727597
0.00897189271338816,0.23855000683672112,-0.1009609075747611
0.013227097648824397,0.23443835727704349,-0.11179349748566636
0.019367873606707314,0.23361068854037498,-0.12201474428878252
0.027363445825238104,0.2356778946706536,-0.13154934908959878
0.03669256954615813,0.23292991151697398,-0.1404833159588897
0.046306786023397356,0.22900022662251804,-0.14736195236534455
0.05683636959836296,0.2197875305304021,-0.1518292902996303
