"[0.508798259481067, 0.007275476356235096, 0.7241412112401282]","(-0.3990650104848661, -0.588293249568753, 0.5190495951608963, 0.47460055592240963)"
0.0,0.0,0.0
2.374313234360335e-08,2.4865204428135586e-07,0.0
4.5081981350376016e-08,4.7212472024673465e-07,0.0
6.426786998925722e-08,6.730504087527762e-07,0.0
8.151801600028043e-08,8.537039284675098e-07,0.0
9.702772436025909e-08,1.0161306168093603e-06,0.0
1.1097259492853552e-07,1.162169449192859e-06,0.0
1.2351051057784301e-07,1.293473859701171e-06,0.0
1.3478342473341856e-07,1.4115304610670435e-06,0.0
1.4491896856000643e-07,1.517675875922979e-06,0.0
1.5403189599311278e-07,1.6131118698822645e-06,0.0
1.622253829752596e-07,1.698918957783683e-06,0.0
1.695921956069628e-07,1.7760686371507967e-06,0.0
1.7621574043818333e-07,1.8454343873697649e-06,0.0
1.8217100879154909e-07,1.907801559117927e-06,0.0
1.8752542580904163e-07,1.9638762660092454e-06,0.0
1.9233961383482086e-07,2.0142933791279767e-06,0.0
1.9666807877726008e-07,2.0596237149626487e-06,0.0
2.0055982722114487e-07,2.1003804981212884e-06,0.0
2.040589212768375e-07,2.1370251719992045e-06,0.0
2.0720497744851954e-07,2.1699726231850575e-06,0.0
2.1003361516955598e-07,2.199595878757048e-06,0.0
2.1257686008325305e-07,2.226230329650712e-06,0.0
2.1486350663503399e-07,2.2501775279146185e-06,0.0
2.169194440811613e-07,2.271708600846367e-06,0.0
2.1876794960515048e-07,2.2910673206632306e-06,0.0
1.9667053818950572e-07,2.0596502824593165e-06,-1.806454291708448e-15
1.768289112437848e-07,1.8518571407349057e-06,-3.4265992820969866e-15
1.5898903283510932e-07,1.665027482429483e-06,-4.88333332104851e-15
1.4294898039717438e-07,1.4970472650142459e-06,-1.536661423107155e-14
1.2852717342949622e-07,1.3460142001227278e-06,-2.478217284163087e-14
1.1556035072008178e-07,1.2102185276378313e-06,-3.324791252497702e-14
1.0390172212006537e-07,1.0881229806861023e-06,-4.0859676753157714e-14
9.341930681454158e-08,9.78345383855055e-07,-4.770356563469728e-14
8.399443924157782e-08,8.796467108338162e-07,-1.0966962292006481e-13
7.552042574575161e-08,7.909055248840884e-07,-1.6532235649902028e-13
6.790133675892551e-08,7.111172412463667e-07,-2.1536083102032443e-13
6.105092083526302e-08,6.393786213700561e-07,-2.603513180506519e-13
