"[0.493853280623657, -0.006020269490248656, 0.7289921518402056]","(-0.6440316652810506, -0.3726697288459674, 0.29492909700332925, 0.5994641899713365)"
0.0,0.0,0.0
0.0,2.966754932476349e-07,2.0344643268680485e-08
0.0,5.633102417003124e-07,3.8629114690238306e-08
-2.8912057932946785e-20,8.030446893560982e-07,5.5068760653369125e-08
0.0,1.0185927227713784e-06,6.984971373276185e-08
2.8912057932946785e-20,1.2123944695043137e-06,8.313932924218156e-08
5.782411586589357e-20,1.3866438766458064e-06,9.508807702914041e-08
8.673617379884036e-20,1.543313547576605e-06,1.0583124515024944e-07
8.673617379884036e-20,1.6841770729688845e-06,1.1549047165172251e-07
8.673617379884036e-20,1.8108291088509676e-06,1.2417512179947713e-07
8.673617379884036e-20,1.924703429028453e-06,1.319835263523843e-07
8.673617379884036e-20,2.0270891562267885e-06,1.3900409489881812e-07
8.673617379884036e-20,2.119145355700642e-06,1.4531631686205432e-07
1.1564823173178714e-19,2.2019141565179832e-06,1.5099166150842694e-07
1.1564823173178714e-19,2.276332549059297e-06,1.560943871482407e-07
1.1564823173178714e-19,2.343242992286741e-06,1.6068226869174214e-07
1.1564823173178714e-19,2.4034029508633566e-06,1.648072517975276e-07
1.1564823173178714e-19,2.457493470088181e-06,1.6851604102023052e-07
1.1564823173178714e-19,2.5061268857200153e-06,1.718506286163401e-07
8.673617379884036e-20,2.549853755969875e-06,1.7484876999585265e-07
5.782411586589358e-20,2.5891690941363046e-06,1.77544411202639e-07
8.673617379884036e-20,2.62451797243985e-06,1.7996807326393392e-07
5.782411586589358e-20,2.6563005604966033e-06,1.8214719776043645e-07
5.782411586589358e-20,2.684876655468121e-06,1.8410645752986335e-07
5.782411586589358e-20,2.7105697551715903e-06,1.8586803602175086e-07
8.673617379884036e-20,2.436776516799556e-06,1.6709360280506258e-07
3.4694469519536144e-19,2.190935881841264e-06,1.502359233549677e-07
5.782411586589358e-19,1.9698971984103233e-06,1.3507895277557513e-07
3.411622836087721e-18,1.7711586200551945e-06,1.2145113551581917e-07
5.955883934187038e-18,1.5924703380088578e-06,1.0919819864598956e-07
