"[0.501261029180426, -0.0007874729045708428, 0.7261267155940048]","(-0.493071335343055, -0.5644250119131455, 0.4996337176062282, 0.43436299614589874)"
0.0,0.0,0.0
0.0,3.047834751191437e-08,-1.1922580403992087e-09
0.0,5.784806076615718e-08,-2.2628553647627974e-09
-2.8912057932946785e-20,8.245653033711167e-08,-3.225442796502229e-09
-2.8912057932946785e-20,1.0458229575296246e-07,-4.090915758889144e-09
-2.8912057932946785e-20,1.2447583259982586e-07,-4.8690720338380334e-09
-2.8912057932946785e-20,1.4236234639215653e-07,-5.568720913201018e-09
-2.8912057932946785e-20,1.584443220662342e-07,-6.197782928302371e-09
-2.8912057932946785e-20,1.729038162184324e-07,-6.763379516139776e-09
-2.8912057932946785e-20,1.8590451808334637e-07,-7.271913639147221e-09
-2.8912057932946785e-20,1.9759360258393734e-07,-7.72914227141052e-09
-2.8912057932946785e-20,2.0810339643038496e-07,-8.140241571722347e-09
-2.8912057932946785e-20,2.175528761301204e-07,-8.509865481507648e-09
-5.782411586589357e-20,2.2604901486504223e-07,-8.84219841074639e-09
-5.782411586589357e-20,2.3368799348589446e-07,-9.141002608580723e-09
-5.782411586589357e-20,2.4055628933054907e-07,-9.4096607546216e-09
-8.673617379884036e-20,2.46731655194448e-07,-9.651214253395975e-09
-8.673617379884036e-20,2.5228399953355593e-07,-9.868397665210629e-09
-1.1564823173178714e-19,2.572761778660878e-07,-1.0063669663376804e-08
-1.1564823173178714e-19,2.6176470432991716e-07,-1.0239240868130267e-08
-1.1564823173178714e-19,2.658003914538272e-07,-1.0397098872503885e-08
-8.673617379884036e-20,2.6942892538211696e-07,-1.0539030743274047e-08
-8.673617379884036e-20,2.7269138306657655e-07,-1.0666643251869623e-08
4.77294708386052e-15,2.451462909191694e-07,-9.589180105279598e-09
9.059130760361948e-15,2.204140606284815e-07,-8.621745812173046e-09
3.71782176803818e-14,1.981769727352948e-07,-7.751889142825332e-09
6.243347852596947e-14,1.7818333557692266e-07,-6.969790419454322e-09
8.514083535415828e-14,1.6020681232081172e-07,-6.266595909180069e-09
2.531843080096537e-13,1.4404390079966527e-07,-5.6342039279292495e-09
4.041100787333107e-13,1.2951162973042042e-07,-5.065612734197568e-09
5.398095454430448e-13,1.1644548739871675e-07,-4.554385450210884e-09
1.5599599736959568e-12,1.0469755931377854e-07,-4.093875642702883e-09
2.476190953670798e-12,9.413485375117116e-08,-3.6798266080540606e-09
3.2999867306352884e-12,8.463779622786463e-08,-3.307550064947429e-09
4.04067176130544e-12,7.609887586637428e-08,-2.9728316800446665e-09
4.706630860514445e-12,6.842142832423176e-08,-2.6718822937057825e-09
1.0769565245381345e-11,6.151854151102734e-08,-2.3960682931463047e-09
1.621474757125078e-11,5.531207170522725e-08,-2.148086370085988e-09
2.1110584923674423e-11,4.9731758932804596e-08,-1.925122788569084e-09
2.5512492639323538e-11,4.471443159336328e-08,-1.7246535099135393e-09
2.947030215347257e-11,4.0203291329772455e-08,-1.5444091336098258e-09
6.627198124766384e-11,3.61472700457291e-08,-1.3505505356854023e-09
9.932386912358168e-11,3.2500451792394274e-08,-1.1762852493551073e-09
1.2904126841147465e-10,2.9221552979618397e-08,-1.0196011616455967e-09
1.5576054699512067e-10,2.627345502749035e-08,-8.787245837872286e-10
1.7978417840106937e-10,2.3622784167665248e-08,-7.520607311674747e-10
2.0138412040390798e-10,2.1239533637591667e-08,-6.381757134751607e-10
4.230514804500855e-10,1.9096723990724566e-08,-3.4232176129479734e-10
6.221311072788597e-10,1.7170097677308177e-08,-7.653032399786122e-11
8.011262883980685e-10,1.5437844438215336e-08,1.6244624704281373e-10
9.620630493356133e-10,1.3880354403195347e-08,3.7731300570198963e-10
1.1067632636173792e-09,1.2479996098507707e-08,5.705023373491772e-10
1.2368649998303893e-09,1.1220916850862313e-08,7.44201229120903e-10
2.5842828788383287e-09,1.0088863328174326e-08,2.077352462610529e-09
3.794421239682275e-09,9.071020185552052e-09,3.2747217359454753e-09
4.882472966899476e-09,8.155864989953434e-09,4.351292496146469e-09
5.860753637809459e-09,7.333037781161657e-09,5.319250434702939e-09
6.740337805318889e-09,6.593223792472453e-09,6.189553258181364e-09
1.501714348463301e-08,5.9280480034206365e-09,1.4132731026368816e-08
2.245159141878751e-08,5.329980330864618e-09,2.1267526191728664e-08
2.9136002453946977e-08,4.792250385119315e-09,2.768251334034529e-08
3.5146038875258125e-08,4.308770826168626e-09,3.345030555746096e-08
4.0549736768398284e-08,3.8740684522849235e-09,3.863619702190677e-08
4.540826821040669e-08,3.4832222409757137e-09,4.329889450971173e-08
4.9776633770341984e-08,3.1318076408491336e-09,4.749118199043941e-08
5.3704285138516294e-08,2.8158464837233025e-09,5.1260518166964504e-08
5.723568493962855e-08,2.5317619500249115e-09,5.4649573730782575e-08
6.041081006824545e-08,2.2763380776056837e-09,5.7696714414641466e-08
6.326560424334618e-08,2.046683355639271e-09,6.043643531102964e-08
6.583238490621748e-08,1.8401979914409396e-09,6.289975137314681e-08
6.814020906695597e-08,1.6545444796694912e-09,6.511454851905406e-08
7.021520224183749e-08,1.4876211407342936e-09,6.710589931358733e-08
7.208085420481898e-08,1.3375383288586154e-09,6.889634680186098e-08
7.375828490162328e-08,1.2025970404545368e-09,7.050615970727895e-08
7.52664835358049e-08,1.0812696806564962e-09,7.195356188323546e-08
7.66225235346712e-08,9.721827702695329e-10,7.325493861581996e-08
7.784175582731488e-08,8.741013973831417e-10,7.442502211318695e-08
7.89379826234872e-08,7.859152376214783e-10,7.547705828112648e-08
7.992361366019931e-08,7.066259847797686e-10,7.642295667311795e-08
8.080980668520935e-08,6.353360495706832e-10,7.72734253121713e-08
8.160659376706703e-08,5.712383984996474e-10,7.803809191075207e-08
8.232299486248678e-08,5.136074179020934e-10,7.872561286111545e-08
8.296711992566984e-08,4.617906996754362e-10,7.934377122983547e-08
8.3546260716665e-08,4.1520165572640055e-10,7.989956486581983e-08
8.406697334673954e-08,3.733128775417122e-10,8.039928561932693e-08
8.45351524965572e-08,3.3565016568731133e-10,8.084859056872154e-08
8.495609814616194e-08,3.01787161664995e-10,8.125256606129029e-08
8.533457557299143e-08,2.7134052133888695e-10,8.16157852931591e-08
8.567486929677546e-08,2.43965575324085e-10,8.194236008006974e-08
8.598083158208613e-08,2.1935242716168973e-10,8.223598740508476e-08
8.625592604752257e-08,1.9722244516583493e-10,8.249999127019362e-08
