"[0.4954321282419477, -0.0018356914198938811, 0.7194239306691148]","(-0.21447500935985242, -0.6120172416515517, 0.68570076067098, 0.3305296251420693)"
0.0,0.0,0.0
0.003050849097973236,0.009119524851388752,-0.0032763541761790323
0.00540267884790789,0.02254189778494931,-0.006568332354043811
0.007234225735791922,0.038105708065393325,-0.009697149007834251
0.010401361558884225,0.048116213844699225,-0.01293980383158299
0.013006337559870034,0.05617780421199579,-0.01609856760195055
0.015224605747239009,0.06392057574285061,-0.01905516403368723
0.017145284617119255,0.07169527288059299,-0.02179035374451312
0.018824684375168814,0.07957727060885243,-0.0243056188089826
0.02060106556560491,0.06347165312278191,-0.026029405626164587
0.02224429211858425,0.048848885293690206,-0.027541742564261118
0.02343355148019935,0.03265940107673411,-0.029039486276121688
0.024474243392747216,0.017109321467830684,-0.030385136824946847
0.025688594787500067,0.0033325118084164117,-0.03178549043466038
0.02682372664278714,-0.009478746407534357,-0.033048550851426
0.027872859703735837,-0.021399599736896903,-0.03419661454180825
0.028855211968740028,-0.032413220959679204,-0.03523558934066914
0.029817224448124707,-0.042335784051142994,-0.03615326174811316
0.030665132921040332,-0.051676376327919604,-0.037015151214577685
0.031425274714066365,-0.060368351742066034,-0.03780574336137049
0.03210638184739559,-0.06879741531064128,-0.038535221036614636
0.03271416607472814,-0.07680222654860962,-0.03921092948277233
0.03325436875193993,-0.08445674750423571,-0.039836763054392155
0.03373588129404932,-0.09188938348416067,-0.040413334428095915
0.03416390640564189,-0.0990767530309289,-0.04094762385049074
0.03415055596429818,-0.09913130460813217,-0.04188889187889199
0.03407600352471657,-0.0970525409630579,-0.04267597502578757
0.0340053027004774,-0.09521814296345821,-0.04339799372910901
0.033937843354865896,-0.0935984585948602,-0.0440673072749234
0.033873829946243494,-0.0921801017196578,-0.04468953642494568
0.03381521832496557,-0.09095699623048532,-0.04526793768915494
0.03375970758445205,-0.08991059924493547,-0.045805177329215754
0.03479564534559713,-0.09394391778593829,-0.047735800773152266
0.03563003435044315,-0.09312836987374755,-0.04951188196298768
0.036424591540451856,-0.09240843547531534,-0.05110494761642447
0.03718652786729131,-0.0918022601609348,-0.05254090999017107
0.03790573804901421,-0.0912961358970635,-0.05382293829963853
0.038582491298557633,-0.09086786427411808,-0.0549661233230145
0.039216408930667225,-0.09054003008387167,-0.05598373710832393
0.03980773392886487,-0.09031337679869285,-0.056888397371539515
0.0403639789666743,-0.09014437522669941,-0.05769761088083023
0.04087937619987823,-0.0900699480148314,-0.05841531710572527
0.04135808004388706,-0.09007521549136753,-0.05905303181033268
0.04060311744799427,-0.0478779332042866,-0.058118818879393616
0.03991250529265602,-0.00850508351061953,-0.05719318978949196
0.039343887042489804,0.027343968099950156,-0.05638169129816048
0.040162595700365455,0.05972934624337509,-0.05747619060117803
0.040916833646134756,0.08913400265570888,-0.058503827464343454
0.04160820601653163,0.11603178369170294,-0.059434777279061914
0.04228362269795147,0.14002775626798974,-0.060316223005725596
0.04294092495151879,0.16143432388437745,-0.06113337491435822
0.04355417685841949,0.18110209367546742,-0.0618421588270182
0.04413832250043604,0.19815561270021304,-0.06247666015504925
0.04457307808126544,0.2059570373431794,-0.0629824264068835
0.04414881114450482,0.18723062365102788,-0.06260117744034079
0.04378737339762108,0.17129663132384168,-0.062326211995569585
0.04346677253856999,0.15717668188335512,-0.06210656774252712
0.043215491869534925,0.1456107022738172,-0.06197714617461226
0.04299719086053019,0.13523166040065152,-0.06187343357689077
0.04281095138355322,0.12589318744124933,-0.061790124289137174
0.0426544549437278,0.11745880947895276,-0.061722526485376863
0.041950755839844325,0.10934445682591809,-0.06089525056734105
0.04134878863717171,0.10320119964062288,-0.060206579835201474
0.04078307405823261,0.09789972634481034,-0.05959239179342042
0.040297061597371564,0.09405739586650956,-0.059057577099938925
0.039809753433431384,0.090319392039865,-0.05856506120235243
0.03936516832792453,0.08744584050012791,-0.05813949498037223
0.038935398840323175,0.08471709210989287,-0.05773899168324229
0.03849542732927724,0.08196563354872755,-0.057377257605458025
0.038109363370589525,0.08010221255856736,-0.05707399861174329
0.03770572386485934,0.07812342348027966,-0.05680364284130976
0.0373448474393037,0.07644559180292707,-0.056543267893492594
0.0370136396130465,0.07500797281956063,-0.056317258567361625
0.03670860082138061,0.0737024538253593,-0.056121481711353324
0.036426774767220754,0.07244990107940795,-0.055946411414807794
0.0361666571081911,0.0720051669809548,-0.05581542940837356
0.0359260818944668,0.07172361226565886,-0.05570319376696459
0.03571565555573739,0.07159372185739893,-0.05559237640195061
0.03552123810296711,0.07149711003185005,-0.0554994749332863
0.035341483029291146,0.07142989053050518,-0.05542237838772397
0.035175043893981746,0.07141316916130389,-0.0553603546720662
0.03502091583553225,0.07141910972483531,-0.05531046878812609
0.034878182948600296,0.0714207647932875,-0.055270133003805136
0.03474576881865633,0.0714416485810489,-0.055239340815997164
