"[0.5054720159132113, 0.0015212175302981158, 0.7279871708010364]","(-0.2741032562451272, 0.6112246171825524, -0.6679466274111705, 0.3242208740903392)"
0.0,0.0,0.0
-5.026698066904617e-10,-1.3536445593200693e-07,0.0
-9.568664114239604e-10,-2.5693032751458367e-07,0.0
-1.365188350488262e-09,-3.6623178588934646e-07,0.0
-1.7322738610879804e-09,-4.645060167268979e-07,0.0
-2.0622873976814764e-09,-5.528655373197277e-07,0.0
-2.358972855971466e-09,-6.323106249371127e-07,0.0
-2.6256960363047152e-09,-7.037406406751671e-07,0.0
-2.86548282743664e-09,-7.679642107079784e-07,0.0
-2.5758292750780358e-09,-6.903356018564417e-07,0.0
-2.3159601718452287e-09,-6.206893346777947e-07,0.0
-2.082308063593626e-09,-5.580693581425169e-07,0.0
-1.872228601275047e-09,-5.017669729466574e-07,0.0
-1.6833435920067066e-09,-4.5114481106424087e-07,0.0
-1.5135147742445047e-09,-4.0562980730863266e-07,0.0
-1.360819610858946e-09,-3.6470671177421693e-07,0.0
-1.2235295253377789e-09,-3.279122569805563e-07,0.0
-1.1000903333679284e-09,-2.948299134803132e-07,0.0
-9.891046488941466e-10,-2.6508517456230173e-07,0.0
-8.893160650455302e-10,-2.3834131667042722e-07,0.0
-7.995949310654615e-10,-2.1429558754460607e-07,0.0
-7.189255641614397e-10,-1.9267577893172493e-07,0.0
-6.463947515410416e-10,-1.732371450682355e-07,0.0
-5.81181412443015e-10,-1.5575963205020693e-07,0.0
-5.225473031274936e-10,-1.4004538672615354e-07,0.0
-4.698286596143548e-10,-1.2591651691213465e-07,0.0
-4.224286836562036e-10,-1.1321307757382277e-07,0.0
-3.798107866987792e-10,-1.0179126017845463e-07,0.0
-3.4149251658515316e-10,-9.15217647206976e-08,0.0
-3.070400921359463e-10,-8.228833598223795e-08,0.0
-2.760635119085596e-10,-7.398644750991253e-08,0.0
-2.482120904356382e-10,-6.652211823300197e-08,0.0
-2.2317071045619334e-10,-5.981084900408283e-08,0.0
-2.0065569981038894e-10,-5.377666490721513e-08,0.0
-1.804121788738743e-10,-4.835125631902225e-08,0.0
-1.6221098205967962e-10,-4.347320522270731e-08,0.0
-1.45848035500625e-10,-3.9087293980216506e-08,0.0
