"[0.5034243160207256, -0.002200633052817742, 0.7194523139690356]","(-0.7290856959753179, 0.17542572216225308, -0.22494524411897696, 0.6221410620400267)"
0.0,0.0,0.0
4.404514676505794e-09,1.8243668178807457e-07,0.0
8.363857614534601e-09,3.462763304509779e-07,1.4456028966473392e-20
1.1923748470561481e-08,4.935866573536961e-07,2.8912057932946785e-20
1.512449018213624e-08,6.260350788082115e-07,2.8912057932946785e-20
1.8002316468033094e-08,7.451209890933417e-07,1.4456028966473392e-20
2.058980551839761e-08,8.521925107667207e-07,1.4456028966473392e-20
2.291624878513268e-08,9.484617564397441e-07,1.4456028966473392e-20
2.5007982573365763e-08,1.0350185506048103e-06,1.4456028966473392e-20
2.6888686179352135e-08,1.1128427670900978e-06,1.4456028966473392e-20
2.8579649949921066e-08,1.1828154218072093e-06,0.0
3.0100016297987756e-08,1.2457286463699594e-06,0.0
3.14669964028511e-08,1.302294655489911e-06,-1.4456028966473392e-20
3.2696065047684714e-08,1.3531538096659575e-06,-1.4456028966473392e-20
3.380113580061609e-08,1.3988818644420925e-06,-1.4456028966473392e-20
3.47947185220671e-08,1.4399964882985841e-06,-1.4456028966473392e-20
3.5688060981564855e-08,1.4769631229637408e-06,-1.4456028966473392e-20
3.649127618722547e-08,1.5102002524881765e-06,0.0
3.7213456869147896e-08,1.5400841407303945e-06,0.0
3.7862778412989934e-08,1.5669530908849856e-06,-1.4456028966473392e-20
3.8446591408564336e-08,1.5911112752736838e-06,-1.4456028966473392e-20
3.4562901863316224e-08,1.430384878286653e-06,0.0
3.1075932464674544e-08,1.2860767319766894e-06,0.0
2.7940750255168783e-08,1.1563272901934009e-06,0.0
2.5121869661898686e-08,1.0396679833259217e-06,0.0
2.258737970692431e-08,9.347781763171426e-07,0.0
2.0308588849638164e-08,8.404704703194651e-07,0.0
1.8259700169855758e-08,7.556772605265428e-07,1.4456028966473392e-20
1.6417519377512116e-08,6.794386504618351e-07,1.4456028966473392e-20
1.4761192137305777e-08,6.108915854139351e-07,1.4456028966473392e-20
1.3271968094842603e-08,5.492600823909028e-07,2.8912057932946785e-20
1.1932988952870207e-08,4.938464460264968e-07,2.8912057932946785e-20
1.0729096459304496e-08,4.440233690681948e-07,2.8912057932946785e-20
9.646662020955147e-09,3.9922683232327833e-07,2.8912057932946785e-20
8.673432002852026e-09,3.589497192494268e-07,2.8912057932946785e-20
7.798389012152188e-09,3.227360751723632e-07,2.8912057932946785e-20
7.011631451749742e-09,2.901759505405723e-07,2.8912057932946785e-20
6.30424811954439e-09,2.609007449771476e-07,1.4456028966473392e-20
5.668231129659735e-09,2.3457905025655953e-07,1.4456028966473392e-20
5.096380489410388e-09,2.109128931918198e-07,1.4456028966473392e-20
4.582222597453864e-09,1.8963436245300564e-07,0.0
4.119936959848019e-09,1.705025756924403e-07,-1.4456028966473392e-20
3.704290299384279e-09,1.5330095265066793e-07,0.0
3.3306260004024437e-09,1.3783482026365888e-07,0.0
2.9946598132692157e-09,1.239290317569061e-07,0.0
2.6925885129175408e-09,1.1142616754536722e-07,0.0
2.420992519016714e-09,1.0018468969472166e-07,0.0
2.176797245205765e-09,9.007733972053335e-08,0.0
1.9572382933125165e-09,8.098969796568379e-08,1.4456028966473392e-20
1.7598301592601076e-09,7.281888831985505e-08,1.4456028966473392e-20
1.5823380959100404e-09,6.547241361601058e-08,1.4456028966473392e-20
1.4227528149247507e-09,5.886710852222316e-08,1.4456028966473392e-20
1.2792677405240625e-09,5.29281980732981e-08,1.4456028966473392e-20
1.1502585584542733e-09,4.758845118493614e-08,1.4456028966473392e-20
1.0342648278325718e-09,4.278741956873774e-08,0.0
9.299734485962472e-10,3.8470753430455895e-08,-1.4456028966473392e-20
8.362037962813664e-10,3.458958620657142e-08,-1.4456028966473392e-20
7.51894357134874e-10,3.109998137338698e-08,-1.4456028966473392e-20
6.760907111357455e-10,2.7962435065919408e-08,-1.4456028966473392e-20
6.079347275878493e-10,2.5141428876935693e-08,-1.4456028966473392e-20
5.466548507263055e-10,2.260502777292281e-08,-1.4456028966473392e-20
4.915573653269605e-10,2.0324518575239755e-08,-1.4456028966473392e-20
4.425730157642742e-10,1.8274750085954465e-08,-1.4456028966473392e-20
3.9852997236212833e-10,1.6431777473196607e-08,-2.8912057932946785e-20
3.589303350775686e-10,1.4774738298138917e-08,-1.4456028966473392e-20
3.2332581773967924e-10,1.3284874146233152e-08,-1.4456028966473392e-20
2.9131336154106537e-10,1.1945319098513331e-08,-2.8912057932946785e-20
2.625305713562447e-10,1.0740908801327182e-08,-1.4456028966473392e-20
2.366516133230109e-10,9.658008799362251e-09,-1.4456028966473392e-20
2.1338352621317083e-10,8.684360187160943e-09,-1.4456028966473392e-20
1.9246290501711493e-10,7.808940833273527e-09,-1.4456028966473392e-20
1.7365291909872246e-10,7.021840604818583e-09,-2.8912057932946785e-20
1.5674063115131724e-10,6.314149180266746e-09,-4.336808689942018e-20
1.4153458659701344e-10,5.677855180662676e-09,-4.336808689942018e-20
1.2786264630994088e-10,5.105755477504721e-09,-2.891205793294679e-20
1.1557003788571614e-10,4.591373649975421e-09,-1.4456028966473398e-20
1.0451760357073187e-10,4.128886669105321e-09,-6.018531076210112e-36
9.458022495976832e-11,3.7130589784579707e-09,-6.018531076210112e-36
8.564540650753893e-11,3.3391832252315413e-09,-6.018531076210112e-36
7.76120021838349e-11,3.003026971143806e-09,-6.018531076210112e-36
7.038907026691047e-11,2.7007847791275962e-09,-6.018531076210112e-36
6.389484401639638e-11,2.4290351344439895e-09,-1.4456028966473398e-20
5.8055805909204824e-11,2.184701711281418e-09,-1.4456028966473398e-20
5.280585546376604e-11,1.965018547636174e-09,-2.891205793294679e-20
4.8085560909232775e-11,1.7674987332573203e-09,-4.336808689942018e-20
4.3841486459716307e-11,1.5899062566965207e-09,-2.891205793294679e-20
4.002558730056216e-11,1.4302306928808295e-09,-1.4456028966473398e-20
3.6594665781452425e-11,1.2866644441478392e-09,-1.4456028966473398e-20
3.350988236894584e-11,1.1575822771295254e-09,-6.018531076210112e-36
3.073631592298868e-11,1.0415229249508798e-09,-6.018531076210112e-36
2.8242568497994853e-11,9.371725445237587e-10,-6.018531076210112e-36
2.600040972453336e-11,8.433498435482168e-10,-6.018531076210112e-36
2.398445741782429e-11,7.589927076448794e-10,1.4456028966473386e-20
2.217189007623473e-11,6.83146176903408e-10,2.891205793294678e-20
2.0542188638777327e-11,6.149516351147102e-10,4.336808689942017e-20
1.907690420563683e-11,5.536370901008476e-10,4.336808689942017e-20
1.775944906181537e-11,4.98508434095042e-10,5.782411586589356e-20
1.6574909066788528e-11,4.4894158649961903e-10,5.782411586589356e-20
1.550987469243877e-11,4.043754287042353e-10,5.782411586589356e-20
1.455228932148748e-11,3.643054521537326e-10,5.782411586589356e-20
1.3691312580197106e-11,3.2827804705659983e-10,5.782411586589356e-20
1.291719789580581e-11,2.958853673468897e-10,5.782411586589356e-20
1.2221181936817946e-11,2.667607134719348e-10,5.782411586589356e-20
1.1595385473557394e-11,2.4057438165804843e-10,7.228014483236695e-20
1.103272424229296e-11,2.1702993108556715e-10,5.782411586589356e-20
1.0526828685365551e-11,1.9586082800123412e-10,7.228014483236695e-20
1.0071971786691578e-11,1.7682742907021464e-10,5.782411586589356e-20
9.663004424401416e-12,1.597142676831104e-10,5.782411586589356e-20
9.295296852834146e-12,1.4432761535759125e-10,5.782411586589356e-20
8.964686487360929e-12,1.304932884082421e-10,5.782411586589356e-20
8.667430662082347e-12,1.180546761550541e-10,5.782411586589356e-20
8.40016433148764e-12,1.0687096806855816e-10,5.782411586589356e-20
8.1598619354503e-12,9.68155595517225e-11,5.782411586589356e-20
7.9438030806153e-12,8.777461899330942e-11,5.782411586589356e-20
7.749541922529745e-12,7.964579892254273e-11,7.228014483236695e-20
7.57487935224314e-12,7.233707764750666e-11,5.782411586589356e-20
7.417838103025506e-12,6.576571707664957e-11,5.782411586589356e-20
7.276640401346605e-12,5.985732656080414e-11,7.228014483236695e-20
7.149687815171558e-12,5.4545020518695445e-11,5.782411586589356e-20
7.0355432128366895e-12,4.9768661251827715e-11,5.782411586589356e-20
6.9329143988247455e-12,4.547417837271064e-11,5.782411586589356e-20
6.840639570999748e-12,4.161295638964824e-11,5.782411586589356e-20
6.757674165620639e-12,3.8141284517504413e-11,7.228014483236695e-20
6.683078945573407e-12,3.501986200323371e-11,5.782411586589356e-20
6.6160094763820054e-12,3.2213352912715257e-11,5.782411586589356e-20
6.555706498493057e-12,2.9689986327587616e-11,5.782411586589356e-20
6.501487340394649e-12,2.7421196578055926e-11,5.782411586589356e-20
6.452738228008922e-12,2.5381300063908308e-11,5.782411586589356e-20
6.4089073168861115e-12,2.3547204200442668e-11,5.782411586589356e-20
6.3694984182879715e-12,2.1898146219707313e-11,5.782411586589356e-20
6.334065390248538e-12,2.0415458057645846e-11,5.782411586589356e-20
6.3022071357881086e-12,1.9082355032251723e-11,5.782411586589356e-20
6.273562976983968e-12,1.788374586966359e-11,5.782411586589356e-20
