"[0.5070274523671274, -0.007307420011704886, 0.7343371719412768]","(-0.725981463954457, -0.17109600664138666, 0.2061721837585084, 0.633379902704658)"
0.0,0.0,0.0
0.0018441143530552751,-0.004514987028878608,-8.4712564210436e-06
0.003545534334540883,-0.008396562585436414,-3.046953655226682e-05
0.005112137960201281,-0.012122435384632233,-5.541796313854598e-05
0.006552952534449009,-0.01576418458447566,-8.053672722908726e-05
0.007878259111283705,-0.01931758380521747,-0.00010580898278306436
0.009097495622666204,-0.022778799084024828,-0.00013120051484163562
0.010221639347202629,-0.025509090501620767,-0.00017031557665098324
0.01125452662842724,-0.028060859928797886,-0.00020861603128217483
0.012203492645873212,-0.030443489146278334,-0.0002458951191052133
0.01299388113830946,-0.031058576016050356,-9.147989841007853e-05
0.01372187963575679,-0.03158452936103573,5.917427926006066e-05
0.014385147301243979,-0.0314225624111538,0.00012532229681322762
0.014762017543244813,-0.03074602831833613,0.00025579375385981846
0.015351893135446748,-0.03121129896886482,0.000402337729037764
0.14603903508019805,-0.25619440204846666,-0.009658111512103816
0.158120511390755,-0.20640246732020615,-0.023402604714401774
0.16249141043292384,-0.1594679543098792,-0.03279925469507101
0.14769112836859918,-0.14477864300749232,-0.029986120901332545
0.13446210852406512,-0.131586101781509,-0.027445843139531308
0.12261766387498603,-0.11973933561305103,-0.025140780273351412
0.11201788278783402,-0.10908266367448984,-0.023049082273168077
0.10253639283167836,-0.09958747113279737,-0.02114831402308347
0.09406599733346932,-0.09166931004037156,-0.019411753615596217
0.086485794267737,-0.08442039617479474,-0.017830935150654113
0.07971971852122697,-0.07758321988839666,-0.016424654224670755
0.07366248857188007,-0.07204990178867793,-0.015083292205308406
0.06818100923593476,-0.07045541319485718,-0.013507887147364993
0.0632479056265367,-0.06800613045350569,-0.012167744683452863
0.058842906872698005,-0.06550740931054987,-0.010911951712219332
0.054912398765312787,-0.06337415550237861,-0.009746884532792545
0.05140670991819993,-0.06155560889492124,-0.008670065293640847
0.04828811324619905,-0.05991685473180175,-0.0076949104842340766
0.045521251144508904,-0.058372204839289586,-0.0068265995234105875
0.043066329388324345,-0.0571028121064415,-0.00604573616596879
0.04086381942381338,-0.055201949590530895,-0.005308950202116625
0.03890580898256985,-0.053417056296385934,-0.004649723895287269
0.037155843195815566,-0.051837077932161045,-0.0040417264820899095
0.035592955265989386,-0.05038005505888618,-0.0034870997045513396
0.034205474523075,-0.048946487722114934,-0.0029985929795732814
0.032982311417752416,-0.04798225169999524,-0.002568260475820928
0.03188817357543098,-0.04711042687117961,-0.002173298288217466
0.030900384423162588,-0.04656652305991453,-0.0017749275011034575
0.030020370124773266,-0.045879387733181315,-0.0014349307484847595
0.02924129544978669,-0.045214634449041245,-0.00113748506411734
0.02855721710857078,-0.04500538981202713,-0.0008330323701558969
0.027947517853126665,-0.04477307614523193,-0.0005632286274268229
0.027384841721894756,-0.0445649237146367,-0.00031316482894247965
0.02688405184239173,-0.044404134897441286,-8.443076934838738e-05
0.026465480612041868,-0.04441199549331522,0.00011171475650956464
0.02609938168478931,-0.04444610694244536,0.0002841752470580741
0.02578481709855067,-0.04447570305151811,0.00042398877155208495
0.025514379656825122,-0.044504087552234346,0.0005362027191208383
0.025293147218253157,-0.045272987898434335,0.0006297606174379724
0.02509980613300879,-0.0456774758260295,0.0006903611973467274
0.02493264866222514,-0.046045722004877165,0.0007330178978233388
0.024787732733133585,-0.046381369044191045,0.0007605677464295605
0.024586842946929113,-0.046416292315882866,0.0007932800797906881
0.024392758056479925,-0.046396394490162605,0.0008181569515528712
0.024198742069357845,-0.046476277745610264,0.0008764313479325361
0.02404676397432958,-0.04661310329581746,0.0009167347681741106
0.023907930486601267,-0.04671394014252003,0.000945573368776024
0.023784746645122822,-0.046800694913480025,0.0009641260366526417
0.023674680641160392,-0.04687458599684371,0.000974225766338455
0.02357625234836837,-0.046938711120673715,0.000977223974413303
0.023488035966512288,-0.04699489693056007,0.0009742651046330949
0.023408788002578035,-0.04704441879082154,0.0009662902944067958
0.023373844885362975,-0.047531151041750416,0.000929797275570431
0.023338430946953027,-0.04791625589202214,0.0008842258538988317
0.023309609021384056,-0.04858034694635255,0.0008687053957155381
0.023261181283509673,-0.049126166225896495,0.0008665011955403883
0.02321692861115095,-0.049603647733254846,0.0008577524107325986
0.023176032138847356,-0.050022073033996785,0.0008440603008411115
0.023138208283604245,-0.05039016457637397,0.0008264364045792338
0.02310319817148969,-0.050715444153589126,0.0008057356916147462
0.02307078460237382,-0.05100453628278134,0.000782681104396205
0.023040788651761113,-0.051263354448498895,0.0007578926221038291
0.023013063746976658,-0.051497205484879384,0.0007319070052540792
