"[0.4968138230251337, 0.001703830323570421, 0.7219032526507159]","(-0.3761962900829073, -0.5453913629094188, 0.6253497215884276, 0.4122648885133682)"
0.0,0.0,0.0
0.0,-1.977220960460191e-07,-3.3491634081231177e-08
0.0,-3.754185246792714e-07,-6.35920106488817e-08
1.4456028966473392e-20,-5.351844479401348e-07,-9.065543219556951e-08
1.4456028966473392e-20,-6.788291230777244e-07,-1.1498830607084535e-07
1.4456028966473392e-20,-8.07979271478866e-07,-1.3686612924368256e-07
2.8912057932946785e-20,-9.24097469505606e-07,-1.565366025803591e-07
4.336808689942018e-20,-1.0284987116300012e-06,-1.7422243531709856e-07
4.336808689942018e-20,-1.1223653022481342e-06,-1.901238665755533e-07
4.336808689942018e-20,-1.0089125401304521e-06,-1.7090545462016689e-07
4.336808689942018e-20,-9.071258263393943e-07,-1.536632221154884e-07
4.336808689942018e-20,-8.15607904592905e-07,-1.381604789143269e-07
4.336808689942018e-20,-7.333230241507656e-07,-1.2422177328717753e-07
4.336808689942018e-20,-6.59339683591979e-07,-1.1168931289080055e-07
4.336808689942018e-20,-5.928203588897484e-07,-1.0042122474922747e-07
4.336808689942018e-20,-5.330120219665843e-07,-9.028994913769616e-08
0.00016843713429303003,-0.0004165210617141146,-7.394262158752278e-05
0.00015125654659514095,-0.0003740364464312969,-6.640056447554458e-05
0.00013599681597672962,-0.00033630124995701874,-5.9701649520626557e-05
0.0001222763972936983,-0.00030237255890783416,-5.3678481833998194e-05
0.0001099402015857178,-0.00027186685914919206,-4.8262978336451e-05
9.884857742126828e-05,-0.0002444388120748823,-4.3393833027966996e-05
8.887596272588464e-05,-0.0002197779201023935,-3.901592503745081e-05
7.990946310526568e-05,-0.00019760501106402424,-3.50796945166588e-05
7.184757383125446e-05,-0.00017766907785559617,-3.154058160099705e-05
6.459903076357178e-05,-0.0001597444369253894,-2.8358521972212007e-05
5.808177719951854e-05,-0.0001436281734368554,-2.549749331264738e-05
5.2222034955929335e-05,-0.00012913784418322347,-2.2925107516729557e-05
4.695346916760256e-05,-0.00011610941224999468,-2.0612244043335784e-05
4.2216437347441496e-05,-0.0001043953900447017,-1.853272025843227e-05
3.795731420692444e-05,-9.386316967266689e-05,-1.6662995036115512e-05
3.412788459491979e-05,-8.439352175637556e-05,-1.4981902262690157e-05
3.0684797677641706e-05,-7.587924571014784e-05,-1.3470411226931867e-05
2.7589076196312677e-05,-6.822395617272983e-05,-1.2111411184047497e-05
2.4805675219160736e-05,-6.134099189209189e-05,-1.0889517654501587e-05
2.23030854201959e-05,-5.515243467855031e-05,-9.79089826492647e-06
2.0052976350561763e-05,-4.9588227371710774e-05,-8.803116159558472e-06
1.8029875816223374e-05,-4.458538065303063e-05,-7.914989209548437e-06
1.6210881427310682e-05,-4.008726009241672e-05,-7.1164634263340584e-06
1.45754013655263e-05,-3.60429449823276e-05,-6.398499146057534e-06
1.3104921275649201e-05,-3.2406651892961684e-05,-5.7529686965859975e-06
1.1782794674872568e-05,-2.91372163836502e-05,-5.172564388680285e-06
1.0594054507280566e-05,-2.6197627003243355e-05,-4.650715789731485e-06
9.525243710177972e-06,-2.355460630416844e-05,-4.181515343567552e-06
8.564262874208444e-06,-2.1178234127054515e-05,-3.7596514943133922e-06
7.700233272707289e-06,-1.904160889133928e-05,-3.3803485572369946e-06
6.9233737097202074e-06,-1.71205430575188e-05,-3.0393126558931333e-06
6.2248894595590675e-06,-1.5393289730205315e-05,-2.7326831135492735e-06
5.596873743329607e-06,-1.3840295176692755e-05,-2.456988748623133e-06
5.032217145885783e-06,-1.2443978814534791e-05,-2.2091085793771317e-06
4.5245275056473955e-06,-1.118853372696455e-05,-1.9862364930292864e-06
4.068057552100056e-06,-1.0059747722145118e-05,-1.7858494793196748e-06
3.657639844160066e-06,-9.044842444892258e-06,-1.6056790689220972e-06
3.288628272463609e-06,-8.132328720060493e-06,-1.4436856533713598e-06
2.956845463360739e-06,-7.311876490015754e-06,-1.298035395796405e-06
2.6585354892043043e-06,-6.5741978738288614e-06,-1.167079471078549e-06
2.3903213495934157e-06,-5.910942024369197e-06,-1.0493354004243346e-06
2.149166742240324e-06,-5.314600593033773e-06,-9.434702690521318e-07
1.932341690690107e-06,-4.77842273193095e-06,-8.482856370092457e-07
1.7373916397838989e-06,-4.296338671306464e-06,-7.627039723033615e-07
1.5621096690124836e-06,-3.862891007074001e-06,-6.857564527654257e-07
1.404511509203379e-06,-3.4731729205950183e-06,-6.165719985556542e-07
1.262813079719122e-06,-3.1227726313288105e-06,-5.54367411155739e-07
1.1354102918780374e-06,-2.8077234535317208e-06,-4.984385072164184e-07
1.0208608899632742e-06,-2.5244588916260118e-06,-4.4815214689149884e-07
9.178681242524013e-07,-2.2697722658976575e-06,-4.029390664157883e-07
8.252660712389078e-07,-2.040780411468355e-06,-3.6228743378827856e-07
7.420064348641974e-07,-1.834891039598102e-06,-3.257370546082913e-07
6.671466793440839e-07,-1.6497733918338391e-06,-2.928741624720337e-07
5.998393592483022e-07,-1.483331854796291e-06,-2.6332673495449424e-07
5.393225260446757e-07,-1.333682236912756e-06,-2.3676028215161845e-07
4.849111025058356e-07,-1.1991304385378623e-06,-2.128740601071053e-07
4.359891273330617e-07,-1.078153273998735e-06,-1.9139766625832357e-07
3.920027822028324e-07,-9.693812284615915e-07,-1.720879783600785e-07
3.52454122299342e-07,-8.715829544203913e-07,-1.5472640223360944e-07
3.1689543935965073e-07,-7.836513322999239e-07,-1.3911639718414417e-07
2.8492419341879813e-07,-7.045909373743554e-07,-1.2508125107359612e-07
2.5617845587996936e-07,-6.335067711204598e-07,-1.1246207986127558e-07
2.3033281232326023e-07,-5.695941294397981e-07,-1.0111602896649323e-07
2.0709467867098746e-07,-5.121294930535083e-07,-9.091465609177554e-08
1.8620098900699387e-07,-4.6046233694516726e-07,-8.174247719938911e-08
1.674152175544071e-07,-4.140077661309599e-07,-7.34956591811417e-08
1.5052470109972686e-07,-3.722398943903639e-07,-6.608084442186183e-08
1.3533823155144892e-07,-3.346858910025188e-07,-5.9414093950013603e-08
1.2168389138015664e-07,-3.009206280939276e-07,-5.3419937211535885e-08
1.0940710743637319e-07,-2.705618680034674e-07,-4.803051770990017e-08
9.836890111430471e-08,-2.4326593618370404e-07,-4.3184824840703695e-08
8.844431505279724e-08,-2.1872383065339225e-07,-3.882800322465803e-08
7.952099856292783e-08,-1.9665772395886752e-07,-3.491073172058159e-08
7.149793576869397e-08,-1.7681781804485314e-07,-3.138866508830636e-08
6.428430206272651e-08,-1.5897951643024046e-07,-2.822193198101934e-08
5.7798435931753496e-08,-1.4294088167695286e-07,-2.537468358403409e-08
5.196691451222487e-08,-1.28520349369206e-07,-2.2814687790436557e-08
4.672372241119103e-08,-1.1555467272414934e-07,-2.0512964319392508e-08
