"[0.498340781130828, 0.00717289997131275, 0.7183385023630113]","(-0.5064466009410993, -0.5044184141386913, 0.4592843508854912, 0.5273820142029001)"
0.0,0.0,0.0
-0.0009775795230384018,0.002346564926047135,-5.3566617748976926e-05
-0.0018753234907815334,0.00460623488865956,-0.00011039559540273294
-0.0026994871628974065,0.006780902082545984,-0.0001697945545785218
-0.003455876580266657,0.008872975141732664,-0.00023118225314630963
-0.004149887266977322,0.010885157687304687,-0.00029406421606909244
-0.004786527888530555,0.012820472128750187,-0.0003580295778895003
-0.005370442947032098,0.014682258294176565,-0.0004227461875742242
-0.005905934561998515,0.01647415217655917,-0.0004879544264857228
-0.006346393409975921,0.018448700073728688,-0.0006183653924310917
-0.0067485148033937245,0.02036794044763124,-0.0007416022816404127
-0.0071171137685747555,0.02222498737680279,-0.0008576681712141457
-0.00745327497063212,0.02402089611678076,-0.0009671602367587891
-0.007759730006835924,0.025753924418958726,-0.0010703552023786156
-0.008038776279937985,0.027408192141580086,-0.0011666326324113973
-0.008293021811685258,0.029000407951206626,-0.001257345859607509
-0.00852462210842361,0.030531542143789357,-0.001342839097156042
-0.008735564243931708,0.032003312202383456,-0.001423474361013552
-0.008927675967223705,0.03341804324893937,-0.0014996246035530473
-0.009102635742535125,0.03477854024103267,-0.0015716674472206677
-0.009260448741868469,0.036099286918615255,-0.001640769678948563
-0.009404192096381467,0.037372302700670317,-0.0017064983801916421
-0.009535147529703188,0.03860134055101981,-0.0017692264871492758
-0.009654970287998287,0.039780345021282165,-0.0018279975688654609
-0.009764827467454218,0.04090695074647364,-0.0018824862348044238
-0.009865498895296136,0.041983767375434765,-0.0019330847382724684
-0.009957702385272906,0.04301342789505145,-0.0019801662963730648
-0.010042099770272194,0.043998570689772525,-0.002024087420812016
-0.010119885597131053,0.044959742447139746,-0.002068441433997237
-0.010191001106728154,0.04588492766510724,-0.0021104648154679764
-0.010255966287877304,0.04677663712237014,-0.0021504901341572067
-0.01031526325236307,0.04763743363457221,-0.0021888457586738234
-0.010369339340023312,0.04846989647419213,-0.002225855089777959
-0.010418609660457049,0.04927662385596341,-0.002261837713129746
-0.01046345925201011,0.05006023708583794,-0.002297110393394795
-0.010504244851071903,0.05082338635639261,-0.0023319878888537825
-0.010541296340661017,0.05156875791783678,-0.002366783654424885
-0.010574917950765464,0.05229908236554901,-0.0024018105069153867
-0.01060538927138233,0.0530171438452831,-0.0024373813152731368
-0.01063296613845383,0.0537257899979194,-0.002473809779592462
-0.010658019682292729,0.05441001815460472,-0.0025091465267619377
-0.010680817671643493,0.05506226479591245,-0.0025424484273926726
-0.010701553772584131,0.05568273918261561,-0.0025737652084645312
-0.010720406540570394,0.05627191105726803,-0.0026031595822728014
-0.010737540441225626,0.056830461276171085,-0.002630704458124114
-0.010753106736981264,0.05735923333487643,-0.0026564798054650803
-0.010767244346067963,0.05785919193970858,-0.002680570042469164
-0.010780080675762579,0.058331388237559255,-0.002703061910887556
-0.010791732428347875,0.0587769310633615,-0.002724042782204567
-0.010802306376839314,0.059196963467238704,-0.002743599335012318
-0.010811900107345243,0.05959264377947853,-0.0027618165449447237
-0.010820602725374027,0.05996513051803422,-0.002778776933335647
-0.010828495524128517,0.0603155705134846,-0.0027945600270578297
-0.010839770741041232,0.06072699329674452,-0.002813967120584215
-0.010849993329210331,0.061113826386313345,-0.002831985346194651
-0.010859260248657587,0.06147737292626452,-0.0028487103774794617
-0.010867659489460488,0.06181885203078131,-0.0028642299278043327
-0.010875271181142692,0.062139452542641055,-0.002878627271876178
-0.0108821682423269,0.06244032632258152,-0.002891981088336175
-0.010888416988640206,0.06272258362669779,-0.0029043654225429576
-0.010894077698541203,0.0629872900743888,-0.0029158497353428295
-0.010899205137847541,0.06323546485745617,-0.0029264990139637997
-0.010903849044321222,0.06346807991175188,-0.0029363739265287126
-0.01090805457406634,0.06368605982951848,-0.002945531005921503
-0.010911862711745131,0.06389028233594506,-0.0029540228520811922
-0.010915310646763278,0.06408157918974816,-0.0029618983444240727
-0.010918432117636235,0.0642607373965861,-0.002969202858153055
-0.010921257726750743,0.06442850064730378,-0.0029759784798225252
-0.010923815227692833,0.06458557091154436,-0.002982264218781438
-0.010926129787241149,0.06473261013209432,-0.002988096212091294
-0.010928224224030966,0.06487024197719032,-0.002993507921268592
-0.010930119225787236,0.06499905361750323,-0.0029985303197799305
-0.010931833546911907,0.06511959750210124,-0.003003192070659739
-0.01093338418809325,0.0652323931137559,-0.003007519693954584
-0.010934786559488383,0.06533792868879097,-0.0030115377239476747
-0.010936054628915745,0.06543666289053268,-0.0030152688563010203
-0.010937201056384042,0.06552902642848495,-0.0030187340853849785
-0.010938237316178281,0.06561542361778532,-0.003021952832157431
-0.01093917380762414,0.06569623387541912,-0.003024943063016485
-0.010940019955558107,0.0657718131511811,-0.003027721400088683
-0.010940784301443034,0.06584249529255297,-0.00303030322343475
-0.010941474585987586,0.06590859334358275,-0.0030327027656614973
-0.010942097824052565,0.06597040077855268,-0.0030349331994250243
-0.010942660372557745,0.06602819267175553,-0.003037006718299592
-0.010943167992038512,0.06608222680509236,-0.003038934611470609
-0.010943625902443308,0.06613274471549117,-0.0030407273326906784
-0.010944038833708524,0.06617997268434317,-0.0030423945639159056
-0.010944411071598853,0.06622412267128332,-0.003043945274016727
-0.010944746499255758,0.06626539319471601,-0.0030453877729338832
-0.01094504863485609,0.06630397016151911,-0.0030467297616266348
-0.010945320665744997,0.06634002764835575,-0.0030479783781371655
-0.010945565479374203,0.0663737286369999,-0.003049140240072651
-0.010945785691344889,0.06640522570603019,-0.0030502214837849016
-0.010945983670827266,0.06643466168119015,-0.003051227800506978
-0.010946161563602473,0.06646217024663507,-0.003052164469686696
-0.01094632131295054,0.06648787651921287,-0.003053036389738728
-0.010946464678585953,0.0665118975878358,-0.0030538481064198188
-0.010946593253824322,0.06653434301991717,-0.0030546038390156633
-0.010946708481145644,0.06655531533675497,-0.0030553075045131168
-0.0109468116663049,0.06657491045965905,-0.003055962739917619
-0.01094690399112559,0.06659321812852746,-0.0030565729228629003
-0.010946986525099801,0.06661032229449286,-0.003057141190648216
-0.010947060235906598,0.0666263014881768,-0.0030576704578275152
-0.01094712599894947,0.0666412291650045,-0.0030581634324647624
-0.010947184606004972,0.06665517402895829,-0.003058622631160545
-0.01094723677306542,0.0666682003360691,-0.003059050392946437
-0.01094728314745068,0.06668036817887317,-0.0030594488921358407
-0.010947324314257626,0.06669173375299364,-0.003059820150212849
-0.01094736080220872,0.06670234960693759,-0.0030601660468340237
-0.01094739308895575,0.06671226487613785,-0.0030604883300119493
-0.010947421605889636,0.06672152550220911,-0.003060788625543889
-0.010947446742502105,0.0667301744383299,-0.003061068445743735
-0.010947468850340864,0.06673825184160823,-0.0030613291975307814
-0.010947488246596474,0.06674579525323986,-0.0030615721899245893
-0.010947505217354476,0.06675283976721556,-0.003061798640991209
-0.010947520020544662,0.06675941818829377,-0.0030620096842825183
-0.010947532888614787,0.0667655611799057,-0.0030622063748070015
-0.010947544030955113,0.06677129740262626,-0.0030623896945674014
-0.010947553636096266,0.06677665364379906,-0.0030625605576977575
-0.010947561873701777,0.06678165493887299,-0.00306271981522986
-0.010947568896374247,0.06678632468497071,-0.0030628682595168003
-0.01094757484129248,0.06679068474717906,-0.003063006628339122
-0.010947579831695217,0.0667947555580203,-0.0030631356087170896
-0.010947583978225726,0.06679855621053554,-0.0030632558404508183
-0.010947587380150045,0.06680210454538375,-0.0030633679194082665
-0.01094759012646087,0.06680541723233709,-0.0030634724005796383
-0.01094759229687733,0.06680850984652646,-0.0030635698009152533
-0.010947593962750687,0.06681139693977248,-0.003063660601962702
-0.010947595187884367,0.06681409210731322,-0.003063745252317845
-0.010947596029276536,0.06681660805022295,-0.003063824169903196
-0.010947596537792323,0.06681895663379625,-0.0030638977440861285
-0.010947596758771992,0.06682114894215427,-0.0030639663376484617
