"[0.49987683683797385, 0.008666728498184015, 0.7234666629380134]","(-0.6766067056200585, -0.23796167370599494, 0.13499274281067877, 0.6836333572504072)"
0.0,0.0,0.0
-4.49495279468357e-09,2.578328479537124e-07,0.0
-8.526307773270431e-09,4.893827689229212e-07,0.0
-1.2150926343906221e-08,6.975719756795933e-07,0.0
-1.540983090224206e-08,8.847570396803698e-07,0.0
-1.8339921003434138e-08,1.0530570624648864e-06,0.0
-2.097437311667875e-08,1.204377349798914e-06,0.0
-2.3343016297260738e-08,1.340430981759471e-06,0.0
-2.547266993128729e-08,1.4627582063227678e-06,0.0
-2.738744740299337e-08,1.5727438763391966e-06,0.0
-2.4619400437814303e-08,1.4137867591589212e-06,0.0
-2.2135609040561713e-08,1.2711532536010507e-06,0.0
-1.990239631885551e-08,1.142909408492902e-06,0.0
-1.7894487503366737e-08,1.0276038020802288e-06,0.0
-1.6089152174335436e-08,9.239311236765386e-07,0.0
-1.4465953140051225e-08,8.307177528636108e-07,0.0
-1.3006515071940553e-08,7.469084731951995e-07,0.0
-1.1694316487745328e-08,6.715545266821513e-07,0.0
-1.0514502721068142e-08,6.038028734337665e-07,0.0
-9.453717760010695e-09,5.428865348702048e-07,0.0
-8.49995305120544e-09,4.881159111868771e-07,0.0
-7.642411557747787e-09,4.3887097478068475e-07,0.0
-6.871385531909947e-09,3.945942512642429e-07,0.0
-6.1781466192088754e-09,3.5478450861007177e-07,0.0
-5.554847049583461e-09,3.189910829831093e-07,0.0
-4.994430797145706e-09,2.868087770274427e-07,0.0
-4.49055370279998e-09,2.578732728542161e-07,0.0
-4.03751165488411e-09,2.318570078063634e-07,0.0
-3.630176018757278e-09,2.0846546628921437e-07,0.0
-3.263935564806638e-09,1.874338458072781e-07,0.0
-2.9346441797762275e-09,1.685240598229204e-07,0.0
-2.638574275563855e-09,1.5152204038848495e-07,0.0
-2.3723742101876286e-09,1.3623531715037732e-07,0.0
-2.13302909296669e-09,1.2249084625169905e-07,0.0
-1.91783097763509e-09,1.1013302466144385e-07,0.0
-1.7243437249539947e-09,9.902195640249575e-08,0.0
-1.5503769739231902e-09,8.903185928437193e-08,0.0
-1.3939613442414784e-09,8.004964100403704e-08,0.0
-1.2533103029213403e-09,7.197371724904119e-08,0.0
-1.1268492521755494e-09,6.471255549877333e-08,0.0
-1.01314657758508e-09,5.818395632332463e-08,0.0
-9.10915114749982e-10,5.2314013102020693e-08,0.0
-8.189975584579449e-10,4.703627549011583e-08,0.0
-7.363533614454532e-10,4.229099717140399e-08,0.0
-6.620469549604076e-10,3.802445950359396e-08,0.0
