"[0.49936958815617566, -0.004742967223205945, 0.7258350530523006]","(-0.7559051188673854, -0.08282969485769062, 0.00846404606308822, 0.6493651152041567)"
0.0,0.0,0.0
7.649603106970234e-09,1.4839886637423127e-07,0.0
1.4522529746905516e-08,2.8167044827593045e-07,-1.4456028966473392e-20
2.0702054067568466e-08,4.014966987057151e-07,-1.4456028966473392e-20
2.6258130989345597e-08,5.092339260291968e-07,-1.4456028966473392e-20
3.125365963373844e-08,6.061017669916334e-07,-1.4456028966473392e-20
3.574519328034103e-08,6.931968115346702e-07,-1.4456028966473392e-20
3.9783579592270426e-08,7.715050169056779e-07,-1.4456028966473392e-20
4.341453625151051e-08,8.419128691616137e-07,-1.4456028966473392e-20
4.667916851869176e-08,9.052174186119801e-07,-1.4456028966473392e-20
4.961443457671133e-08,9.621353028067343e-07,-1.4456028966473392e-20
4.46004414184018e-08,8.649027193390594e-07,0.0
4.010081082831315e-08,7.77644777269287e-07,0.0
3.605512856524306e-08,6.991899127071583e-07,0.0
3.241760626243017e-08,6.286501863882978e-07,1.4456028966473392e-20
2.9147065552214323e-08,5.652270572894006e-07,1.4456028966473392e-20
0.09122218795841415,-0.09221554396648093,-0.023690934344609317
0.08191752481580297,-0.08280955791667283,-0.02127445904145917
0.07365315947254948,-0.07445519855313867,-0.019128155153574942
0.06622245473116524,-0.0669435778586352,-0.017198357786951758
0.059541417508058934,-0.060189788115607545,-0.015463253447836254
0.05353441537696809,-0.05411737330567421,-0.013903199953943908
0.048133446426025406,-0.048657591016611046,-0.012500536812089465
0.043277369305947784,-0.043748634106222394,-0.011239385257210284
0.038911211083167134,-0.03933493101840432,-0.010105468497786924
0.03498554492199003,-0.035366516688633304,-0.009085950096269868
0.031455930551030215,-0.03179846691741111,-0.008169288654948127
0.02828241117974712,-0.028590389808523804,-0.007345107162239688
0.02542906116996394,-0.02570596851497175,-0.006604075520346187
0.02286357934180735,-0.023112550116252822,-0.005937804924433116
0.020556923310112954,-0.020780775972909733,-0.005338752897661284
0.018482980711823128,-0.01868424937378673,-0.004800137907024266
0.016618273602527187,-0.01679923671363135,-0.0043158625934054526
0.014941692675780417,-0.015104398818196143,-0.0038804447467851205
0.01343425829645272,-0.013580549375438292,-0.003488955245206444
0.012078905642889897,-0.012210437737948908,-0.0031369622549421716
0.01086029152561136,-0.010978553638042838,-0.0028204810601832764
0.009764620695642785,-0.009870951604599104,-0.0025359289542995246
0.008779489676216425,-0.0088750930944823,-0.0022800846820211565
0.007893746349944398,-0.00797970455037663,-0.0020500519734092983
0.0070973637119356,-0.007174649779269832,-0.001843226756803571
0.006381326359680401,-0.006450815206279963,-0.0016572676795830162
0.005737528434720237,-0.005800006704970366,-0.0014900696030223522
0.005158681860756775,-0.00521485683622633,-0.0013397397711936553
0.004638233839415624,-0.00468874144559666,-0.001204576384134925
0.0041702926696802565,-0.004215704674945281,-0.0010830493327243563
0.00374956105123943,-0.00379039153951173,-0.0009737828771706068
0.0033712761167126134,-0.0034079873071231294,-0.0008755400730319293
0.003031155513891762,-0.003064162993303604,-0.0007872087684598431
0.0027253489276266585,-0.002755026355261753,-0.000707789014149971
0.002450394492560191,-0.0024770778299865125,-0.0006363817434751338
0.0022031796032865175,-0.0022271709176512294,-0.0005721785946548201
0.001980905678285832,-0.0020024765618486175,-0.0005144527597435036
0.0017810564787479426,-0.0018004511234251564,-0.000462550756844321
0.0016013696236397794,-0.001618807585364616,-0.00041588503240594377
0.0014398109785548384,-0.0014554896627472992,-0.0003739273098573818
0.0012945516284150508,-0.001308648524698326,-0.0003362026092843348
0.0011639471738832826,-0.0011766218644061743,-0.00030228387044719005
0.0010465191143781449,-0.0010579150823205037,-0.000271787118270861
0.0009409381125013057,-0.0009511843653420663,-0.00024436711607768035
0.0008460089447685621,-0.0008552214747082676,-0.00021971345735602782
0.0007606569711537809,-0.0007689400681972559,-0.00019754705182179066
0.0006839159696900884,-0.0006913634022550839,-0.00017761696599332403
0.0006149171984112807,-0.00062161327482811,-0.00015969758251382677
0.0005528795608098117,-0.0005589000837286228,-0.00014358604606340978
0.0004971007634800072,-0.0005025138879900091,-0.00012909996694745579
0.0004469493658471283,-0.00045181637102206074,-0.0001160753563648787
0.000401857631981714,-0.00040623361458579793,-0.00010436476998260854
0.00036131510357858984,-0.00036524960178601723,-9.383563880074735e-05
0.00032486282134383185,-0.0003284003755325752,-8.436876841305373e-05
0.00029208812937323925,-0.00029526878634161444,-7.5856989673723e-05
0.0002626200037055904,-0.000265479770019527,-6.820394549541633e-05
0.00023612485216784493,-0.00023869610177095442,-6.132300004455759e-05
0.00021230273796468905,-0.00021461457866545704,-5.513625798550813e-05
0.00019088398426179206,-0.00019296258724669054,-4.9573682671030865e-05
0.0001716261213251612,-0.00017349501742791351,-4.457230329657122e-05
0.00015431114165686524,-0.00015599148773776298,-4.007550204299197e-05
0.000138743032054054,-0.00014025385050485574,-3.603237313790335e-05
0.00012474555465309372,-0.00012610394873880686,-3.2397146579880187e-05
0.00011216025183926007,-0.00011338159931456826,-2.9128670001870312e-05
0.00010084465243668641,-0.00010194277962884634,-2.6189942808259414e-05
9.067065887184749e-05,-9.16579972007492e-05,-2.3547697311818825e-05
8.152309705255784e-05,-8.241082375982385e-05,-2.117202212882156e-05
7.329841254647585e-05,-7.409657722671467e-05,-1.903602356899358e-05
6.590349829927975e-05,-6.662113666588271e-05,-1.711552118708505e-05
5.925464062176803e-05,-5.9899876795127764e-05,-1.5388774049571376e-05
