"[0.4976596654343046, 0.006709431437268521, 0.723829230197045]","(-0.6729085338291563, 0.01634912552436466, -0.05076326381781751, 0.7378007198702415)"
0.0,0.0,0.0
0.0,-1.666736394358264e-06,6.51342257469097e-08
0.0,-3.1646966227567843e-06,1.2328425617343488e-07
0.0,-4.511534489304363e-06,1.7557399224247849e-07
0.0,-5.722495852901072e-06,2.2259375767806942e-07
-1.4456028966473392e-20,-6.811288693432154e-06,2.6487468102656703e-07
-1.4456028966473392e-20,-7.79023805301621e-06,3.028943614974035e-07
0.0,-8.670425554590729e-06,3.370822640092158e-07
0.0,-9.461814845016522e-06,3.6782457034571965e-07
0.0,-1.0173364382775208e-05,3.954685413940399e-07
0.0,-9.145143030577153e-06,3.554985747421926e-07
0.0,-8.222511805841059e-06,3.1963318865988386e-07
0.0,-7.3929607446758485e-06,2.8738610199131614e-07
0.0,-6.647101260524753e-06,2.583923527768631e-07
0.0,-5.976489892695904e-06,2.3232371889561592e-07
0.0,-5.373535024901447e-06,2.0888509192104075e-07
0.0,-4.831410942254195e-06,1.878111362639892e-07
0.0,-4.343980561169168e-06,1.6886328545698343e-07
0.0,-3.9057259548721674e-06,1.5182704147663657e-07
0.0,-3.5116858880363752e-06,1.365095465314751e-07
0.0,-3.1573996534115373e-06,1.2273739982674168e-07
0.0,-2.8388565746515965e-06,1.1035469459094453e-07
0.0,-2.5524506036905624e-06,9.922125314249384e-08
0.0,-2.294939498740581e-06,8.921104001733284e-08
0.0,-2.063408120787877e-06,8.021073519345761e-08
0.0,-1.8552354338837407e-06,7.21184512726319e-08
0.0,-1.6680648394142097e-06,6.484258015378483e-08
0.0,-1.4997775322011877e-06,5.830075649870483e-08
0.0,-1.3484683597298696e-06,5.241892298532964e-08
0.0,-1.2124247963650617e-06,4.7130500103029865e-08
-1.4456028966473392e-20,-1.0901063672933134e-06,4.237561452123544e-08
-1.4456028966473392e-20,-9.801283744255963e-07,3.8100438845925006e-08
-1.4456028966473392e-20,-8.81248013614258e-07,3.4256609278238714e-08
0.0,-7.923434716233606e-07,3.080057515089404e-08
0.0,-7.124083125642416e-07,2.7693212675072236e-08
1.4456028966473392e-20,-6.405376351956161e-07,2.489934513774793e-08
2.8912057932946785e-20,-5.759178317672458e-07,2.238734472684028e-08
2.8912057932946785e-20,-5.178307331621988e-07,2.0128975711704783e-08
1.4456028966473392e-20,-4.656038988516966e-07,1.8098448336145675e-08
1.4456028966473392e-20,-4.1864611457737084e-07,1.6272776384259178e-08
1.4456028966473392e-20,-3.7642579749628633e-07,1.4631292444437225e-08
2.8912057932946785e-20,-3.3846499500155736e-07,1.3155414194836807e-08
2.8912057932946785e-20,-3.043339740696989e-07,1.1828434043033925e-08
2.8912057932946785e-20,-2.736463564933136e-07,1.0635329988714628e-08
2.8912057932946785e-20,-2.4605474490934695e-07,9.562595568009856e-09
1.4456028966473392e-20,-2.2124679010789254e-07,8.598086954364733e-09
1.4456028966473392e-20,-1.989416551012938e-07,7.73088548507496e-09
1.4456028966473392e-20,-1.7888683592550495e-07,6.951174057201231e-09
1.4456028966473392e-20,-1.6093655766140355e-07,6.2513502087278655e-09
0.0,-1.4479715308492265e-07,5.622128682936989e-09
1.4456028966473392e-20,-1.3028601756519585e-07,5.0563879296835784e-09
1.4456028966473392e-20,-1.1723887852521579e-07,4.5477235124162324e-09
1.4456028966473392e-20,-1.0550803658698313e-07,4.090377125565747e-09
1.4456028966473392e-20,-9.496069343700989e-08,3.679171406307638e-09
