"[0.49070186497380835, -0.006810005543496018, 0.7162709416172003]","(-0.20337846695469855, 0.7132729276370462, -0.607734301244768, 0.283792087574279)"
0.0,0.0,0.0
-0.006227233928998582,0.006726988044241673,0.00343273258158741
-0.012992078999085681,0.013253765765859373,0.006808699318524515
-0.019091556127192905,0.018251649408278857,0.009875185545752087
-0.024985312972097724,0.022224594525080694,0.012709068251162301
-0.030431319743729403,0.024776417759755517,0.015122248605639528
-0.03539489693284086,0.026553377403214506,0.017296682432392893
-0.03992755877684525,0.02715559381787269,0.01927811405093536
-0.04395414964327008,0.027436241322366505,0.02098141719352787
-0.04756172871938879,0.02750521838329052,0.022418955613003277
-0.0508647931405082,0.02356909586691179,0.022968702523810888
-0.05454251303241685,0.00959694424461573,0.02239651298103863
-0.05760463082136725,-0.005328691242962038,0.021912211609917194
-0.06018378063902589,-0.01867619856915834,0.021458183792574314
-0.062262752925870316,-0.030634967731709428,0.021053077782168937
-0.06407145197258994,-0.04192210971216322,0.020694401318615125
-0.08631616985752587,-0.15121172728693963,0.030921285595841955
-0.09004205330693445,-0.22460812021439616,0.05145358433540427
-0.08890810738554346,-0.24203838255242557,0.05016483104940384
-0.08736411271477494,-0.260111211584637,0.049527882894105896
-0.08588528832066768,-0.2734341876027351,0.048377748793776
-0.08366581371782864,-0.29015837763504465,0.04804596556165159
-0.08529578860562138,-0.26989789585364343,0.04456597299670737
-0.0860695779424105,-0.2543070793470287,0.04237082583757248
-0.08490936840671189,-0.2666072292821752,0.04229744790588706
-0.08349927520625845,-0.28073665207155674,0.042599364118844546
-0.0825457484252016,-0.2898541677912826,0.042525543000038184
-0.08186906355681181,-0.29670793793774186,0.04223471878396842
-0.08114995569035835,-0.3049072865764024,0.042028339559464827
-0.08083081714272072,-0.30846159462304745,0.04144239470923069
-0.08046337242103538,-0.31285455340034285,0.04099119021911776
-0.08081261935797221,-0.3058751387302061,0.03958444235026476
-0.08096675917679765,-0.30083200436322743,0.03866756088973753
-0.08112785892253292,-0.29529745735325874,0.03780846401900425
-0.08129225584180043,-0.28938279404039524,0.0370050885809839
-0.07979122504714421,-0.3082726398131474,0.038102401987842226
-0.07870537908734491,-0.3223077323258064,0.03883043558611247
-0.07826371078634375,-0.32866484124579104,0.038842082071571284
-0.07847013672695648,-0.32463746852798375,0.03806175174916308
-0.07831465429606731,-0.32504915824480063,0.03775924198475786
-0.07805050370445187,-0.3263449558069222,0.037539381724813595
-0.07773863182481658,-0.3271853437555485,0.037248355871910395
-0.07736860550249287,-0.32891631213950184,0.03706805672199043
-0.07698531414369611,-0.3309444193915865,0.036933572952945554
-0.07660172078572892,-0.33322293417781523,0.03684158679846414
-0.07622634030554709,-0.3356873522694095,0.036784028476507656
-0.07586306544946124,-0.33832328796694844,0.03675755892214632
-0.07551484616961773,-0.3412857508128793,0.03679905441429462
-0.07517861895602303,-0.3444448795925554,0.03688527220388914
-0.07485198150569364,-0.3478311564335311,0.037015886235406005
-0.07449053191531582,-0.3514408474789136,0.03716206165934372
-0.07414512631521841,-0.35577653125615444,0.037418302706438734
-0.07376589692637536,-0.36031677608682544,0.03768239411537017
-0.07339614396775426,-0.3656517548681276,0.03805948246887908
-0.0730302700704225,-0.37119326839825384,0.03845318982243439
-0.07286556747986278,-0.3760603375702854,0.0387354296274311
-0.07309653551831069,-0.3787950474256443,0.038703547995341
-0.07364274554971012,-0.3795412376533762,0.03840532350035027
-0.07438239055274223,-0.3788451187362725,0.03793703230833647
-0.07514829676661397,-0.3777033873479244,0.03744943370622524
-0.07590002252848076,-0.37610644180229624,0.03696461610437111
-0.0766146423722474,-0.37410293939036193,0.03649353961936373
-0.07727798361969127,-0.3717504912029871,0.03604204447617446
-0.07788076441954252,-0.36910654827192235,0.03561335220625025
-0.07841771682849179,-0.36622615019414734,0.035208776108937655
-0.07888704644803424,-0.363160322869352,0.03482814656162134
-0.07928971259218949,-0.3599553029666908,0.034470297238089094
-0.07962878259458431,-0.35665198784750496,0.03413344140684315
