"[0.4988217332916562, 0.00784002185496784, 0.7158982509575065]","(-0.7531647174974214, -0.04424244695282337, -0.06293317394423215, 0.6533183985025686)"
0.0,0.0,0.0
-0.0023562304463825012,0.012142696704862071,-0.0007028578580614425
-0.004046398386583645,0.025460245151648554,-0.0016601857843345533
-0.005657114131139434,0.03612231410149855,-0.00248618474116398
-0.007176894874552263,0.046007805217591194,-0.0032929406547689685
-0.008624883686230472,0.05479063294946362,-0.004045388295538708
-0.009987562809073668,0.05984490502754972,-0.0045585654016816685
-0.012016531597254429,0.06971209187319834,-0.005523443452356417
-0.013852543456902303,0.0790872509703088,-0.006416306866860687
-0.015548260583899997,0.08818366482621529,-0.007256871574017653
-0.017524790971142293,0.09527455123892625,-0.008109537611896133
-0.01935052742482794,0.10120005258511935,-0.008867366363619782
-0.021030256809320483,0.10608741244587877,-0.00954094007970225
-0.022565666496648942,0.10990147989228866,-0.010131169744991411
-0.02398613223347372,0.11306091736311309,-0.010665508885801117
-0.0252834070594904,0.11557688914559085,-0.011149254179018537
-0.025619586447662702,0.11062006325105617,-0.010815957080321452
-0.012721106412021236,0.09531505222444372,-0.01718790681039516
-0.01428089099835231,0.09684902236323481,-0.016841700942960742
-0.015689224786653647,0.09814535381585321,-0.016526958262539172
-0.01696614586494069,0.09934964761053909,-0.016241583508563577
-0.018088134083022466,0.10108799113862846,-0.016028091590267732
-0.01912644479658531,0.10229007543478763,-0.015800897954088018
-0.020012078927959205,0.10160957253549878,-0.015570396772377666
-0.020852033201818283,0.10048618089122816,-0.01532466602970069
-0.021615275763537518,0.0994382453760093,-0.01510231928593326
-0.022308615140521036,0.0984607056012316,-0.014900446038974608
-0.0229382330932271,0.09754958138875988,-0.014716540586027711
-0.023509753049106158,0.09670114644459192,-0.014548398012168316
-0.024028293180079225,0.0959118855577771,-0.014394078609418905
-0.024498514442415627,0.095178523918339,-0.014251878074521338
-0.024945313553805443,0.09417767691394782,-0.014097621714278401
-0.02534804470610961,0.09325228413340796,-0.013955929395026209
-0.025710979268270193,0.09239866643289354,-0.01382496082379671
-0.019537371029694973,0.1069866737401797,-0.018551543833664107
-0.013916450537963516,0.12242224616262476,-0.023648645170059837
-0.010060155667016905,0.13185522750522458,-0.027515538831604427
-0.007965777251802943,0.1336758671576654,-0.030088161584911885
-0.007227060608227497,0.12649147771277292,-0.030535628524775992
-0.009056866868864775,0.11647537059570853,-0.028667054133651882
-0.010674886078957519,0.10731193700657687,-0.026977179198543373
-0.012242469833220925,0.10126736117805385,-0.025551522416581516
-0.013657191713430088,0.0963516917418427,-0.024298365169781438
-0.014946931056232297,0.09230948281388533,-0.02319019656957072
-0.01612288867867792,0.08897894652273307,-0.02220672560392509
-0.01726436550715347,0.08793832676795485,-0.021376808276415218
-0.01830226095996612,0.08715660588842702,-0.020628777524211078
-0.019245985863419697,0.08658298740006869,-0.019952608916213494
-0.020104017291091684,0.08617557645307711,-0.01933970379391535
-0.020896533594642594,0.08578959101198312,-0.01877616419423551
-0.021604890550856272,0.08562822418806453,-0.018270546280890285
-0.022260693115078632,0.08543550945582809,-0.017801682532405893
-0.022856849695496135,0.08531680123611637,-0.017373545244173647
-0.02338686206009398,0.08537843034941939,-0.016989256019049565
-0.023879638811966034,0.08536199239118364,-0.01662826170222595
-0.024327237360907642,0.08538771446215652,-0.0162967806797134
-0.024733661638113236,0.08544789579921999,-0.015991821746295872
-0.025102558796105696,0.08553633418472015,-0.01571075536521178
-0.025437253055219853,0.08564783566409506,-0.0154512458132607
-0.025740775233662708,0.08577802504238086,-0.015211212840459384
-0.025990040256281082,0.08537734611925751,-0.014983026944065036
-0.02621619867245433,0.08503451058798116,-0.014772471376942525
-0.02642127703470019,0.08474132462866682,-0.014577825649886899
-0.026607138783700718,0.08449124752723083,-0.01439756063701055
-0.02677548446790976,0.08427863785071592,-0.01423031428290657
-0.026927866017338112,0.08409861100712143,-0.014074870449943492
-0.027065699706494684,0.08394692247739138,-0.013930140898474802
-0.02719027795555503,0.0838198720128007,-0.013795149866856501
-0.02730278009220578,0.08371422449402875,-0.01366902081088201
-0.027407890825335315,0.08364710154775182,-0.013551341240280757
-0.02750262152898478,0.08359438475113191,-0.013440959030631102
-0.02758790262711332,0.08355406817164726,-0.013337240467755184
-0.027664581526451886,0.08352436649560221,-0.013239612802415816
-0.02772983559506002,0.0834852398535399,-0.013147323047080257
-0.027799424182260907,0.08338246307495775,-0.013053163491969787
-0.02786024960945217,0.08325405940724406,-0.012964858594399071
-0.02791514795741196,0.08314145259928257,-0.012882328993231634
-0.02796464876052511,0.08304230620477389,-0.012805050164819563
-0.028011196451786752,0.08299333629604012,-0.012732905210812231
-0.0280530538720981,0.08295109272872461,-0.012665090892011493
-0.028088706598539924,0.08287678914437076,-0.012600944027763237
-0.028120689192110672,0.082809908572952,-0.0125404285504105
-0.028149330190896656,0.08274931423376093,-0.012483235438978255
-0.028174929680805816,0.08269404858973893,-0.012429084043086774
-0.028197760963435188,0.08264327823340796,-0.012377719600593015
-0.02821807293056416,0.08259627622822974,-0.01232891043039664
-0.028236092229354602,0.08255240715023025,-0.012282445485448256
-0.028252025237624295,0.0825111144075164,-0.012238132211266019
-0.028267924313955667,0.08250522746381068,-0.012195808461732469
-0.02828189639034358,0.08249855534055357,-0.012155299542956497
-0.028294117113163812,0.08249090150975724,-0.012116455730545816
-0.0283029012572434,0.08245012912250871,-0.012079211857311478
-0.028310434037456075,0.08241034171783188,-0.01204336674624369
-0.028316827527652116,0.08237124036220198,-0.012008807827638432
-0.028322184671644827,0.08233258246334352,-0.011975430571437233
-0.02832659917680717,0.08229414850308185,-0.011943138544842845
-0.028330156342244214,0.08225573930314203,-0.011911842679844747
-0.02833293380634916,0.08221717359956082,-0.011881460612440052
-0.02833500223349026,0.08217828576024938,-0.011851916074010123
-0.02833642593395215,0.08213892378795493,-0.011823138340841912
-0.028337263431573417,0.08209894745620715,-0.011795061727172406
-0.02833756797975202,0.08205822662125344,-0.011767625121677245
-0.02833738803114932,0.08201663967805951,-0.01174077156213139
-0.028336767665184105,0.08197407214323969,-0.011714447844372693
-0.02833574697704919,0.08193041534905311,-0.01168860416205131
-0.02833436243165454,0.08188556523373121,-0.011663193773959487
-0.028332647185600267,0.0818394212143729,-0.011638172696008123
-0.028330631380007715,0.08179188512946517,-0.011613499415154332
-0.028328342406784925,0.08174286023876433,-0.011589134622789238
-0.02832580515067218,0.08169225026880203,-0.011565040965271408
-0.028323042209202516,0.08163995849266821,-0.011541182809439322
-0.028320074092518664,0.08158588683295527,-0.0115175260210588
-0.028316919404810875,0.08152993497684005,-0.011494037754257877
-0.02831359500897815,0.08147199949218784,-0.011470686250074214
-0.028310116175852964,0.08141197293501742,-0.011447440642403082
-0.028306496719888382,0.08134974292752147,-0.011424270768917943
-0.028302749121300073,0.08128519121315617,-0.011401146986496358
-0.02829888463697069,0.08121819265527998,-0.01137803998786066
-0.02830338342570353,0.08100877518023689,-0.011345277240969197
-0.02829900957935949,0.0809529262631337,-0.01132401704404703
