"[0.4910461919939746, 0.008435908800408285, 0.7249131638334697]","(-0.4105508712135578, -0.6107196888316526, 0.5896242943536247, 0.3328853185815624)"
0.0,0.0,0.0
1.5534582945442994e-08,-2.44296843167948e-07,0.0
2.948071013998225e-08,-4.636915813609812e-07,0.0
4.201998880419902e-08,-6.609527305588604e-07,0.0
5.329431321075597e-08,-8.383129915336154e-07,-1.4456028966473392e-20
6.343129115097176e-08,-9.977800855417467e-07,-1.4456028966473392e-20
7.254565739126783e-08,-1.1411591825946177e-06,0.0
8.074057233006804e-08,-1.2700733363249906e-06,0.0
8.810878961247257e-08,-1.3859818569793435e-06,0.0
9.473370595662958e-08,-1.4901968308330508e-06,0.0
8.515897673867558e-08,-1.339582735945059e-06,0.0
7.656749481729553e-08,-1.2044354937094961e-06,0.0
6.884276932267451e-08,-1.0829226560870725e-06,0.0
6.189737434657513e-08,-9.736689806599007e-07,0.0
5.56526849325387e-08,-8.754376672886779e-07,0.0
5.003800844378032e-08,-7.871166942058927e-07,0.0
-5.6433682983499075e-05,0.00022130887573255372,-2.8706561291338826e-05
-0.02985566865301194,0.08650646774060515,-0.01753629544757233
-0.02714586921693447,0.07925469492207703,-0.015893888210357504
-0.024698539609793485,0.07241128307390413,-0.014437532802508167
-0.022206434438811484,0.06510458689528797,-0.012980798344862692
-0.019966076665662507,0.058536330315042504,-0.011671194446489206
-0.01795174328020374,0.052630729209803453,-0.010493713411292169
-0.016140631542288623,0.047320931160718546,-0.009435025837786857
-0.014512238868255386,0.04254682691153506,-0.00848314691574389
-0.013048131135235626,0.0382543714977192,-0.007627300956175799
-0.011731733998309847,0.034394972431863374,-0.0068577994055616116
-0.010548145261617478,0.030924939615311033,-0.006165931167150503
-0.009483966178930804,0.027804990746981173,-0.005543863987506713
-0.00852714977394148,0.02499980663040444,-0.004984555791948179
-0.007666864463178366,0.022477631344850504,-0.004481674965156971
-0.006893371437708095,0.020209912754306433,-0.0040295286745029085
-0.006197914415525022,0.018170979284712244,-0.003622998424668769
-0.005572620516578678,0.016337749310427432,-0.0032574821140270577
-0.005010411138302551,0.014689469860049363,-0.0029288419368209665
-0.004504921822711503,0.01320748168363487,-0.002633357541379255
