"[0.4975613647917385, 0.0012404430625436147, 0.7310831056013428]","(-0.7449167932291828, -0.16528653733247906, 0.06092071092219701, 0.6434811564626615)"
0.0,0.0,0.0
6.14860284752633e-09,2.10536805766197e-07,0.0
1.1674842741113874e-08,3.9961215921951506e-07,0.0
1.66435555929804e-08,5.696122579439314e-07,1.4456028966473392e-20
2.1110990973202912e-08,7.224613397938646e-07,1.4456028966473392e-20
2.5127721148208067e-08,8.598897415106814e-07,1.4456028966473392e-20
2.8739216318401696e-08,9.834532289047923e-07,1.4456028966473392e-20
3.19863593417335e-08,1.0945506092586076e-06,2.8912057932946785e-20
3.490590853586055e-08,1.1944395666014551e-06,2.8912057932946785e-20
3.137749222453453e-08,1.0737012814173688e-06,2.8912057932946785e-20
2.8211893926168248e-08,9.653781902793942e-07,2.8912057932946785e-20
2.5365658237914975e-08,8.679833161523178e-07,2.8912057932946785e-20
2.280657299156991e-08,7.804143960950618e-07,2.8912057932946785e-20
2.0505668204672666e-08,7.016801110095169e-07,2.8912057932946785e-20
1.8436896620799736e-08,6.308891540826415e-07,2.8912057932946785e-20
1.657683883372201e-08,5.672401404772237e-07,2.8912057932946785e-20
1.4904438169297904e-08,5.100125353026315e-07,4.336808689942018e-20
1.340076231486538e-08,4.585584968422427e-07,4.336808689942018e-20
1.2048788996932055e-08,4.122955426996411e-07,4.336808689942018e-20
1.0833213281557363e-08,3.7069995584112516e-07,4.336808689942018e-20
9.740274315838538e-09,3.333008558880316e-07,4.336808689942018e-20
8.757599548904014e-09,2.996748685432888e-07,4.336808689942018e-20
7.874064669241328e-09,2.6944133280776643e-07,4.336808689942018e-20
7.079667672533109e-09,2.422579917299158e-07,4.336808689942018e-20
6.365415634607818e-09,2.1781711790626752e-07,4.336808689942018e-20
5.7232229075445705e-09,1.9584202987155385e-07,4.336808689942018e-20
5.145819586641984e-09,1.7608395994260731e-07,4.336808689942018e-20
4.6266692121007105e-09,1.5831923805864935e-07,4.336808689942018e-20
4.159894776041556e-09,1.423467597402746e-07,4.336808689942018e-20
3.7402122237313996e-09,1.279857095278512e-07,4.336808689942018e-20
3.362870517296939e-09,1.1507351395877692e-07,4.336808689942018e-20
3.0235984562731034e-09,1.034640017505483e-07,4.336808689942018e-20
2.7185548037827033e-09,9.302574759198599e-08,4.336808689942018e-20
2.4442863317865724e-09,8.364058584539136e-08,4.336808689942018e-20
2.1976935966373727e-09,7.520227778334261e-08,5.782411586589357e-20
1.9759790519680882e-09,6.761529198187904e-08,5.782411586589357e-20
1.7766327981699683e-09,6.079374042405471e-08,5.782411586589357e-20
1.5973981476978473e-09,5.4660400139320406e-08,5.782411586589357e-20
1.4362460853435611e-09,4.9145839012074455e-08,5.782411586589357e-20
1.2913522986756658e-09,4.4187629779529175e-08,5.782411586589357e-20
1.1611379791114493e-09,3.9729707195329935e-08,5.782411586589357e-20
1.0440606263509685e-09,3.572153450548508e-08,5.782411586589357e-20
9.387949492731648e-10,3.211773750738617e-08,5.782411586589357e-20
8.441492938976844e-10,2.8877519630350618e-08,5.782411586589357e-20
7.590522296934252e-10,2.5964200179680776e-08,5.782411586589357e-20
6.825404204209046e-10,2.3344799095063434e-08,5.782411586589357e-20
6.137477185907431e-10,2.098966360157992e-08,5.782411586589357e-20
5.5189536054637e-10,1.88721325273453e-08,5.782411586589357e-20
4.962831503101977e-10,1.6968234487192637e-08,4.336808689942018e-20
4.462815331694671e-10,1.5256416516016298e-08,2.891205793294679e-20
4.013244687672307e-10,1.3717300079817453e-08,4.336808689942018e-20
3.609030233229532e-10,1.233346170209266e-08,5.782411586589357e-20
3.2455960823999094e-10,1.1089235722503958e-08,5.782411586589357e-20
2.918828000767324e-10,9.970536954363202e-09,7.228014483236696e-20
2.625026829008013e-10,8.964701234596416e-09,5.782411586589357e-20
2.360866608689699e-10,8.060342059477304e-09,5.782411586589357e-20
2.1233569298094261e-10,7.2472216844995525e-09,5.782411586589357e-20
1.9098090779540445e-10,6.516135228596443e-09,5.782411586589357e-20
1.7178055971312225e-10,5.858806470768941e-09,5.782411586589357e-20
1.5451729236392508e-10,5.267794159748809e-09,7.228014483236696e-20
1.3899567793036567e-10,4.736407775732652e-09,5.782411586589357e-20
1.2504000494160768e-10,4.258631790533492e-09,7.228014483236696e-20
1.1249228895036752e-10,3.829057569478387e-09,5.782411586589357e-20
1.0121048429321918e-10,3.442822142988085e-09,7.228014483236696e-20
9.106687603084403e-11,3.0955531557346727e-09,5.782411586589357e-20
8.19466339981895e-11,2.7833193697585647e-09,5.782411586589357e-20
7.374651303399264e-11,2.50258616096172e-09,5.782411586589357e-20
6.637368415301403e-11,2.2501755056795958e-09,5.782411586589357e-20
5.974468370838022e-11,2.0232300040232992e-09,5.782411586589357e-20
5.378446848770631e-11,1.8191805328812409e-09,5.782411586589357e-20
4.842556621900977e-11,1.635717162293438e-09,5.782411586589357e-20
4.360731177196398e-11,1.4707630060382943e-09,5.782411586589357e-20
3.927516035196203e-11,1.322450710347089e-09,5.782411586589357e-20
3.538007014094369e-11,1.189101314617909e-09,7.228014483236696e-20
3.1877946983498666e-11,1.0692052450010064e-09,7.228014483236696e-20
2.872914527801052e-11,9.614052250885071e-10,7.228014483236696e-20
2.5898019232605488e-11,8.644809111433242e-10,5.782411586589357e-20
2.3285150428184505e-11,7.772652634330992e-10,5.782411586589357e-20
2.0935963090471006e-11,6.988486874733192e-10,5.782411586589357e-20
1.8823780005786145e-11,6.283433866135531e-10,5.782411586589357e-20
1.692469041071439e-11,5.649512098626105e-10,5.782411586589357e-20
1.5217195761569732e-11,5.079545298415293e-10,5.782411586589357e-20
1.3681966497252285e-11,4.567081190120996e-10,7.228014483236696e-20
1.2301623117145629e-11,4.1063184540321385e-10,5.782411586589357e-20
1.1060539521298744e-11,3.692041052875031e-10,5.782411586589357e-20
9.944666155367635e-12,3.3195591839223746e-10,5.782411586589357e-20
8.941370734088182e-12,2.9846561881788196e-10,5.782411586589357e-20
8.039295589182296e-12,2.683540816175776e-10,5.782411586589357e-20
7.228228808315713e-12,2.4128043091056137e-10,5.782411586589357e-20
6.498988760338608e-12,2.169381810367764e-10,5.782411586589357e-20
5.843320127525271e-12,1.9505176699788537e-10,5.782411586589357e-20
5.253800461802866e-12,1.7537342494741196e-10,5.782411586589357e-20
4.7237561663110794e-12,1.5768038737056258e-10,5.782411586589357e-20
4.247186832546507e-12,1.4177236128779734e-10,5.782411586589357e-20
3.818697528322977e-12,1.2746926082307261e-10,5.782411586589357e-20
3.433437562032847e-12,1.1460916857849609e-10,5.782411586589357e-20
3.0870456364731055e-12,1.0304650264237998e-10,5.782411586589357e-20
2.7756004092263074e-12,9.265036854050059e-11,5.782411586589357e-20
2.4955761993878193e-12,8.330307744976128e-11,5.782411586589357e-20
2.2438030311017567e-12,7.489881392333485e-11,5.782411586589357e-20
2.0174306958729744e-12,6.734243798459523e-11,5.782411586589357e-20
1.8138966023586433e-12,6.054840812404739e-11,5.782411586589357e-20
1.6308965751897393e-12,5.443981292970099e-11,5.782411586589357e-20
1.466359007591251e-12,4.894750041490177e-11,5.782411586589357e-20
1.318421298054964e-12,4.400929518460889e-11,5.782411586589357e-20
1.1854086867130545e-12,3.95692945785726e-11,5.782411586589357e-20
1.0658154335883748e-12,3.5577235829754173e-11,5.782411586589357e-20
9.582876737440985e-13,3.198792707502577e-11,5.782411586589357e-20
8.616081517171329e-13,2.8760735749077305e-11,5.782411586589357e-20
7.746824015544262e-13,2.5859128626100815e-11,5.782411586589357e-20
6.965264013642307e-13,2.3250258247257734e-11,5.782411586589357e-20
6.262553843496821e-13,2.090459103210573e-11,5.782411586589357e-20
5.630738930608714e-13,1.879557300099889e-11,5.782411586589357e-20
5.062666142724795e-13,1.6899329143895326e-11,7.228014483236696e-20
4.55190485991962e-13,1.5194393143211596e-11,7.228014483236696e-20
4.0926732488477557e-13,1.3661464367975787e-11,5.782411586589357e-20
3.6797723432517007e-13,1.2283189399861741e-11,5.782411586589357e-20
3.308528219846015e-13,1.1043965546843341e-11,5.782411586589357e-20
2.9747382218895647e-13,9.929764248344662e-12,5.782411586589357e-20
2.674623543410514e-13,8.927972264919744e-12,5.782411586589357e-20
2.4047867284811634e-13,8.02724885630042e-12,5.782411586589357e-20
2.1621732181808956e-13,7.217397440771142e-12,5.782411586589357e-20
1.9440363670060813e-13,6.4892501457076565e-12,5.782411586589357e-20
1.7479067960886674e-13,5.834564024131041e-12,5.782411586589357e-20
1.5715646376205624e-13,5.245927744654734e-12,5.782411586589357e-20
1.4130129357603376e-13,4.716677677850395e-12,5.782411586589357e-20
1.2704571190720947e-13,4.240822482758788e-12,5.782411586589357e-20
1.1422836056025964e-13,3.812975271973862e-12,5.782411586589357e-20
1.0270410100436086e-13,3.4282926180425294e-12,5.782411586589357e-20
9.234251094617758e-14,3.0824197470448508e-12,5.782411586589357e-20
8.302626525461794e-14,2.7714412218512135e-12,5.782411586589357e-20
7.46499505664584e-14,2.4918366380075566e-12,5.782411586589357e-20
6.711867750756303e-14,2.240440739551454e-12,5.782411586589357e-20
6.03472133311455e-14,2.0144076222703843e-12,5.782411586589357e-20
5.4258912171625564e-14,1.8111784859151154e-12,5.782411586589357e-20
4.8784847682891086e-14,1.6284526896157054e-12,5.782411586589357e-20
4.3863061324791756e-14,1.4641616912752837e-12,5.782411586589357e-20
3.943781064963285e-14,1.3164456504871686e-12,5.782411586589357e-20
3.545901997307452e-14,1.1836323552586416e-12,5.782411586589357e-20
3.188164430885721e-14,1.0642182990690303e-12,5.782411586589357e-20
2.866517786381688e-14,9.568516661236144e-13,5.782411586589357e-20
2.5773220357015945e-14,8.603170151909363e-13,5.782411586589357e-20
2.3173014426816377e-14,7.73521535533261e-13,5.782411586589357e-20
2.0835127598242433e-14,6.954826508617372e-13,5.782411586589357e-20
1.873310533828547e-14,6.253169460182094e-13,5.782411586589357e-20
1.684315302326667e-14,5.622300983510422e-13,5.782411586589357e-20
1.5143875730315658e-14,5.055079438892194e-13,5.782411586589357e-20
1.361607585296495e-14,4.5450836389608656e-13,5.782411586589357e-20
1.224237724439685e-14,4.0865402071479506e-13,5.782411586589357e-20
1.1007283041559296e-14,3.674258200292023e-13,5.782411586589357e-20
9.89677089635481e-15,3.3035703810210395e-13,5.782411586589357e-20
8.898321887698425e-15,2.970280453246612e-13,5.782411586589357e-20
8.000978345633557e-15,2.670618609874937e-13,5.782411586589357e-20
7.193782600203615e-15,2.401185768675054e-13,5.782411586589357e-20
6.468032121970785e-15,2.1589354299624967e-13,5.782411586589357e-20
5.8154869744241764e-15,1.9411251766221075e-13,5.782411586589357e-20
5.228774582790887e-15,1.74528931607322e-13,5.782411586589357e-20
4.70124517374634e-15,1.5692109078536083e-13,5.782411586589357e-20
4.226942863356349e-15,1.4108967185493026e-13,5.782411586589357e-20
3.800490008845383e-15,1.2685544535489671e-13,5.782411586589357e-20
3.417058296538643e-15,1.1405728438639988e-13,5.782411586589357e-20
3.0723109177461856e-15,1.0255029617110878e-13,5.782411586589357e-20
2.762344744647063e-15,9.220422827402826e-14,5.782411586589357e-20
2.4836614182313888e-15,8.290194349244299e-14,5.782411586589357e-20
2.233080612126539e-15,7.453814411136117e-14,5.782411586589357e-20
2.0077978567130174e-15,6.701815398307413e-14,5.782411586589357e-20
1.8052399788347922e-15,6.025684516700555e-14,5.782411586589357e-20
1.6231229259151604e-15,5.417766576176346e-14,7.228014483236696e-20
1.4593939418408828e-15,4.871179784145297e-14,5.782411586589357e-20
1.3121448307883848e-15,4.3797376830112057e-14,5.782411586589357e-20
1.1797565175134216e-15,3.9378757858241526e-14,5.782411586589357e-20
1.0607255750034797e-15,3.540591945161013e-14,5.782411586589357e-20
9.537220485936437e-16,3.183389251811042e-14,7.228014483236696e-20
8.575027197927967e-16,2.862224354472317e-14,5.782411586589357e-20
7.7099784245741995e-16,2.5734608390583208e-14,5.782411586589357e-20
6.932244066177931e-16,2.3138301974197344e-14,5.782411586589357e-20
6.232861384779949e-16,2.0803931574669496e-14,5.782411586589357e-20
5.604024124738356e-16,1.8705064343034466e-14,5.782411586589357e-20
5.038504271569917e-16,1.681795263770758e-14,5.782411586589357e-20
4.530230293108712e-16,1.5121223219861905e-14,5.782411586589357e-20
4.0734197777681525e-16,1.3595678483029968e-14,5.782411586589357e-20
0.00204316627905769,-0.007869698107912436,-0.015347586114656721
0.004307274181062995,-0.011692063575299633,-0.029809740416359427
0.0060858323222607435,-0.014003828456208175,-0.044512550481404664
0.007349038304049807,-0.014719850597677732,-0.05956748021508007
0.008526282192503001,-0.010342185045884623,-0.0744207442063967
0.009233848648389076,-0.014664687293402964,-0.0897601490937736
0.010487436199808428,-0.006509827246012253,-0.10450795616332147
0.012376608353061674,-0.013069050419266825,-0.11822013573104602
0.014999534117726206,-0.014344836479024117,-0.13122883296239676
0.019095198925662447,-0.015705740094576696,-0.14247083102114766
