"[0.4966832583786664, 0.0045006103214436325, 0.7195227469046505]","(-0.028796513353105437, -0.7333838814167076, 0.6790041402034721, -0.016499117655575383)"
0.0,0.0,0.0
1.409907969104086e-08,-2.1194223463127442e-07,0.0
2.6756675681130723e-08,-4.0228034321621093e-07,-1.4456028966473392e-20
3.81373921198077e-08,-5.73416185771246e-07,-1.4456028966473392e-20
4.83700165146399e-08,-7.272867740900593e-07,-1.4456028966473392e-20
5.757036895983996e-08,-8.656339352332451e-07,-2.8912057932946785e-20
6.584258553351055e-08,-9.90023769610539e-07,-1.4456028966473392e-20
7.328029701748317e-08,-1.1018643796285896e-06,-1.4456028966473392e-20
7.996768867649222e-08,-1.2024218095175885e-06,0.0
7.188426472850943e-08,-1.0808766493264232e-06,0.0
6.463203741487755e-08,-9.718296529046455e-07,0.0
5.8111453863285067e-08,-8.73783904957698e-07,0.0
5.224871760664666e-08,-7.856297763049174e-07,0.0
4.697745986462682e-08,-7.063693230267736e-07,0.0
4.22380076760496e-08,-6.351052818543477e-07,0.0
3.797670835295127e-08,-5.710309124282309e-07,0.0
3.414532210862959e-08,-5.134208646424057e-07,0.0
3.0700475961908594e-08,-4.616229673613085e-07,0.0
2.760317273590301e-08,-4.1505084555509737e-07,0.0
2.481834959282338e-08,-3.731772822758387e-07,0.0
2.231448110709815e-08,-3.355282503292583e-07,0.0
2.006322238376316e-08,-3.0167754607794977e-07,0.0
1.8039088181730795e-08,-2.712419646283281e-07,0.0
1.621916440958682e-08,-2.438769617823166e-07,0.0
1.458284872799438e-08,-2.1927275364514853e-07,0.0
1.3111617322150824e-08,-1.9715080973512564e-07,0.0
1.1788815204033744e-08,-1.772606998958332e-07,0.0
1.0599467670756306e-08,-1.5937725931678153e-07,0.0
9.53011078605921e-09,-1.4329803957306146e-07,0.0
8.568638982164513e-09,-1.2884101687148108e-07,1.4456028966473392e-20
7.704167945381714e-09,-1.1584253126567287e-07,1.4456028966473392e-20
6.926911779254214e-09,-1.0415543494368875e-07,1.4456028966473392e-20
6.22807127103469e-09,-9.364742396098673e-08,1.4456028966473392e-20
5.599735238481431e-09,-8.419954300215301e-08,1.4456028966473392e-20
5.034794015844791e-09,-7.57048466166099e-08,1.4456028966473392e-20
4.526848461881832e-09,-6.806716138138828e-08,1.4456028966473392e-20
4.070148413197349e-09,-6.120002534381883e-08,1.4456028966473392e-20
3.6595238239039917e-09,-5.50256994968461e-08,1.4456028966473392e-20
3.2903262426874936e-09,-4.947428775018187e-08,1.4456028966473392e-20
2.9583761901724205e-09,-4.4482945675830404e-08,1.4456028966473392e-20
2.659954236184039e-09,-3.999526736146531e-08,0.0
2.3916393714420936e-09,-3.596034089309078e-08,0.0
2.1503942009582802e-09,-3.233248924613047e-08,0.0
1.933487722979732e-09,-2.907064354060063e-08,0.0
1.7384644605822274e-09,-2.613787824534231e-08,0.0
1.56311666447567e-09,-2.350099316453963e-08,0.0
1.405459320308095e-09,-2.1130137596638125e-08,0.0
1.263707677448075e-09,-1.899847241153617e-08,0.0
1.1362570448049553e-09,-1.7081866219746605e-08,0.0
1.0216646250503664e-09,-1.5358622194288934e-08,0.0
9.186331814883517e-10,-1.3809232453281244e-08,0.0
8.259963527393262e-10,-1.2416157221876112e-08,1.4456028966473392e-20
7.427054490802668e-10,-1.11636262742878e-08,2.8912057932946785e-20
