"[0.5095891276934889, 0.005004561653928918, 0.7189634281493074]","(-0.6639564365978999, 0.06549780297142412, 0.034724360849097684, 0.7440874322751038)"
0.0,0.0,0.0
7.388535829437488e-09,-3.928720515771371e-07,0.0
1.4016039428397265e-08,-7.456967863558554e-07,0.0
1.9975192812471628e-08,-1.06292666563978e-06,0.0
2.5333373003735603e-08,-1.3481523012903686e-06,0.0
3.0151187422877235e-08,-1.6046024930158553e-06,2.8912057932946785e-20
3.448313127435374e-08,-1.8351802974524293e-06,5.782411586589357e-20
3.837820399107614e-08,-2.0424958917285787e-06,2.8912057932946785e-20
4.188046347571202e-08,-2.2288961210824415e-06,2.8912057932946785e-20
4.5029524447708893e-08,-2.3964910655198656e-06,2.8912057932946785e-20
4.786100653253062e-08,-2.547177926253478e-06,2.8912057932946785e-20
5.0406937161752084e-08,-2.6826625023203744e-06,2.8912057932946785e-20
5.269611384123181e-08,-2.804478500496056e-06,2.8912057932946785e-20
5.475442988489508e-08,-2.914004897097718e-06,2.8912057932946785e-20
5.660516729883922e-08,-3.0124815482134594e-06,2.8912057932946785e-20
5.8269260128287806e-08,-3.101023225068647e-06,2.8912057932946785e-20
5.976553124653558e-08,-3.1806322334131793e-06,2.8912057932946785e-20
6.111090526387796e-08,-3.252209759779667e-06,2.8912057932946785e-20
6.232059996500068e-08,-3.3165660730577784e-06,2.8912057932946785e-20
6.340829844016932e-08,-3.374429696865606e-06,2.8912057932946785e-20
6.438630385725783e-08,-3.426455656552283e-06,0.0
6.526567862508217e-08,-3.473232894188291e-06,0.0
5.8672965709159407e-08,-3.1223895946377236e-06,0.0
5.275358888532795e-08,-2.807379088879675e-06,0.0
4.743139578332739e-08,-2.5241488114181736e-06,0.0
4.264614700091816e-08,-2.2694930117519867e-06,0.0
3.834367140120981e-08,-2.040528873374203e-06,-2.8912057932946785e-20
3.447526304944533e-08,-1.834664421411998e-06,0.0
3.0997129873963064e-08,-1.6495691794115646e-06,2.8912057932946785e-20
2.786989770911635e-08,-1.4831477887940902e-06,2.8912057932946785e-20
2.505816509190858e-08,-1.3335162847775117e-06,2.8912057932946785e-20
2.2530101969466795e-08,-1.198980772780006e-06,2.8912057932946785e-20
2.0257089552912925e-08,-1.0780182515023157e-06,2.8912057932946785e-20
1.8213394458001136e-08,-9.692593850554185e-07,2.8912057932946785e-20
1.6375883250341696e-08,-8.714729604649141e-07,2.8912057932946785e-20
1.4723754490761017e-08,-7.835519923162885e-07,2.8912057932946785e-20
1.3238305353454824e-08,-7.045011764942262e-07,2.8912057932946785e-20
1.1902719899373898e-08,-6.334256229179644e-07,2.8912057932946785e-20
1.0701878712483687e-08,-5.695207249907458e-07,2.8912057932946785e-20
9.622166271718267e-09,-5.120632018702844e-07,2.8912057932946785e-20
8.65138365869756e-09,-4.6040244121072076e-07,2.8912057932946785e-20
7.77854115976858e-09,-4.139536206156565e-07,2.8912057932946785e-20
6.9937578131128966e-09,-3.72190918960982e-07,0.0
6.288149525284074e-09,-3.346415640549389e-07,0.0
5.653728499472124e-09,-3.0088048064783184e-07,0.0
5.083312809992096e-09,-2.7052547839370614e-07,-2.8912057932946785e-20
4.570445099813536e-09,-2.432329252862592e-07,-5.782411586589357e-20
4.109319480368502e-09,-2.186938575937871e-07,-5.782411586589357e-20
3.6947158063774125e-09,-1.9663048225301595e-07,-5.782411586589357e-20
3.3219405815252883e-09,-1.767930321294933e-07,-5.782411586589357e-20
2.986528868754896e-09,-1.589586642220673e-07,-5.782411586589357e-20
2.6849563754318887e-09,-1.4292356439276806e-07,-5.782411586589357e-20
2.413808864665372e-09,-1.2850621037947607e-07,-5.782411586589357e-20
2.1700168274565185e-09,-1.1554339137703406e-07,-2.8912057932946785e-20
1.9508204305290645e-09,-1.038883625598918e-07,0.0
1.7537382739884217e-09,-9.340918386415822e-08,0.0
1.5765393010022544e-09,-8.398722636754825e-08,0.0
1.4172175410795747e-09,-7.551582935769235e-08,0.0
1.2739694016875365e-09,-6.789909288605412e-08,0.0
1.1451732507295953e-09,-6.105079213822125e-08,2.8912057932946785e-20
1.0293710590077968e-09,-5.489340133073016e-08,2.8912057932946785e-20
9.252518946758462e-10,-4.935721608538477e-08,2.8912057932946785e-20
8.316370829110693e-10,-4.437956434479036e-08,2.8912057932946785e-20
7.47466862768379e-10,-3.990409689692809e-08,2.8912057932946785e-20
6.717883902519407e-10,-3.5880149477271625e-08,2.8912057932946785e-20
6.037449516889501e-10,-3.2262169227417215e-08,2.8912057932946785e-20
5.425662653966405e-10,-2.9009199015895965e-08,2.8912057932946785e-20
4.875597616465933e-10,-2.608441378605728e-08,2.8912057932946785e-20
4.381027425964448e-10,-2.3454703679809518e-08,2.8912057932946785e-20
3.9363533295192107e-10,-2.1090299219344616e-08,2.8912057932946785e-20
3.536541420967939e-10,-1.8964434303911838e-08,0.0
3.177065652949663e-10,-1.705304320557064e-08,0.0
