"[0.503619507375708, -0.00918209879418393, 0.7340462089849356]","(-0.6026337160507954, -0.3931819113276356, 0.32983921271448946, 0.6111028412955077)"
0.0,0.0,0.0
-0.001372560330117638,-0.0019540473005320337,0.0015095605955009637
-0.0026222222973502525,-0.004053415232067155,0.0029099086238076814
-0.003761148857663002,-0.006153140992670121,0.0042098326363459795
-0.004805957193884833,-0.008168923036756356,0.005418199545683581
-0.0057706362976559945,-0.010042489589156487,0.006539194796063953
-0.006661689975994246,-0.011758128271679732,0.007583253214919547
-0.007487324645423377,-0.01330741227695153,0.008550345908865695
-0.008257228659084707,-0.014634418131591938,0.00945835699168858
-0.00879700355616115,-0.01934325278703712,0.010143930666344243
-0.009284819942593066,-0.023951246715449858,0.010787037536970726
-0.00972152655635043,-0.028468393034713626,0.011379993293920239
-0.010126278323629887,-0.03269527839012082,0.011944053648165956
-0.010529052929317802,-0.03611296477277227,0.012493943174405919
-0.010897581736189724,-0.039346783758021836,0.013001318708357657
-0.01123454010065356,-0.042405357732813134,0.013469394203546804
-0.0074005376906554655,0.056758014365006826,-0.030319214625440672
0.0011714418021218573,0.11667739310247546,-0.04753088612301247
-0.0016637371321813767,0.11560229459907366,-0.04099595407691475
-0.00414293071735361,0.11101851084893032,-0.03473359996045186
-0.0064049239805839125,0.10827451015142543,-0.02915679929207374
-0.008432756797681433,0.10637941346369685,-0.024208642567568807
-0.00987570205624877,0.10096313232461829,-0.01972641172589695
-0.011004968953500572,0.094702314699046,-0.015693796675582787
-0.011915515242563558,0.08818307712835316,-0.012083158712143991
-0.012951212659559036,0.08409604661958174,-0.008947390156519791
-0.013958357229783107,0.07996026514581428,-0.0061779172837255585
-0.014796295373541303,0.07468143460183382,-0.003685120077129422
-0.01567503137125599,0.07045635981107176,-0.0014982496705524097
-0.016574403687009708,0.06789908082902155,0.00038676546563517523
-0.017257198887158792,0.06350646726333332,0.002183481791065157
-0.017975910067985573,0.060497277994011736,0.0037176020910223476
-0.01860618611552902,0.05704090140449449,0.005101598157517755
-0.019200085367221828,0.05366993452726222,0.006336495411176721
-0.019763047273281712,0.0505843982760884,0.0074234285358151485
-0.02029422205253177,0.04775266953076101,0.008379845600736673
-0.02079337433458637,0.04514823448535365,0.009221199218941068
-0.021260729488182063,0.042748377295526344,0.009961163247349483
-0.02169686339417431,0.04053339337279601,0.01061182344721416
-0.022102614616376567,0.0384860006963673,0.011183853235008746
-0.022479014455690123,0.036590897456456585,0.01168667320799932
-0.022827231260978114,0.0348344272319263,0.01212859453929143
-0.023148526114644005,0.03320432302680683,0.012516947069534953
-0.02344421761233333,0.0316895091273811,0.012858193267198073
-0.02371565393536713,0.030279945426860508,0.013158029352417262
-0.023964190792405995,0.028966503056418923,0.013421474879997487
-0.024191174102752722,0.027740863229711695,0.013652952013617733
-0.024397926524452055,0.026595433441770167,0.013856355629601422
-0.02458573711000957,0.0255232767822015,0.014035115284007667
-0.024755853512586596,0.024518051292094913,0.014192249971850288
-0.024909476275035963,0.0235739571363236,0.014330416507453182
-0.025047754820251716,0.022685689968238634,0.014451952262851888
-0.025194292275030866,0.022394904005981306,0.014536164695297341
-0.02532512000500333,0.0221133472342617,0.014610094614554401
-0.025441513061628115,0.021839886082227682,0.01467504233516663
-0.025544631753289894,0.02157299778072291,0.014732165860663114
-0.02563555618363073,0.021311348762040487,0.014782479417397083
-0.025715290333518225,0.021053776557860487,0.014826870742805096
-0.02578476617464692,0.020799273616874225,0.01486611633208425
-0.025844847745187492,0.020546972358704563,0.014900894894418053
-0.02589633515431004,0.020296131388938342,0.014931799224501002
-0.02593996848849422,0.020046122802886757,0.014959346671944911
-0.02597643159806903,0.01979642050893439,0.01498398837052743
-0.026006355747347075,0.01954658950547106,0.015006117370906003
-0.02603032311604091,0.01929627604849647,0.01502607580411822
