"[0.5035935029506535, -0.005161462103317935, 0.730379125501229]","(-0.4070305433329702, -0.5089964544491952, 0.5444135405018509, 0.5280744673532846)"
0.0,0.0,0.0
-1.3030781946850543e-08,1.492751397450952e-07,1.4456028966473392e-20
-2.473016166680784e-08,2.8333346234963476e-07,1.4456028966473392e-20
-3.5249223690001637e-08,4.0386674582123886e-07,0.0
-4.4707028269292315e-08,5.122393733116477e-07,0.0
-5.3210644609079374e-08,6.09678238905776e-07,0.0
-6.085633978579127e-08,6.972864546344372e-07,0.0
-6.773066858889222e-08,7.760558390723671e-07,0.0
-7.391145338374547e-08,8.468781457833203e-07,0.0
-6.644021580722256e-08,7.61272630752494e-07,0.0
-5.973722524826399e-08,6.844697005615233e-07,0.0
-5.371046848876014e-08,6.15415063735e-07,0.0
-4.8291737928176955e-08,5.533271969345917e-07,0.0
-4.3419691127978306e-08,4.97503237910998e-07,0.0
-3.9039174370864924e-08,4.473112348410107e-07,1.4456028966473392e-20
-3.510059827617367e-08,4.021829921251389e-07,1.4456028966473392e-20
-3.1559376426360425e-08,3.6160763816321613e-07,1.4456028966473392e-20
-2.837542062913977e-08,3.251258420626933e-07,1.4456028966473392e-20
-2.5512687101391502e-08,2.923246138104616e-07,1.4456028966473392e-20
-2.2938768437681657e-08,2.6283262904385676e-07,1.4456028966473392e-20
-2.062452674414747e-08,2.36316025495194e-07,1.4456028966473392e-20
-1.8543763784673724e-08,2.1247462352372808e-07,1.4456028966473392e-20
-1.66729244053682e-08,1.910385279498034e-07,1.4456028966473392e-20
-1.4990829879807832e-08,1.7176507272244753e-07,1.4456028966473392e-20
-1.3478438156463288e-08,1.544360738327074e-07,1.4456028966473392e-20
-1.2118628294413793e-08,1.3885535937449356e-07,2.8912057932946785e-20
-1.0896006646798667e-08,1.248465487925818e-07,2.8912057932946785e-20
-9.79673259986444e-09,1.1225105618027174e-07,2.8912057932946785e-20
-8.808361912863294e-09,1.0092629505667687e-07,4.336808689942018e-20
-7.919705761882708e-09,9.074406407507714e-08,5.782411586589357e-20
-7.120704494853001e-09,8.158909648533566e-08,7.228014483236696e-20
-6.40231270091287e-09,7.335775335876612e-08,7.228014483236696e-20
-5.756401591765902e-09,6.595685890620672e-08,5.782411586589357e-20
-5.175655023974493e-09,5.930262434472787e-08,5.782411586589357e-20
-4.653498694977964e-09,5.331972081406669e-08,5.782411586589357e-20
-4.184021564976319e-09,4.794041920901682e-08,5.782411586589357e-20
-3.7619513059960505e-09,4.310389787758643e-08,5.782411586589357e-20
-3.382462736318854e-09,3.8755322420446034e-08,5.782411586589357e-20
-3.041259930465957e-09,3.484546513864934e-08,7.228014483236696e-20
-2.734480322296583e-09,3.13300647242746e-08,5.782411586589357e-20
-2.458651031349515e-09,2.816932529493014e-08,4.336808689942018e-20
-2.2106495484580128e-09,2.532746588696482e-08,2.891205793294679e-20
-1.98766838752084e-09,2.2772315399227743e-08,2.891205793294679e-20
-1.787183303517813e-09,2.0474948401923026e-08,1.4456028966473398e-20
-1.6069247169303977e-09,1.8409357687900746e-08,6.018531076210112e-36
-1.4448520210992512e-09,1.6552159859710935e-08,6.018531076210112e-36
-1.2991304816634066e-09,1.4882330619328407e-08,6.018531076210112e-36
-1.168110466542622e-09,1.3380966763637389e-08,6.018531076210112e-36
-1.0503087714656902e-09,1.2031072192031697e-08,6.018531076210112e-36
-9.443918292349685e-10,1.0817365502873532e-08,6.018531076210112e-36
-8.491606134109791e-10,9.726107001483595e-09,1.4456028966473398e-20
-7.63537064650537e-10,8.7449431605462e-09,1.4456028966473398e-20
-6.86551886666889e-10,7.862766772972951e-09,2.891205793294679e-20
-6.173335732652783e-10,7.06959121309174e-09,2.891205793294679e-20
-5.550985426525036e-10,6.356437383885688e-09,2.891205793294679e-20
-4.991422668706012e-10,5.715232069744411e-09,4.336808689942018e-20
-4.48831296174367e-10,5.138716543815357e-09,5.782411586589357e-20
-4.035960882338365e-10,4.620364396263329e-09,7.228014483236696e-20
-3.629245605140691e-10,4.154307652190743e-09,7.228014483236696e-20
-3.263562934075324e-10,3.735270343866144e-09,7.228014483236696e-20
-2.9347731802612244e-10,3.358508784336773e-09,4.3368086899420174e-20
-2.6391542984569304e-10,3.0197578665254334e-09,5.782411586589357e-20
-2.373359752940294e-10,2.7151827808165457e-09,4.336808689942018e-20
-2.1343806323042462e-10,2.44133560288649e-09,5.782411586589357e-20
-1.9195115875831054e-10,2.195116262065804e-09,4.336808689942018e-20
-1.7263202062878507e-10,1.973737446829778e-09,2.891205793294679e-20
-1.5526194768512667e-10,1.7746930514071932e-09,1.4456028966473398e-20
-1.3964430303653735e-10,1.5957298054566503e-09,2.891205793294679e-20
-1.2560228806097837e-10,1.4348217661992685e-09,4.336808689942018e-20
-1.1297694096795978e-10,1.290147383700143e-09,5.782411586589357e-20
-1.0162533725423059e-10,1.1600688801760537e-09,7.228014483236696e-20
-9.141897175610474e-11,1.0431137096748195e-09,4.3368086899420174e-20
-8.224230396817831e-11,9.379578880151446e-10,5.782411586589357e-20
-7.399144991726831e-11,8.434110049944342e-10,7.228014483236696e-20
-6.657300630901654e-11,7.584027483105403e-10,4.3368086899420174e-20
-5.990299309828282e-11,6.819707869248579e-10,2.891205793294678e-20
-5.390590280285595e-11,6.132498773449372e-10,1.4456028966473386e-20
-4.851384568954891e-11,5.514620685354811e-10,-6.018531076210112e-36
-4.3665781320611067e-11,4.959078953597094e-10,-1.4456028966473398e-20
-3.9306827468807367e-11,4.459584600383189e-10,-2.891205793294679e-20
-3.538763882620545e-11,4.010483129012581e-10,-2.891205793294679e-20
-3.186384848104049e-11,3.6066905133760964e-10,-2.891205793294679e-20
-2.8695565570708605e-11,3.2436356430655026e-10,-2.891205793294679e-20
-2.5846923733246057e-11,2.9172085769155517e-10,-4.336808689942018e-20
-2.3285675066387657e-11,2.6237140166361523e-10,-5.782411586589357e-20
-2.098282511283535e-11,2.359829474443637e-10,-5.782411586589357e-20
-1.89123046216645e-11,2.122567660994163e-10,-5.782411586589357e-20
-1.7050674356212413e-11,1.909242668422254e-10,-7.228014483236696e-20
-1.5376859854858828e-11,1.7174395632764924e-10,-7.228014483236696e-20
-1.3871912819811827e-11,1.544987049418838e-10,-5.782411586589357e-20
-1.2518796560725902e-11,1.389932889305937e-10,-7.228014483236696e-20
