"[0.5034336344466958, 0.00925499201529938, 0.733208982349228]","(-0.5004319735283473, 0.44801665610325264, -0.5743150551080131, 0.46798625321783055)"
0.0,0.0,0.0
7.421003351739899e-05,-0.00013484990179953173,-6.123638246215045e-05
0.00014205784079943776,-0.00025936376438621446,-0.00011739666013851979
0.0002041024672672484,-0.0003743541920790588,-0.00016891100300850016
0.0002608413168834111,-0.0004805466419060372,-0.0002161616646534742
0.00031272966686570744,-0.000578609007348289,-0.0002594992205647836
0.00036910828502481987,-0.0006500421410633183,-0.00030112276692508477
0.00041177133597633834,-0.0007353755440826125,-0.00033736457195528
0.0004507942133161625,-0.000814085796357786,-0.0003705962920604691
0.00048649238744942887,-0.0008866870159953942,-0.0004010635079600591
0.0005231438783442802,-0.0006743698076195736,-0.00041852622388772396
0.0005566658559319546,-0.000482743357883804,-0.0004346048487644201
0.0005873288970706367,-0.0003094911518969149,-0.00044939530209757965
0.0006015755520300836,-0.00017283551935243588,-0.0004533232576631265
0.0006484783542791349,-2.0395624426627088e-05,-0.00048063395639435125
0.014001480941747446,-0.4166870622910933,0.1356055938803106
0.016822536031345002,-0.4318469072584673,0.141069748562277
0.015015212074305142,-0.38821520978039475,0.12678298520299092
0.013509023861795009,-0.34904910529005295,0.11399492713212164
0.012148529897658982,-0.31383431176024795,0.10249501453047395
0.010923439583162903,-0.2821722610659927,0.09215470158597258
0.009821506931606713,-0.25370452474902166,0.08285745449110013
0.008830655868554346,-0.22810883548568744,0.07449815557217022
0.007939763010438874,-0.20509543879089634,0.06698220568708776
0.0071387565686964645,-0.1844038128697106,0.060224525850382155
0.006418567051809689,-0.16579971939579102,0.054148615644495385
0.005771033487875087,-0.14907255183029006,0.048685689993352155
0.005188817533445762,-0.13403295126299625,0.04377390276376335
0.00466534085101448,-0.12051066278600092,0.039357655427216545
0.004194667772483365,-0.10835260813309182,0.03538694977159024
0.0037714740807089685,-0.09742115276630245,0.03181683717718964
0.0033909750275182677,-0.08759254779227268,0.02860690508522727
0.0030488644807289333,-0.07875552907022718,0.02572081629138177
0.002741265880472543,-0.07081005765285628,0.023125897061171335
0.0024647019735234955,-0.06366618730133516,0.02079277435427516
0.0022160412262115666,-0.057243046254251834,0.018695035878327094
0.0019924681435975994,-0.051467921723619484,0.01680893404900727
0.0017914514002388545,-0.04627543675406455,0.01511311717146612
0.0016107151462493405,-0.04160681012687359,0.013588387718748879
0.0014482132040568047,-0.03740919093068655,0.012217484991739518
0.001302105874568465,-0.03363506026588339,0.0109848897072028
0.0011707390902903324,-0.030241693309693972,0.009876648302962523
0.0010526258089552868,-0.02719067565237107,0.008880215065767548
0.0009464287155321379,-0.024447468429138915,0.00798430977736222
0.0008509456123568151,-0.021981017325019118,0.00717879039513704
0.0007650955886119521,-0.019763401026296305,0.006454538084610424
0.0006879067841858898,-0.0177695151389391,0.005803353990375297
0.000618505387787541,-0.015976787995793607,0.005217866421441627
0.0005561057450173977,-0.014364925135361598,0.004691447400444956
0.0005000014644134106,-0.012915679559550508,0.004218137632021012
0.00044955742078826014,-0.011612645169611717,0.0037925790409553137
0.000404202565332271,-0.010441071041870873,0.0034099541164098928
0.00036342346108916764,-0.009387694440769655,0.003065931375577039
0.00039688203749554084,-0.00834786645629746,0.0027144324150728386
0.0005016642268510804,-0.007313079701471921,0.0023593992810638197
0.00045089135774976577,-0.006575493438378082,0.002121454986810383
0.0004682075466462401,-0.005814688326308244,0.0018731624884465088
0.0005119674502505096,-0.005099890489057608,0.0016309395264101118
0.0005641690857758332,-0.004441987485743937,0.0014044896257814658
0.0006123250633313552,-0.0038486774911780635,0.0011996532887941322
0.0006555872214309998,-0.0033150210602911384,0.0010150613914964707
0.00069432447020629,-0.002835253615781196,0.0008487576414274124
0.0007289736010833109,-0.0024040657585923226,0.0006989117063923801
0.0007599357406790248,-0.002016671318858295,0.0005638688438736536
0.0007875720406586404,-0.001668764365221401,0.0004421375339018123
0.0008122070396831214,-0.0013564719624122765,0.00033237366430574156
0.0008341322014197637,-0.0010763110232949456,0.00023336596725204102
0.0008536091607655102,-0.0008251493642858758,0.00014402288054582744
0.0008708726847774606,-0.0006001705543809705,6.336071226128263e-05
0.000886133373900193,-0.00039884216631344804,-9.507013065772018e-06
0.0008208170760137299,-0.0003182182576599161,-2.3141231194077958e-05
0.0008290114976431312,-0.00016460670439070077,-8.162220670885319e-05
0.0008362247118021171,-2.731929580609125e-05,-0.00013468419222971683
0.0008423829831472503,9.4800615625901e-05,-0.00018292774797201914
0.0008476857831255391,0.00020336786016576883,-0.00022688803493723536
0.0008524612085627653,0.0002986331952895852,-0.0002667228954545632
0.0008567906538061701,0.0003823797317073687,-0.00030295414286961845
0.0008607345508933596,0.0004563435285714799,-0.0003360692195684745
0.0008643490098042929,0.0005220267853222713,-0.0003664887319189284
0.0008676837055364805,0.0005807496641294248,-0.00039458468541296175
0.0008707822316361342,0.0006337011679165843,-0.00042069691676773066
0.0008736823506130896,0.0006819980542857927,-0.00044515283999512184
0.0008765356865117399,0.0007253629201856624,-0.00046789273727570574
0.00087939932354126,0.0007640208996686552,-0.0004889877502917676
0.0008822920923597599,0.0007985068275258673,-0.000508590385321399
0.0008852319448545566,0.0008293066278422577,-0.0005268362998935741
0.0008882327666821421,0.0008568548959232254,-0.0005438463810448873
0.0008913047377453069,0.0008815393443378455,-0.0005597285241860852
0.0008944550195881245,0.0009037057009523017,-0.0005745791847329493
0.000897688373618628,0.000923662210071286,-0.0005884847274476729
0.0009010076757081708,0.0009416836699945791,-0.0006015226012250494
0.000902618906062854,0.0009655009598364363,-0.0006081920309760235
0.0009053728788345891,0.0009831099776064502,-0.0006175413978844425
0.0009070541752274209,0.001002256207205057,-0.0006235306900939182
0.0009091872626242938,0.0010177686709729665,-0.0006304810696738192
0.0009107043577037619,0.0010334145432812259,-0.0006355004812172732
0.0009123935305351997,0.0010467402004433067,-0.0006407753026540096
0.0009137078236312077,0.001059659301318926,-0.0006448616553204043
0.0009150659305724122,0.0010709821453602903,-0.0006489057790863332
0.0009161810630084252,0.0010817193279542845,-0.0006521728636349625
0.0009172823734320614,0.0010912883333256845,-0.0006552855533573597
0.0009182168061988246,0.0011002481105498617,-0.0006578640135415691
0.0009191134736583247,0.0011083134210841691,-0.0006602590231363379
0.0009198895257406595,0.0011158080533721498,-0.0006622726275937673
0.0009206199289832599,0.001122595810370278,-0.0006641096201306724
0.0009212594466956049,0.0011288734552235306,-0.0006656669043749522
0.0009218529691036987,0.0011345803549675142,-0.0006670683470909436
0.0009223757541205512,0.0011398419482546106,-0.0006682609724043788
0.0009225325752085786,0.0011468652351944262,-0.0006604672903535614
0.0009253850402259142,0.0011398729805931634,-0.0006668425483864296
0.000924516320296233,0.001126052230212618,-0.0006717846845258578
0.0009226937899162732,0.00111102588070853,-0.0006762466363262192
0.0009209885649734587,0.0010975749663983334,-0.0006804983067889694
0.0009193920427643693,0.0010855376657926247,-0.0006845499638152678
0.0009178962475072551,0.0010747685507387624,-0.000688411602548126
