"[0.4914554900655315, 0.00574292893912447, 0.7242846445089228]","(-0.6523521569048727, -0.1841136649688936, 0.13115965020612805, 0.7234196347287573)"
0.0,0.0,0.0
-0.0027531613886923136,0.010894332374284913,-0.002911102022624948
-0.005269580479908283,0.020733004655167517,-0.005503381999730676
-0.00757489616225987,0.0295516671437056,-0.007802342942338862
-0.009697084718291801,0.03753297578359446,-0.009857255095423588
-0.011634869013789533,0.04492915477681482,-0.011731491803055156
-0.012963799714914985,0.05460832219614381,-0.013731174360525103
-0.014183900204200154,0.06298713915485761,-0.015544821415841643
-0.015310820289518464,0.0702357628347228,-0.017195398282447597
-0.016354579971862772,0.07645832636786118,-0.018695393154487577
-0.017311687601148484,0.08193995553192197,-0.02007281602147371
-0.018194854233507467,0.08709482606920757,-0.021325261656968127
-0.01902019240336715,0.09197290982737488,-0.02247038629037381
-0.01978192127687899,0.09659735845254469,-0.023518542706020527
-0.0204803288835354,0.10098409279282092,-0.024478423403627117
-0.021118586730588546,0.10514594112531048,-0.02535775356524222
-0.021701711781906507,0.10909039513363505,-0.026163172120638508
-0.022234291245502715,0.11282327980609849,-0.026900318214620425
-0.02272107919336639,0.11634906916685504,-0.02757439619385875
-0.02316607361992447,0.11967425200204168,-0.02819043418769422
-0.023597833575599338,0.12278859039415352,-0.02879902190006967
-0.023999850351240856,0.12540558478564354,-0.029352034893127186
-0.024375349546285403,0.12757550159085967,-0.02985359036442146
-0.02472686073327648,0.12934567441110337,-0.030307729868280703
-0.025056570709667284,0.13075934488483879,-0.030718225497055846
-0.025486595068436143,0.14053312321604244,-0.030877790073777802
-0.025882094777669232,0.14953631291631325,-0.031022315257596782
-0.026246086500716977,0.15784071294132274,-0.031153521376420516
-0.026581735526194996,0.16549598939657367,-0.03127242627027856
-0.026891912450281122,0.17254754179197082,-0.03137985934894915
-0.02717916811668608,0.17903761406092,-0.03147656486869036
-0.027445766042705204,0.18500559616394602,-0.03156322372274337
-0.0276937156890433,0.19048824299819814,-0.03164046429354314
-0.027928321530146624,0.19558878967492788,-0.03171727607469324
-0.028147163221760994,0.20026952217971014,-0.03178536863097369
-0.028351713786428156,0.2045599627254363,-0.0318452642647359
-0.02854327879298352,0.2084877900202449,-0.03189746629919882
-0.028723022822885913,0.21207886515906568,-0.03194245239307095
-0.02889198619898165,0.2153573353045871,-0.03198067619458416
-0.029051099413399506,0.21834574486296648,-0.032012568914011094
-0.029221515177973355,0.2211418907075951,-0.0320872096503348
-0.029381137683001924,0.22347947005730584,-0.03214600021506474
-0.029531120806235607,0.22541590960404037,-0.032191356996113266
-0.029672539795119905,0.22700138787722463,-0.03222533538691888
