"[0.5066662916550403, -0.001680637244040213, 0.721196930832673]","(-0.6662595521270324, -0.01009513706098316, 0.0650643380393727, 0.7428074645038946)"
0.0,0.0,0.0
1.930718909965226e-09,-2.296749938623943e-07,1.4456028966473392e-20
3.659967531821629e-09,-4.3593785787736576e-07,1.4456028966473392e-20
5.214872605804079e-09,-6.213915947823441e-07,1.4456028966473392e-20
6.613000590819282e-09,-7.881353363000844e-07,1.4456028966473392e-20
7.870158928926832e-09,-9.380566905082903e-07,1.4456028966473392e-20
9.000561221747643e-09,-1.0728528288412578e-06,0.0
1.0016987951032748e-08,-1.1940496990642647e-06,-1.4456028966473392e-20
1.0930930976314988e-08,-1.3030192996301695e-06,-1.4456028966473392e-20
1.1752723463312118e-08,-1.4009952112665667e-06,-1.4456028966473392e-20
1.0564876601034182e-08,-1.2593967190170055e-06,-1.4456028966473392e-20
9.499011911180574e-09,-1.1323392488885363e-06,-1.4456028966473392e-20
8.540677572848114e-09,-1.0181000422209235e-06,-1.4456028966473392e-20
7.679027472330565e-09,-9.153861771632776e-07,-1.4456028966473392e-20
6.9043073477187414e-09,-8.230348871348425e-07,-1.4456028966473392e-20
6.207747025724237e-09,-7.400007148242536e-07,-1.4456028966473392e-20
5.5814611364437185e-09,-6.653436767993139e-07,-1.4456028966473392e-20
5.018359847553528e-09,-5.982186224806091e-07,-1.4456028966473392e-20
4.512068604234481e-09,-5.378656666643878e-07,-1.4456028966473392e-20
4.056855966453356e-09,-4.836015872871012e-07,-1.4456028966473392e-20
3.647568726474043e-09,-4.3481209105048187e-07,-1.4456028966473392e-20
3.2795735723332772e-09,-3.909448593506202e-07,-1.4456028966473392e-20
2.9487046366837952e-09,-3.515032957879062e-07,-1.4456028966473392e-20
2.6512163373102615e-09,-3.160409044768895e-07,-1.4456028966473392e-20
2.383740975543554e-09,-2.8415623551603325e-07,-1.4456028966473392e-20
2.1432506123730365e-09,-2.554883403978757e-07,-1.4456028966473392e-20
1.9270227907443555e-09,-2.2971268591326019e-07,-1.4456028966473392e-20
1.7326097151177534e-09,-2.0653748029580094e-07,-1.4456028966473392e-20
1.557810528924481e-09,-1.8570037005216992e-07,-1.4456028966473392e-20
1.4006464466552466e-09,-1.6696546984772232e-07,-2.8912057932946785e-20
1.2593381140708678e-09,-1.5012069299040563e-07,-2.8912057932946785e-20
1.1322860673373963e-09,-1.3497534847233185e-07,-2.8912057932946785e-20
1.0180498840062693e-09,-1.213579916367658e-07,-2.8912057932946785e-20
9.153387393387221e-10,-1.0911445985395353e-07,-2.8912057932946785e-20
8.229898952431819e-10,-9.810615095611321e-08,-2.8912057932946785e-20
7.399335676435096e-10,-8.820853017624094e-08,-2.8912057932946785e-20
6.652566366272683e-10,-7.930945840714969e-08,-2.8912057932946785e-20
5.981136962443517e-10,-7.13081943378214e-08,-2.8912057932946785e-20
5.377446588277634e-10,-6.411416013183917e-08,-2.8912057932946785e-20
4.834661202918668e-10,-5.764591615088719e-08,-2.8912057932946785e-20
4.346636236415389e-10,-5.183023902182877e-08,-2.8912057932946785e-20
3.907847031358006e-10,-4.660129271604295e-08,-1.4456028966473392e-20
3.513326300169887e-10,-4.189988325636841e-08,0.0
3.1586078943352023e-10,-3.7672788615264114e-08,0.0
2.836900667649537e-10,-3.387312354744898e-08,0.0
2.5476528596526526e-10,-3.045679722226927e-08,0.0
2.2875866209984327e-10,-2.7385136517551448e-08,-1.4456028966473392e-20
2.0537578908931132e-10,-2.4623368878700673e-08,-1.4456028966473392e-20
1.843519624860721e-10,-2.2140229878576734e-08,-1.4456028966473392e-20
1.6544918333219985e-10,-1.990760928918521e-08,-1.4456028966473392e-20
1.4845346381584946e-10,-1.790023286104679e-08,-2.8912057932946785e-20
1.3317240491785063e-10,-1.6095376208254035e-08,-2.8912057932946785e-20
1.1943301830736754e-10,-1.4472607557758329e-08,-4.336808689942018e-20
1.070797680703909e-10,-1.301355645318468e-08,-4.336808689942018e-20
9.597280997986585e-11,-1.1701705792711985e-08,-4.336808689942018e-20
8.598640835813574e-11,-1.052220484868308e-08,-4.336808689942018e-20
7.70075127363301e-11,-9.461701150377438e-09,-5.782411586589357e-20
6.893447806212019e-11,-8.508189328440168e-09,-5.782411586589357e-20
6.167591404318143e-11,-7.650875208733853e-09,-5.782411586589357e-20
5.514965050028815e-11,-6.8800536175061675e-09,-5.782411586589357e-20
4.9281807280865945e-11,-6.186998514593956e-09,-5.782411586589357e-20
4.4005957804243615e-11,-5.563864210632109e-09,-7.228014483236696e-20
3.926237713130646e-11,-5.003596550664425e-09,-5.782411586589357e-20
3.49973658415655e-11,-4.4998530577530126e-09,-5.782411586589357e-20
3.116264212822739e-11,-4.046931133460285e-09,-7.228014483236696e-20
2.7714795215739162e-11,-3.6397035019940794e-09,-4.3368086899420174e-20
2.461479397045163e-11,-3.2735601670576587e-09,-4.3368086899420174e-20
2.1827544994269902e-11,-2.944356224699709e-09,-4.3368086899420174e-20
1.932149543080149e-11,-2.6483649411729643e-09,-4.3368086899420174e-20
1.7068275670144388e-11,-2.3822355646219014e-09,-4.3368086899420174e-20
1.5042378280483714e-11,-2.1429553932433588e-09,-4.3368086899420174e-20
1.3220869191089001e-11,-1.9278156700555985e-09,-5.782411586589357e-20
1.1583128134314095e-11,-1.734380918419103e-09,-5.782411586589357e-20
1.0110615151817289e-11,-1.560461371769183e-09,-5.782411586589357e-20
8.786660736388823e-12,-1.4040881841681369e-09,-5.782411586589357e-20
7.596277166316835e-12,-1.2634911421588087e-09,-5.782411586589357e-20
6.525988777151272e-12,-1.1370786252426062e-09,-5.782411586589357e-20
5.5636794216862305e-12,-1.023419588062084e-09,-5.782411586589357e-20
