"[0.5024243027959877, 0.002316965408056244, 0.7312885725014234]","(-0.616270642491977, -0.2150756866392092, 0.26483399770658406, 0.7097998998858395)"
0.0,0.0,0.0
0.0027028162538784346,-0.011085507332830195,0.001958238359668324
0.0052140513771860245,-0.021324299269325688,0.0037752025679580583
0.0075485967534459466,-0.030479210976181365,0.005453886395104751
0.009709938552201685,-0.03966639474361844,0.007004070120354824
0.011716352603014795,-0.04769862077118933,0.008428310612074268
0.013581957706286441,-0.05490318891887644,0.009740064810457224
0.0153116659696883,-0.061372793673448,0.010953320926044416
0.016923802732253756,-0.06732981219790969,0.012073802478921314
0.018659904242682022,-0.07599759215001617,0.013430255043402731
0.020291737617459664,-0.08390025057925932,0.014705370287108426
0.021827492473485147,-0.09110511727772234,0.01588891766673069
0.023257451505042232,-0.09646218946308911,0.01698059265902676
0.024603883126891178,-0.101387497505689,0.018002120007827218
0.02586909489262519,-0.10586706732520494,0.018950660705500718
0.0270573913197211,-0.109934703913045,0.019831192342232736
0.08125006505503925,-0.34028358266402814,0.049360085789713
0.07298962245347482,-0.30568459193621034,0.044345190972901495
0.08277593360340915,-0.23640736773583637,0.02997547146922265
0.07440577799905582,-0.21259950081871726,0.026962318570699747
0.06809469664484863,-0.20118864690902272,0.02789842577578672
0.06339431789981956,-0.19714818586959976,0.03020909538781757
0.05951159136842565,-0.19211565388965504,0.032296772968004754
0.05648200208378442,-0.18959606825979036,0.0343549440759236
0.053364498796093326,-0.18717130698630852,0.03608966350880717
0.050642648485754865,-0.1847400092833504,0.03764618874470094
0.04820484977310763,-0.1829292497368476,0.039065790408665514
0.04606211878464103,-0.18011253173683883,0.04028965571168429
0.043871739344521786,-0.17607585682225643,0.041304782056425286
0.04188994608362126,-0.17207902437532058,0.04222607234749631
0.040173874802542156,-0.16851421602843367,0.04308568117058921
0.0680104402973496,-0.0995381446868191,0.028494051059689864
0.0937159206759812,-0.038965398001480765,0.011890273375424521
0.1116142016970176,0.04163343511302548,-0.006900780415230599
0.1190025992065854,0.11279894183130054,-0.024924924984589897
0.12149681881464411,0.16651206419083128,-0.04145183910592157
0.12138269862772244,0.17465240209239177,-0.04684962805832352
0.11716337107552025,0.1678614923831966,-0.047572192272533086
0.109024626467261,0.13063894985893543,-0.04151064921182382
0.10171071822129345,0.09599449442426672,-0.035791299811790175
0.09532305348480058,0.06614180585443463,-0.03094604225821724
0.08934811755370269,0.03635555632822332,-0.026018653308920274
0.08401017288173743,0.009863766750509224,-0.0214377284213318
0.07925270579271518,-0.013309795024850173,-0.01717031528085875
0.07499746488868489,-0.03383485340843788,-0.013164967110797288
0.07123573847767793,-0.05266562278418646,-0.009488803909465464
0.06791446915912958,-0.06958058613223923,-0.006103629515815452
0.06499018515337247,-0.08337285057795829,-0.002960756775052967
0.06242551498955712,-0.09556935007206649,-7.932424091229616e-05
0.06018378005205438,-0.1062896392636142,0.0025620475285428827
0.05823108625408549,-0.11566762193836987,0.004980856437538277
0.056536068632439,-0.12383432966655229,0.007193745586328394
0.055069996051843643,-0.1309154695208363,0.00921645486334989
0.053807768936003676,-0.13703724127242325,0.011063521461091677
0.05272429596582082,-0.14230959908268812,0.012745679866584017
0.0517155843646197,-0.14599310028216933,0.014380965585901772
0.05082440907670742,-0.14888814993600563,0.015859562680949953
0.050036185823448646,-0.15110518537866113,0.017194552956035718
0.04934338774008179,-0.15275609411677835,0.018402873150484982
0.04872879156568897,-0.15390973112843112,0.01949147903591106
0.04818239886740677,-0.15464257993323546,0.020470853856265868
0.04769553281955605,-0.15502204763893404,0.02135074685865554
0.047260667693023485,-0.15510720273533932,0.022140196720088094
0.04708929220053892,-0.15730447130637834,0.02295821862525713
0.046728655524741515,-0.15674470332809318,0.023585106138552712
0.046568954158121026,-0.15812319915345716,0.024229899626664348
0.04643247571871243,-0.15918825501353884,0.02480966971705849
0.04631562441263222,-0.15998693391573174,0.025330346553571952
0.04621531768006067,-0.16055899332165469,0.0257973931292012
0.04612893763610603,-0.1609393061201366,0.026215833596362776
0.046054266381222814,-0.16115837330443322,0.026590279249643106
0.04588537812252801,-0.1584566498100315,0.026842094382327392
0.04576635886366346,-0.15732245870600098,0.027116201476875688
