"[0.4907869769287014, -0.001002157503832144, 0.7272032643513234]","(-0.5988442130091626, -0.27886496921360193, 0.36910252052523795, 0.6537455673523531)"
0.0,0.0,0.0
0.0,-1.944757030148672e-08,8.123856795605455e-12
-1.4456028966473392e-20,-3.691159349546256e-08,1.5384262382530286e-11
-1.4456028966473392e-20,-5.2613731569545934e-08,2.1913000016957062e-11
0.0,-6.673171360056651e-08,2.7783723426678488e-11
0.0,-7.94253618196826e-08,3.306275218883936e-11
1.4456028966473392e-20,-9.0838374299559e-08,3.7809721571806697e-11
0.0,-1.0109995171349667e-07,4.207825638850397e-11
0.0,-1.1032625994788208e-07,4.5916576761848947e-11
-1.4456028966473392e-20,-9.917408138491304e-08,4.127516418928057e-11
-2.8912057932946785e-20,-8.916865134359857e-08,3.711101401587351e-11
-2.8912057932946785e-20,-8.017262298793645e-08,3.33669657442276e-11
-2.8912057932946785e-20,-7.208418409451051e-08,3.00006462525491e-11
-2.8912057932946785e-20,-6.481176993985968e-08,2.697394729453407e-11
-2.8912057932946785e-20,-5.8273053590089e-08,2.4252605320430432e-11
-0.0008716669508261874,0.268325288240851,-0.05867300789442132
0.08100803425959666,0.28019523796935564,-0.1622419808846654
0.1773285361001768,0.24870564522072516,-0.1965940428314071
0.1597668269185441,0.22361786464618055,-0.17683131273059388
0.14364772877275048,0.20105754809749085,-0.15899104976195377
0.12915533269756327,0.18077329605619297,-0.1429507640477476
0.116125125885988,0.16253547740655877,-0.12852877358404344
0.10440951765460366,0.14613763200714597,-0.11556178917916846
0.09387587174302198,0.13139412901982364,-0.1039030153625095
0.08440494208066697,0.11813806549180877,-0.09342046946960873
0.0758895135984419,0.1062193769406641,-0.08399548447014377
0.06823318798017763,0.09550313855820818,-0.07552136542627828
0.06134929211831553,0.08586803780221161,-0.0679021815056917
0.05515989741476434,0.07720500108494424,-0.06105168028349915
0.049594937105008556,0.06941595901208214,-0.05489231101411268
0.044591413408007576,0.062412736193934705,-0.04935434695941709
0.04009268417586152,0.05611605306116545,-0.04437509587802528
0.03604782180014038,0.050454628385120506,-0.03989819043854347
0.0324110366598411,0.045364372342899376,-0.035872950106880915
0.0450966902524633,0.14804408625245433,-0.05953329056742714
0.049014808474641014,0.22232449228499318,-0.0778571843606333
0.05285894817366428,0.2756071384676472,-0.09223115203672669
0.05161774096102131,0.31442409985707565,-0.0991277678729804
0.04637106516935269,0.2833351538524598,-0.08922600882569284
0.041257518087126334,0.28108086334731824,-0.08486437478783904
0.0370956223074088,0.2526946091927412,-0.07629747573243942
0.033353121984723115,0.22720083991842893,-0.06859999510238352
0.02998819746864802,0.20427904885594192,-0.061679091966129834
0.02696275406335923,0.18366978671255427,-0.055456424279375735
0.02424254127207156,0.16513974751672966,-0.049861548022493346
0.021796764802130997,0.1484791630567358,-0.04483112653017307
0.019597737330521336,0.1334994281724655,-0.04030821316653724
0.017620564886831752,0.12003096566193075,-0.036241606547861446
0.01584286500549007,0.10792130659258628,-0.03258527089199349
0.014244513339778518,0.0970333642858044,-0.029297814866818976
0.01280741584415973,0.08724388243524495,-0.026342023020754345
0.011515303941461181,0.07844203979113576,-0.02368443448708863
0.010353550356069812,0.07052819561487515,-0.02129496418918206
0.009309003524202124,0.06341276170194902,-0.019146562274785724
0.008369838714838079,0.057015188203965096,-0.017214907887590506
0.007525424167763533,0.0512630517688626,-0.015478133849046853
0.006766200737349806,0.046091235676642583,-0.013916579112197278
0.006083573678833535,0.041441192689393905,-0.012512566189887905
0.005469815352067815,0.03726028227075237,-0.011250201037741537
0.004917977741301625,0.03350117467182502,-0.0101151931264848
0.0044218138006630004,0.03012131513756962,-0.009094693666777138
0.003975706734931065,0.027082442168209344,-0.008177150155183341
0.0035746064150139426,0.02435015438218956,-0.007352175594691714
0.003213971821486782,0.021893521077374436,-0.006610431400954958
0.0028897207654027686,0.019684732081864432,-0.005943520234087599
0.002598182587225123,0.017698782930591635,-0.005343892357528356
0.002336056954037518,0.01591319180375315,-0.004804759709177252
0.0021003764976928884,0.014307745022700921,-0.004320019058337946
0.0018884732226109688,0.01286426822218918,-0.0038841829147515236
0.0016979483025828504,0.011566420608548584,-0.003492317408076602
0.0015266449246905162,0.010399509974698818,-0.0031399864345706603
0.0013726238729383357,0.009350326377888086,-0.002823201438680185
0.0012341415752032629,0.0084069925973182,-0.0025383762610407495
0.0011096303649920083,0.007558829678769632,-0.0022822865417451168
0.0009976807345625518,0.006796236044132448,-0.002052033219307266
0.0008970253785078495,0.006110578797309708,-0.0018450097121167665
0.0008065248471665517,0.00549409599602825,-0.0016588724108662044
0.0007251546474482934,0.004939808783230679,-0.0014915141479164582
0.0006519936450458108,0.004441442383337177,-0.0013410403432649732
0.0005862136367381217,0.003993355069020016,-0.0012057475570823929
0.0005270699747349398,0.0035904742943633113,-0.0010841042060260606
0.00047389313692224445,0.0032282392714072733,-0.000974733225033489
0.00042608114757723204,0.0029025493400180948,-0.0008763964783222161
0.00038308227043385795,0.0026097175466076564,-0.0007879910857459466
0.00034443192086478164,0.0023464289061936937,-0.0007084943953497738
0.0003096700639488131,0.0021097028753085446,-0.0006370285837482119
0.0002784150957024116,0.0018968596109332667,-0.0005727729236489772
0.0002503132187340252,0.001705489633493382,-0.0005149999966672995
0.00022504633883151998,0.0015334265504879903,-0.00046305576270617234
0.0002023284524025855,0.0013787225319717086,-0.00041635216734654156
0.0001819024090097195,0.0012396262602610824,-0.0003743604846139114
0.00016353700051562127,0.0011145631042464236,-0.0003366053313912102
0.00014702434389712393,0.0010021172938735495,-0.00030265928570732167
0.00013217752809904806,0.0009010158930026938,-0.00027213804797806667
0.00011882849828883257,0.0008101143892102926,-0.0002446960904226374
0.00010682615356060338,0.0007283837374038454,-0.0002200227454046789
9.603463655392621e-05,0.0006548987105778635,-0.00019783868841591058
8.633179562523018e-05,0.0005888274258363253,-0.00017789277588762517
7.760780216339356e-05,0.000529421927111598,-0.00015995920203215779
6.976390739737312e-05,0.0004760097179720513,-0.00014383494252794867
6.271132462292924e-05,0.00042798614866601363,-0.0001293374561090074
5.6370224195332916e-05,0.0003848075712200523,-0.00011630261803918093
5.0668829911515314e-05,0.000345985185104273,-0.00010458286207667796
4.554260655289458e-05,0.0003110795037948572,-9.404550989452337e-05
4.093352939208318e-05,0.00027969537959288604,-8.457126904472549e-05
3.6789427394527324e-05,0.00025147753037820653,-7.605288246195419e-05
3.3063392680366134e-05,0.00022610651765922235,-6.839391421805355e-05
2.971324956186477e-05,0.00020329513038835987,-6.150765778116055e-05
2.6701077146169238e-05,0.00018278513360640638,-5.531615442003947e-05
2.3992780099481303e-05,0.00016434434510894129,-4.97493106411626e-05
2.155770271393163e-05,0.00014776400704143568,-4.4744104667192045e-05
1.936828190860312e-05,0.00013285642266831817,-4.0243872973532005e-05
1.739973523687909e-05,0.00011945283156319114,-3.619766880594062e-05
1.5629780368550265e-05,0.00010740149916641396,-3.255968541707156e-05
1.4038382871394945e-05,9.656599908300291e-05,-2.9288737492485997e-05
1.2607529437284662e-05,8.682366867570303e-05,-2.6347794895427096e-05
1.1321023985886642e-05,7.806422046986432e-05,-2.3703563451940948e-05
1.0164304337997169e-05,7.018849365061386e-05,-2.1326108030462748e-05
9.124277383376418e-06,6.310733151872112e-05,-1.9188513648797073e-05
8.189170877302436e-06,5.674057219746218e-05,-1.726658077192231e-05
7.348400188289077e-06,5.101614116483976e-05,-1.553855135111952e-05
6.592448488649975e-06,4.586923533822356e-05,-1.398486250294374e-05
5.9127590317556064e-06,4.1241589474889596e-05,-1.2587925039463076e-05
5.301638296643118e-06,3.708081658378908e-05,-1.1331924342528609e-05
4.752168903649814e-06,3.333981488171749e-05,-1.0202641327792784e-05
4.25813131534265e-06,2.9976234580366097e-05,-9.187291471627001e-06
3.8139334364586745e-06,2.695199846805047e-05,-8.274380078577512e-06
3.4145473159832078e-06,2.423287085888969e-05,-7.453572150856056e-06
3.0554522348829734e-06,2.178807002975099e-05,-6.715575386669498e-06
2.7325835352922437e-06,1.958991975757528e-05,-6.05203498282341e-06
2.4422866119395147e-06,1.761353601233235e-05,-5.455439050668989e-06
2.181275545034082e-06,1.5836545258832025e-05,-4.919033574615824e-06
1.9465959063703913e-06,1.4238831178443489e-05,-4.4367459504629e-06
1.7355913176449513e-06,1.2802306943501085e-05,-4.003116237932284e-06
1.54587338245321e-06,1.1510710466442417e-05,-3.613235349120994e-06
1.375294651620897e-06,1.0349420305808792e-05,-3.262689473107864e-06
1.221924315859561e-06,9.305290145082737e-06,-2.9475101075509865e-06
1.0840263506067301e-06,8.366499970590108e-06,-2.664129131587757e-06
9.600398656683685e-07,7.5224222637350045e-06,-2.409338411421306e-06
8.485614372376072e-07,6.763501692804624e-06,-2.180253481291813e-06
7.483292223026683e-07,6.081146942402287e-06,-1.9742808886675687e-06
6.582086756322502e-07,5.4676334559700584e-06,-1.7890888339737334e-06
5.771797076661641e-07,4.9160159904035144e-06,-1.622580772473328e-06
5.043251379494602e-07,4.420049992838327e-06,-1.4728716794494782e-06
4.388203134122048e-07,3.974120909559221e-06,-1.3382667099891155e-06
3.7992377398245526e-07,3.5731806267770195e-06,-1.217242011777074e-06
3.269688598749222e-07,3.2126903237553216e-06,-1.108427473683927e-06
2.793561655567728e-07,2.888569091359055e-06,-1.0105912148455614e-06
2.3654675497569658e-07,2.5971477343641876e-06,-9.22625638636754e-07
1.980560612522766e-07,2.3351272345504e-06,-8.435348936567262e-07
1.6344840178611364e-07,2.0995414043606237e-06,-7.724235997736494e-07
1.4697443213623697e-07,1.887723308350391e-06,-6.944802036806427e-07
1.3214619976127597e-07,1.6972750723030136e-06,-6.244159226657387e-07
1.1880357547042075e-07,1.5260407382364563e-06,-5.614302009757528e-07
1.068070704147132e-07,1.3720818580086416e-06,-5.047989587963921e-07
9.602086606235592e-08,1.233655549229998e-06,-4.5388111775792647e-07
8.632285787983343e-08,1.1091947650665462e-06,-4.081002654073591e-07
7.76032601755548e-08,9.972905545789868e-07,-3.6693814228512364e-07
6.976336329223176e-08,8.966761127769925e-07,-3.2992877498549667e-07
6.271441617041132e-08,8.062124398283195e-07,-2.9665320113208353e-07
5.632228775646254e-08,7.248754470786097e-07,-2.6678670002626127e-07
5.057510691534981e-08,6.517443639164209e-07,-2.3993330694973885e-07
4.5407745900604724e-08,5.859913142440249e-07,-2.1578909387917162e-07
4.0761708086989706e-08,5.268719445550505e-07,-1.9408073752031032e-07
3.658439837237418e-08,4.737169975246781e-07,-1.7456248963107205e-07
