"[0.5018753133085515, -0.00553597790050816, 0.7239580268831868]","(-0.5473374867007881, 0.3392450354370489, -0.3935201592780476, 0.6561069774245357)"
0.0,0.0,0.0
-2.8912057932946785e-20,-3.0638144683006537e-07,-2.482469537354575e-08
0.0,-5.817345338672238e-07,-4.7135591518932735e-08
-2.8912057932946785e-20,-8.293036555868865e-07,-6.719541772674114e-08
-2.8912057932946785e-20,-1.0518922609445924e-06,-8.523129391871214e-08
-2.8912057932946785e-20,-1.2520209639852196e-06,-1.0144742793025998e-07
-2.8912057932946785e-20,-1.431956040712321e-06,-1.1602742390504275e-07
-2.8912057932946785e-20,-1.5937350926262308e-06,-1.2913636111991455e-07
-5.782411586589357e-20,-1.739190120714536e-06,-1.409226630641368e-07
-5.782411586589357e-20,-1.8699682712025788e-06,-1.515197779365261e-07
-5.782411586589357e-20,-1.6809706976606317e-06,-1.3620568325006335e-07
-5.782411586589357e-20,-1.51138165477045e-06,-1.2246422333649145e-07
-5.782411586589357e-20,-1.3589016966815263e-06,-1.1010907823942133e-07
-5.782411586589357e-20,-1.2218051052747824e-06,-9.900041648233371e-08
-5.782411586589357e-20,-1.0985398862334361e-06,-8.901248307937686e-08
-5.782411586589357e-20,-9.877106229429015e-07,-8.003221022176027e-08
0.01970793796717185,-0.309379575357978,0.07926963585520633
0.017691505582537775,-0.277831420157368,0.07118587724804563
0.01590668032052325,-0.2498019954468843,0.06400418740460019
0.014301890469860872,-0.22460002338760793,0.057546946166579016
0.012859004325751123,-0.20194062300290322,0.051741161844992556
0.011561687775299789,-0.18156727948046614,0.046521110282969895
0.010395254626568946,-0.16324935759649867,0.04182769819595196
0.009346500342438474,-0.1467794904011429,0.03760779409024783
0.00840355256214093,-0.1319712317378301,0.033813626791238505
0.007555736701128396,-0.1186569455909462,0.030402244652622423
0.006793455110038478,-0.10668590837218732,0.027335029324846175
0.006108078425296794,-0.09592260266345888,0.024577258578364486
0.005491847880673471,-0.08624518309957599,0.022097713232696155
0.004937787474637723,-0.07754409702502571,0.01986832374153951
0.004439624998807325,-0.06972084430937325,0.017863852433135177
0.003991721035782473,-0.06268686228577525,0.016061607808696927
0.003589005113523155,-0.05636252317413688,0.014441187664642975
0.0032269183129795755,-0.05067623267266069,0.012984248130658089
0.002901361650169182,-0.04556361946322344,0.011674296008995607
0.0026086496801649046,-0.04096680651064731,0.010496502064208713
0.0023454687734031426,-0.03683375586414559,0.00943753314966842
0.0021088396075393864,-0.03311767957131266,0.00848540127046645
0.0018960834359143277,-0.029776510010113985,0.00762932787402854
0.001704791764769404,-0.026772423668121208,0.006859621832148095
0.001532799086633574,-0.024071412961155603,0.006167569733143018
0.0013781583704080725,-0.02164290126072026,0.005545337242194578
0.0012391190148424935,-0.019459396743550003,0.004985880413223874
0.0011141070330270922,-0.017496181175803545,0.004482865948317234
0.0010017072341435712,-0.015731030091718612,0.0040305995020021
0.0009006472028681319,-0.014143961202839539,0.0036239612187462028
0.0008097828950609365,-0.012717008189688937,0.0032583477739360923
0.0007280856866769223,-0.011434017315102128,0.002929620262213357
0.0006546307292847978,-0.010280464556795625,0.0026340573432415307
0.0005885864803728835,-0.009243291189028538,0.002368313114493108
0.0005292052899198277,-0.008310755952068085,0.0021293792341580526
0.00047581493666577106,-0.00747230213595193,0.0019145508653884242
0.0004278110182706564,-0.006718438073876659,0.001721396056352963
0.00038465010921281625,-0.006040629692344676,0.001547728209470349
0.0003458436089721671,-0.0054312039016896985,0.0013915813281607263
0.0003109522108566879,-0.004883261733318932,0.0012511877608978026
0.00027958092885683,-0.004390600240347162,0.0011249581906143875
0.0002513746262296385,-0.003947642277503472,0.0010114636429326177
0.00022601399519417198,-0.0035493733653881596,0.0009094193095441052
0.0002032119422265913,-0.0031912849243553886,0.000817670003613539
0.00018271033803485753,-0.0028693232354040873,0.0007351770825545021
0.00016427709542131495,-0.002579843550291879,0.0006610066901375565
0.0001477035419532726,-0.0023195688313782945,0.0005943191848260802
0.00013280205769905398,-0.002085552654114102,0.0005343596346639575
0.00011940395128764423,-0.0018751458522165735,0.00048044927111305993
0.00010735755024799255,-0.0016859665279393729,0.0004319778050941918
9.652648400976726e-05,-0.0015158730879400912,0.0003883965182456973
8.67881401283755e-05,-0.0013629399994995696,0.00034921205118973036
