"[0.49085408091426214, 0.0038527086278188215, 0.7217838787833957]","(0.026373789841528564, -0.7086440683177906, 0.7027564854582008, 0.057108053668841974)"
0.0,0.0,0.0
2.1731423586539347e-08,1.9126111976540477e-07,1.4456028966473392e-20
4.12622832584028e-08,3.6315424528075507e-07,1.4456028966473392e-20
5.882258266313451e-08,5.177044421599192e-07,1.4456028966473392e-20
7.461113825852663e-08,6.566614784997184e-07,1.4456028966473392e-20
8.880670987479583e-08,7.815986079189251e-07,1.4456028966473392e-20
1.0157002139453912e-07,8.939303524519428e-07,2.8912057932946785e-20
1.1304558048805404e-07,9.949285175951376e-07,2.8912057932946785e-20
1.23363314745649e-07,1.0857365915240007e-06,4.336808689942018e-20
1.3264004273269194e-07,1.1673826915186106e-06,4.336808689942018e-20
1.409807966227085e-07,1.2407912041741425e-06,4.336808689942018e-20
1.4848001138361715e-07,1.3067932511866805e-06,4.336808689942018e-20
1.5522259398125103e-07,1.3661360992053353e-06,4.336808689942018e-20
1.6128488470571805e-07,1.419491620288938e-06,4.336808689942018e-20
1.6673552150483931e-07,1.4674638987541431e-06,5.782411586589357e-20
1.7163621711086995e-07,1.5105960705405397e-06,4.336808689942018e-20
1.760424577590778e-07,1.5493764725250587e-06,4.336808689942018e-20
1.80004131409249e-07,1.5842441714092783e-06,4.336808689942018e-20
1.835660925828261e-07,1.615593934775924e-06,4.336808689942018e-20
1.8676867021098309e-07,1.6437807005960149e-06,4.336808689942018e-20
1.8964812424334185e-07,1.6691235957912077e-06,4.336808689942018e-20
1.9223705618727575e-07,1.6919095493472584e-06,4.336808689942018e-20
1.9456477822589089e-07,1.7123965408870036e-06,4.336808689942018e-20
1.966576450939374e-07,1.7308165214823075e-06,4.336808689942018e-20
1.9853935246907635e-07,1.7473780397741367e-06,4.336808689942018e-20
2.0023120525709289e-07,1.7622686031333249e-06,4.336808689942018e-20
2.017523588084627e-07,1.7756568005948405e-06,4.336808689942018e-20
2.031200357974057e-07,1.7876942116010445e-06,5.782411586589357e-20
2.0434972121896447e-07,1.798517122164512e-06,5.782411586589357e-20
2.0545533771191154e-07,1.8082480678806342e-06,7.228014483236696e-20
1.847032429865205e-07,1.6256058774137334e-06,-8.969329908422214e-15
1.6606896753960463e-07,1.4616029206532965e-06,-1.7013791995627395e-14
1.4931463609355038e-07,1.314145623298568e-06,-2.424682272091546e-14
1.3425061217953946e-07,1.181564967322485e-06,-3.0750228752207674e-14
1.2070636437331092e-07,1.0623631042512524e-06,-8.214710740343337e-14
1.0852856581941364e-07,9.551872505828841e-07,-1.2830846049990036e-13
9.757935847020671e-08,8.588241321486598e-07,-1.698131652655421e-13
8.773479247207565e-08,7.721828759616594e-07,-2.071309125375083e-13
7.888342299839674e-08,6.942826648058689e-07,-2.406840641141124e-13
7.092504864502983e-08,6.24241633948506e-07,-2.7085242324439057e-13
6.37695771062383e-08,5.612668880424936e-07,-2.979774268765019e-13
5.7336005290049436e-08,5.046455252014742e-07,-3.223660921536364e-13
5.155150232758118e-08,4.53736566636516e-07,-3.442944569489089e-13
4.635058509545378e-08,4.0798209451962867e-07,-6.411412055197982e-13
4.167437691804758e-08,3.6684366966116013e-07,-9.077325696660311e-13
3.746994105749899e-08,3.298556097194566e-07,-1.1474294026499651e-12
3.368968144655127e-08,2.9659919351490485e-07,-1.3629446096036225e-12
3.029080388006021e-08,2.6669794374634993e-07,-1.5567177321512694e-12
