"[0.4920622726488752, -0.004956453547995498, 0.726702466615169]","(-0.5162094472613029, -0.4434381705241409, 0.4655239191008449, 0.5658426249633136)"
0.0,0.0,0.0
0.0,-1.0042235638859608e-07,2.713836590142827e-09
-7.228014483236696e-21,-1.9060803274636437e-07,5.148977218144181e-09
-7.228014483236696e-21,-2.716951704999414e-07,7.338478836753919e-09
-7.228014483236696e-21,-3.4460159219522993e-07,9.307113066505225e-09
-7.228014483236696e-21,-4.101526337064877e-07,1.1077160056496013e-08
-7.228014483236696e-21,-4.6909036433891675e-07,1.2668652421534804e-08
-7.228014483236696e-21,-5.220819875390352e-07,1.4099601973637803e-08
-7.228014483236696e-21,-5.697273939583348e-07,1.5386203571786062e-08
-7.228014483236696e-21,-6.125659525039345e-07,1.654301840821998e-08
-7.228014483236696e-21,-6.510826162539467e-07,1.7583138805615485e-08
-1.4456028966473392e-20,-6.85713412359383e-07,1.85183363902317e-08
-1.4456028966473392e-20,-7.168503780814136e-07,1.9359195318010716e-08
-7.228014483236696e-21,-7.448459988414064e-07,2.0115232061400564e-08
-7.228014483236696e-21,-7.700171985254234e-07,2.0795003112602214e-08
-7.228014483236696e-21,-7.926489272151138e-07,2.1406201822201886e-08
-7.228014483236696e-21,-8.12997386959478e-07,2.1955745469120102e-08
0.0,-8.312929321054521e-07,2.2449853547344973e-08
0.0,-8.477426770195707e-07,2.2894118155427215e-08
0.0,-8.62532840722459e-07,2.32935672853978e-08
7.228014483236696e-21,-8.75830854977547e-07,2.365272172737196e-08
7.228014483236696e-21,-8.877872596990695e-07,2.3975646233868287e-08
-5.5005190217431256e-17,-7.981087900647414e-07,2.155378298712482e-08
-1.0439421318138759e-16,-7.175894807378367e-07,1.937927271605741e-08
-4.2842610246488864e-16,-6.451934624926419e-07,1.7424140361921918e-08
-7.194693336468974e-16,-5.801013187991304e-07,1.566625699763675e-08
-2.682316174729138e-15,-5.215761777441125e-07,1.408572097689332e-08
-4.4452433632195344e-15,-4.689555089330121e-07,1.2664641746902765e-08
-6.0303180273354094e-15,-4.216436231995888e-07,1.1386932062350634e-08
-1.7805194529411466e-14,-3.7910492914216367e-07,1.0238117786399202e-08
-2.8380610940052325e-14,-3.4085786999286285e-07,9.205204856912507e-09
-3.78891073608371e-14,-3.064694721827328e-07,8.276500231961951e-09
-0.017550051960774193,-0.01318764304822283,0.0077741932763488
-0.03413561766965928,-0.029527194848284387,0.0147010319281295
-0.04662512603083811,-0.04711944813722352,0.019390718528400866
-0.06023880283313851,-0.07731301151046374,0.024990039929595326
-0.07219468547618475,-0.11357568156613553,0.0301913926691461
-0.083052749358298,-0.15154144989383703,0.035191846952991906
-0.09154496300495568,-0.19602525118957775,0.04003617710333977
-0.09725854064230527,-0.23962191975459127,0.04425394966808668
-0.10194471272886582,-0.27882990112242767,0.048435206200649984
-0.10449789351058032,-0.31080639963596796,0.051953582448041165
-0.10712041332096141,-0.3440851592608517,0.05638200643741081
-0.10786011141691808,-0.3691295108772432,0.060017733191841977
-0.10858075513514823,-0.3931492161376682,0.06408130209342673
-0.10747223598844415,-0.40938435983829174,0.06681439245579524
-0.10732741794385503,-0.41480596533525604,0.06734726906398082
-0.1071863744326571,-0.42979038309371903,0.06989294118489807
-0.10636876093905616,-0.4412782128983224,0.07191605312768527
-0.1058169466475221,-0.43954614286607063,0.070516253944203
-0.10273528826185865,-0.4509136154113093,0.07079262359677399
-0.10373482621313619,-0.4405697329374312,0.06675603166858385
-0.10365040734150605,-0.43580901753248485,0.06401880175253884
-0.10416826304994645,-0.43609234839682537,0.06293539128425604
-0.105242606506296,-0.4159938236958152,0.05724086507403132
-0.10347379247292907,-0.4146289731535683,0.0556832086645329
-0.10363150411247955,-0.39254945548510556,0.050087178681704654
-0.10266941503288471,-0.3818133613654867,0.04690822066912134
-0.10102901376627735,-0.38005709700480206,0.04541957429673508
-0.10067182680437999,-0.3627369145411859,0.0411806129276597
-0.09979859148323238,-0.35247425321521125,0.038554346416922666
-0.0996147218947676,-0.32645499349416,0.033410588858280216
-0.0992086019952813,-0.3041649420872955,0.029141551591080124
-0.09861427929733206,-0.2885009221184594,0.0260820672896132
-0.0979505994953616,-0.27728370887138754,0.023858403144537563
-0.0970153675729941,-0.24923945472490588,0.01948873107868364
-0.09620219210501266,-0.2254657132747531,0.01584755271705717
-0.09531669405784143,-0.2026311030733401,0.012649764316867824
-0.09390627311937014,-0.1753847533089992,0.009276140429312265
-0.0924345721172911,-0.14859366050599424,0.006330014270325338
-0.09070994050339656,-0.12155216571616045,0.0035222014160480337
-0.08902548940172395,-0.09629655296430295,0.0010141731054183253
-0.08752017930576662,-0.07419906585860037,-0.0011661333268346338
-0.08606133337806343,-0.05324635807982102,-0.003131509427732838
-0.08473619627706741,-0.033781755260615304,-0.00478125705690585
-0.08364688733763832,-0.0149885092912408,-0.006219142372920681
-0.08270939514998485,-0.0017085427235121412,-0.00750231699497499
-0.08180307011379037,0.010456825509972381,-0.008694740694776647
-0.08045445855031041,0.025661863936451215,-0.010130673380421321
-0.07914293979072204,0.039839014231669134,-0.011451652538013087
-0.07832335985133296,0.05014927392725413,-0.012346384861310707
-0.07758358807084623,0.05943167443326885,-0.013128440280621727
-0.07691629523609324,0.068186706287181,-0.013808597062763885
-0.07619683767285254,0.0766193627816519,-0.014413763184467503
-0.0754995042306189,0.08463038034361663,-0.01494634089702172
-0.07485108909068072,0.0921953570037014,-0.015412331269661192
-0.07375620728298844,0.10195454378620056,-0.016150538980247955
-0.07202248227735446,0.11008602136550273,-0.01669629323993403
-0.07042368589238271,0.11778248871047409,-0.017196364345865887
-0.06927571341509858,0.12242268310690393,-0.017317922630554688
-0.06819568273422767,0.12647583113242275,-0.0173975084307011
-0.06717651979116991,0.1299835523254451,-0.017439799106129257
-0.06614935255065693,0.1330374600324307,-0.01755216142003901
-0.06500330227030067,0.13745827725197896,-0.017793874571985252
-0.06393229134434056,0.14138320185020523,-0.01798386394789146
-0.06292852280598314,0.14484454596621865,-0.018128599366494
-0.061985039598459975,0.1478726201315566,-0.01823375218818694
-0.06109549539058242,0.15049774364329127,-0.018304489497503625
-0.06052012814086717,0.14960968789755177,-0.018014152399411964
-0.05995034281444702,0.14855690824689555,-0.017728560525120382
-0.05938475317024079,0.14737740568296515,-0.017450727451227468
-0.05882206014932312,0.14611215026731716,-0.017184049624517736
-0.05826157105609304,0.14479795137724644,-0.016931338087280194
-0.05770309546594885,0.14346730904188923,-0.016694833147005938
-0.05702077077567326,0.14409471547888508,-0.016707260594822745
-0.056361835371382625,0.14457775578620416,-0.016708113504435927
-0.05572421757044497,0.14494089115761866,-0.01670017693851337
-0.05510633329690634,0.14520415450378538,-0.016685623117489258
-0.05450685233822822,0.14538554016615976,-0.016666333077873796
-0.05379137984481909,0.14697647769023453,-0.01682714146947109
-0.053108899727069656,0.14836471751758323,-0.016962822198436686
-0.052620513550415214,0.14915782446247336,-0.016863321492264625
-0.05202847589509759,0.15032271595303137,-0.016931679854898136
-0.05146064248924379,0.151344671651199,-0.016986861111144887
-0.050915009938350006,0.1522418227844824,-0.017031435020827893
-0.05040040651960534,0.1527640095222475,-0.017070295084126372
-0.04990418752057899,0.15321524241507056,-0.01710241652119786
-0.04942522984610681,0.1536066088595145,-0.01712928282179926
-0.048962550945839095,0.15394828904134372,-0.01715215494803791
-0.048515298601500695,0.15424932222006288,-0.017172100169358676
-0.04812909097910646,0.15425869448115329,-0.017125255923706968
-0.04775239266501405,0.1542599569450924,-0.017084542504646492
-0.0473852328385564,0.15425779084354302,-0.0170496553235643
-0.047027576881994444,0.15425634239978467,-0.017020343859631176
-0.04667937986164968,0.15425906967606093,-0.01699634336385154
-0.04634058494356984,0.15426881660665737,-0.016977379568602062
-0.04601112250913397,0.15428788157749815,-0.016963172680841104
-0.04569090979544105,0.15431808076114253,-0.0169534407896324
-0.04537985095415514,0.15436080630158,-0.01694790274328904
-0.04507783743653372,0.1544170795069042,-0.01694628055046596
-0.044784748625745906,0.15448759925472,-0.016948301357285377
-0.04450029792922053,0.1548309575967468,-0.016927350222042687
-0.04422428625669433,0.15516607853445258,-0.0169122653418343
-0.04395661601360485,0.1554955522849138,-0.016902487325495055
-0.04369717034458545,0.15582123339300985,-0.01689752504539586
-0.04344581770271215,0.15614463208499846,-0.016896923802770764
-0.04320241401084578,0.15646695760032694,-0.016900262920684795
-0.0429668046550489,0.15678915746466174,-0.01690715346039863
-0.042738826304649466,0.15711195270495346,-0.016917236082893524
-0.04251830855512409,0.15743586922388503,-0.016930179037115814
-0.04230507542741782,0.1577612659142046,-0.01694567628279975
-0.04209894670794508,0.15808835955600287,-0.016963445722913032
-0.04189973915145934,0.15841724691661227,-0.01698322754763089
-0.04170726752757251,0.15874792546734567,-0.01700478265696672
-0.041521345653042566,0.15908030696328357,-0.017027891282937125
-0.041341787150204,0.15941423636404728,-0.017052351546172694
-0.04116840621322234,0.15974950379018074,-0.01707797820817584
-0.04100101825234821,0.16008585610531345,-0.017104601477714202
-0.04083944045265231,0.16042300698740553,-0.01713206589488499
-0.04068349240179727,0.16076063924037218,-0.017160229442430314
-0.04053299592906743,0.16109843746980648,-0.01718896196147065
-0.08347726361761262,0.34765109087351653,-0.03711565667392182
-0.07817324690928049,0.34184983399022856,-0.037104031932070604
-0.07394771432987349,0.34130027105773764,-0.03768544072008665
-0.07110997463945551,0.3464027512045299,-0.038872074856081594
-0.07008523912215721,0.3588360293694253,-0.04086787706423051
-0.07061874866060434,0.3782321198648137,-0.04362303476239421
-0.07247088403575434,0.40379450386612503,-0.0471680704556644
-0.07531524244837706,0.4368552224684832,-0.051489223439329664
-0.07930398607334907,0.47174500743929376,-0.0558578567577717
-0.08394584479088738,0.5113377429107981,-0.060946420702215724
-0.08567642628233274,0.548306806437005,-0.06673537246397468
-0.0863649425227975,0.5813935872708046,-0.07265354598277753
-0.08682885439222758,0.6141439543752829,-0.07914312151826239
-0.08947294429394323,0.6380563613327592,-0.08561893782445008
-0.09166045730067632,0.657758224218562,-0.09237522191690335
-0.09361393303953854,0.6765306370066956,-0.09900833930598388
-0.09581028846759435,0.694019995827928,-0.10573510065142115
-0.09800838663668955,0.7110756693695274,-0.1128127214375034
-0.10014346681062762,0.7268959343526977,-0.12019598269154746
-0.10230061531732118,0.7410781599753895,-0.12780825552631647
-0.1046235493375848,0.7524262288083716,-0.13551958976886755
-0.10702808043282433,0.7625524541957763,-0.14340440282395037
-0.10932943666879123,0.7734676692105737,-0.1515533148028813
-0.11178280193714896,0.7819803981841619,-0.15957636993154564
-0.11462753447216134,0.7883530535172218,-0.16757029352120806
-0.11852037982650195,0.7856962379078581,-0.17518308779428357
-0.12416133820789772,0.7777496759275302,-0.1805626722959511
-0.129447470028356,0.7735384966767948,-0.18692401958892294
-0.13442267417586426,0.770405131377982,-0.19273743860059583
-0.13952813783993964,0.7697872713425364,-0.19764139029416267
-0.14167212681445984,0.7658907452905007,-0.20008291479100335
-0.1415035473708712,0.7707550378742251,-0.2058752886978461
-0.14075584887900688,0.7745001548283891,-0.21279179650798544
-0.1412275221886227,0.7843869922316437,-0.23224146521075423
-0.13683609594528445,0.7947138495298249,-0.25151456601526945
-0.13863141120913025,0.7867905947334375,-0.266058714209952
-0.14581167700108297,0.7682487822546303,-0.27684294149665417
-0.15641594482715995,0.7575986832080076,-0.28398825983851117
-0.16765258489338142,0.751608810999486,-0.28871118792398437
-0.17849158439890137,0.7444809694975265,-0.29143401728046286
-0.18756652444634572,0.7438581444524255,-0.29576611905335704
-0.19563781616227854,0.7432241069882267,-0.29891695063041274
-0.20297007282162807,0.7435746244045168,-0.30353146145148024
-0.21071917799267426,0.7439062868607123,-0.30767486873475586
-0.21738698932518308,0.7518375898108168,-0.3106750648698884
-0.2235125256440464,0.7551768974242578,-0.3117609733410565
-0.22926418878075758,0.7586473827904308,-0.313587817878195
-0.23498867364878592,0.7608812225687597,-0.3164611610457968
-0.2407731505080225,0.7631968256539837,-0.32000046925396713
-0.24474778072347447,0.7663234163843972,-0.32222555133844705
-0.24645314027470536,0.770341586756444,-0.3254744126437271
-0.24940009438081892,0.7710159380950368,-0.3286166960684656
-0.25804013566894585,0.7603742138908441,-0.32674868216608965
-0.26421786542892456,0.7539148381488372,-0.32750332616684447
-0.2696685398349673,0.7437200962713573,-0.3255287917890344
-0.2728848633985272,0.7331405898786637,-0.325315329657873
-0.27634847423318204,0.7279220985180067,-0.3245407857158516
-0.27822111849747017,0.7294787152131826,-0.3255774014625039
-0.28137297778937376,0.7232840358522182,-0.3241507910386035
-0.28706368470995386,0.6979420207857594,-0.3159696761375441
-0.28819174054396113,0.6843026580961864,-0.3123481427426588
-0.2875878757848117,0.6726896854472055,-0.3086921227046526
-0.2859999756110148,0.6400215965751552,-0.2989331754485667
-0.28282561060862477,0.6085286007499326,-0.2910299709325013
-0.2811764175694337,0.5737602547527144,-0.281949325812994
-0.24603977611383557,0.5206714166273271,-0.2688120967221197
-0.21090052239195373,0.46992932035860846,-0.25426389545708494
-0.1886227520950221,0.4225172010986577,-0.2288965225388343
-0.16937167127365532,0.37989037590695324,-0.20587003016665362
-0.152226394145921,0.3415640747655427,-0.18511797851241113
-0.1368563817615089,0.30710442951536426,-0.16644570820743113
-0.1230473800684409,0.27612134177956266,-0.14965398293707174
-0.11063340368322144,0.24825754208579368,-0.13455531832487547
-0.0994718438876013,0.22320322211542298,-0.1209798583269024
-0.08943634921474919,0.20067796867202609,-0.10877410108791735
-0.08041331343873237,0.18042755224451004,-0.09779989508445952
-0.07230059181719642,0.16222289641563475,-0.08793299716979518
-0.06500634476528112,0.14585633130559716,-0.07906161976177929
-0.05844799819103964,0.131141177246291,-0.07108526623695598
-0.05255130872031888,0.11791063043980489,-0.06391363058341543
-0.04724952322903739,0.10601488708403274,-0.05746552552240311
-0.04248262316839589,0.09531927922633607,-0.051667955549542094
-0.03819664512844855,0.08570272763587439,-0.04645528960909067
-0.034343069948515194,0.07705636869795937,-0.041768518024540145
-0.030878273458895093,0.0692823218192058,-0.03755458447565381
-0.027763032636036307,0.062292581362809546,-0.033765785377163716
-0.024962081580619497,0.056008020385966105,-0.030359229853168954
-0.022443712292032344,0.05035749488827398,-0.027296354193522495
-0.020179415719825664,0.045277038430389945,-0.024542485295635685
