"[0.5001694413152812, 0.006762570585736915, 0.7244509369817299]","(-0.41485198430795955, -0.622798051201549, 0.5626444327695816, 0.3513568852444718)"
0.0,0.0,0.0
0.0,3.3956953152476387e-07,-1.5027575825185778e-08
0.0,6.445233009768865e-07,-2.851610354538218e-08
0.0,9.187100613868239e-07,-4.064371048691865e-08
0.0,1.1652335830531442e-06,-5.154767814905675e-08
0.0,1.386884864619209e-06,-6.135146811306162e-08
0.0,1.5861733150245725e-06,-7.016608501552123e-08
0.0,1.7653551640334754e-06,-7.809133345744862e-08
0.0,1.9264590059768542e-06,-8.521694805432857e-08
0.0,2.071308766335838e-06,-9.162360946754605e-08
0.0,2.201544351183236e-06,-9.738385792121795e-08
2.8912057932946785e-20,2.318640213261094e-06,-1.0256291454801999e-07
2.8912057932946785e-20,2.4239220448908594e-06,-1.0721941986350029e-07
0.0,2.5185817867033606e-06,-1.11406097730767e-07
2.8912057932946785e-20,2.6036911221082516e-06,-1.1517035233294532e-07
2.8912057932946785e-20,2.6802136102807294e-06,-1.1855480491302847e-07
5.782411586589357e-20,2.749015595026283e-06,-1.2159777635811948e-07
2.8912057932946785e-20,2.810876013030201e-06,-1.2433372109255796e-07
2.8912057932946785e-20,2.86649521253226e-06,-1.2679361719239446e-07
5.782411586589357e-20,2.9165028822690723e-06,-1.2900531713854086e-07
8.673617379884036e-20,2.9614651804492725e-06,-1.3099386317995744e-07
1.1564823173178714e-19,3.0018911444731052e-06,-1.3278177087764548e-07
1.1564823173178714e-19,3.0382384539621308e-06,-1.343892840399418e-07
1.4456028966473392e-19,3.0709186123458303e-06,-1.3583460393547818e-07
1.3470940219787823e-13,2.760723152340518e-06,-1.221137347616532e-07
2.556711497606982e-13,2.4822003094141312e-06,-1.0979383957036963e-07
3.644303319764545e-13,2.2317766010062313e-06,-9.871685281868126e-08
1.14703405916979e-12,2.00661758801301e-06,-8.875674375814941e-08
1.8499246694688352e-12,1.8041743706366876e-06,-7.98014888317491e-08
2.481906347107099e-12,1.622155202419759e-06,-7.174970979583321e-08
3.0501317906569036e-12,1.4584995461435811e-06,-6.4510256963992e-08
3.561032921086301e-12,1.311354747639356e-06,-5.80011765395974e-08
8.186796957946699e-12,1.1790550629262861e-06,-5.214479749091927e-08
1.2341256517880056e-11,1.0601028012554451e-06,-4.6879260013699463e-08
1.607659792327946e-11,9.531513705903157e-07,-4.214495097047918e-08
1.943509875604321e-11,8.569900335913586e-07,-3.788827590353824e-08
2.245477666654172e-11,7.7053020153563e-07,-3.406104737661609e-08
5.05178742298921e-11,6.92793111012587e-07,-3.059569281760899e-08
7.572161008749985e-11,6.228987438908381e-07,-2.7479977146206924e-08
9.838266358993171e-11,5.600558651249858e-07,-2.46785990876593e-08
1.1875752537031844e-10,5.035530656261273e-07,-2.2159845847466315e-08
1.3707684111061159e-10,4.5275070879738935e-07,-1.98952040346018e-08
1.5354798737464888e-10,4.07073689565681e-07,-1.7859036910803963e-08
3.2257231781518403e-10,3.660049239387783e-07,-1.5880780155636207e-08
4.743733075333416e-10,3.290794953865881e-07,-1.4102268793191608e-08
6.108597239729933e-10,2.9587939178109534e-07,-1.2503187244505703e-08
7.33576420384093e-10,2.6602877331480896e-07,-1.1065433422373706e-08
8.439125842296206e-10,2.3918971782848e-07,-9.772731336561227e-09
9.43117251569342e-10,2.1505839538328908e-07,-8.610447044963287e-09
1.0323134469354216e-09,1.9336162877202292e-07,-7.565422990837254e-09
2.050737282043256e-09,1.7385380103265853e-07,-5.728370403241036e-09
2.9653918935841626e-09,1.5631407495609883e-07,-4.0776323144709255e-09
3.787770403868481e-09,1.405438931116089e-07,-2.5934322828881007e-09
4.5271812013890816e-09,1.26364730089181e-07,-1.2589697395993033e-09
5.191994692452702e-09,1.1361607151319588e-07,-5.913801670586068e-11
5.789736812778871e-09,1.0215359694894002e-07,1.019645475937431e-09
1.203531397207455e-08,9.184754613166052e-08,7.4497012723159205e-09
1.764519906028115e-08,8.258125002318096e-08,1.3225694813354243e-08
2.2689120489736746e-08,7.424981006694839e-08,1.8418964876327942e-08
2.7224171627281133e-08,6.675891069014513e-08,2.3088296055081894e-08
3.130169129765663e-08,6.002375160981703e-08,2.7286547526012595e-08
3.496783885763993e-08,5.3968087856307305e-08,3.10612456012593e-08
3.82641167466502e-08,4.852336664657302e-08,3.44551217561102e-08
4.122784031312596e-08,4.3627951336478484e-08,3.750659637072388e-08
4.3892560240884014e-08,3.9226423666804164e-08,4.0250213668109034e-08
4.6288442358208744e-08,3.5268956404126436e-08,4.27170327720426e-08
4.844260912831647e-08,3.1710749274574135e-08,4.4934979311940524e-08
5.037944668798029e-08,2.851152180497193e-08,4.6929161554975376e-08
5.212088090966044e-08,2.563505733013866e-08,4.872215464424753e-08
5.3686625612013133e-08,2.3048793004269864e-08,5.0334256160763004e-08
