"[0.498555387007528, -0.009300934223350472, 0.7322156808275092]","(-0.34999672411922866, -0.6489894501047527, 0.63900148916497, 0.21907095563650136)"
0.0,0.0,0.0
9.30008815502407e-09,-3.8931757938970565e-08,0.0
1.7652181351646608e-08,-7.389513407304777e-08,0.0
2.5161657618768864e-08,-1.0533119619347286e-07,2.8912057932946785e-20
3.1913516823576145e-08,-1.3359576254837078e-07,2.8912057932946785e-20
3.798419354877671e-08,-1.5900879645252663e-07,0.0
4.344241102405277e-08,-1.818579809796233e-07,0.0
4.8349959120540706e-08,-2.0240197566830267e-07,0.0
5.2762393844592535e-08,-2.2087334462525068e-07,0.0
4.7428979631572446e-08,-1.9854666544914365e-07,0.0
4.264398610299633e-08,-1.7851577891795605e-07,0.0
3.8341728500132516e-08,-1.6050571613377384e-07,-2.8912057932946785e-20
3.447351617921873e-08,-1.4431264886704828e-07,-5.782411586589357e-20
3.0995559257452955e-08,-1.2975326439874313e-07,-8.673617379884036e-20
2.7868485729381832e-08,-1.1666274407893745e-07,-8.673617379884036e-20
2.50568957442463e-08,-1.0489289744728347e-07,-8.673617379884036e-20
2.252896086407086e-08,-9.431048465173944e-08,-8.673617379884036e-20
2.0256063751680777e-08,-8.47957081147092e-08,-8.673617379884036e-20
1.8212474209878644e-08,-7.624085637166126e-08,-8.673617379884036e-20
1.637505790422791e-08,-6.854908472986766e-08,-8.673617379884036e-20
1.4723014472196653e-08,-6.163331894379314e-08,-8.673617379884036e-20
1.3237642053932458e-08,-5.541526949625539e-08,-8.673617379884036e-20
1.190212557860075e-08,-4.982454532658204e-08,-3.4694469519536144e-19
1.0701346340810903e-08,-4.479785697276641e-08,-6.808789643208968e-17
9.621708517715744e-09,-4.027830010687097e-08,-2.5691543799795842e-15
8.650979643898517e-09,-3.6214711352942834e-08,-1.756543406098802e-14
7.778104383054251e-09,-3.2561089095048626e-08,-1.0860513877108957e-13
6.992798304381752e-09,-2.9276072718705305e-08,-6.623015504081397e-13
