"[0.4978612284794971, -0.0009041781646601721, 0.7245730974742888]","(-0.3651946342339728, 0.6330691654728927, -0.6250021211496554, 0.2742784341004625)"
0.0,0.0,0.0
0.0,2.2134773650971092e-07,-1.8339284761955074e-09
0.0,4.2013197423027756e-07,-3.476283626120217e-09
1.4456028966473392e-20,5.988614260610035e-07,-4.952946874526321e-09
1.4456028966473392e-20,7.595591442782623e-07,-6.280623814731643e-09
1.4456028966473392e-20,9.040443223880901e-07,-7.474346271407173e-09
1.4456028966473392e-20,1.0339526180688373e-06,-8.54762943262461e-09
1.4456028966473392e-20,1.1507546700679347e-06,-9.512624886742182e-09
1.4456028966473392e-20,1.2557727467020242e-06,-1.0380258201097305e-08
2.8912057932946785e-20,1.1288346812084868e-06,-9.330984489473264e-09
2.8912057932946785e-20,1.0149493164719227e-06,-8.389604329754493e-09
2.8912057932946785e-20,9.125533208729937e-07,-7.543195672601867e-09
2.8912057932946785e-20,8.204878314604216e-07,-6.782179318313408e-09
2.8912057932946785e-20,7.377106259723314e-07,-6.097940223517146e-09
2.8912057932946785e-20,6.632846299546153e-07,-5.4827325000229635e-09
2.8912057932946785e-20,5.963673083252181e-07,-4.929591725244775e-09
2.8912057932946785e-20,5.362011275059991e-07,-4.43225610176519e-09
2.8912057932946785e-20,4.821049798087109e-07,-3.985095571098821e-09
2.8912057932946785e-20,4.3346647299640783e-07,-3.5830480789687594e-09
2.8912057932946785e-20,3.8973499773126404e-07,-3.2215622705090996e-09
2.8912057932946785e-20,3.504154944356701e-07,-2.8965459669972247e-09
4.336808689942018e-20,3.1506284900096146e-07,-2.6043198406271647e-09
1.879283765641541e-19,2.832768538972979e-07,-2.341575762729194e-09
3.0314292742694706e-17,2.5469767764877537e-07,-2.1053393259509503e-09
1.1428069139155875e-15,2.290017913824962e-07,-1.8929352233401885e-09
4.231847800425144e-14,2.0589830633912743e-07,-1.7019216719231755e-09
2.892187357661502e-13,1.8512568088391834e-07,-1.5299782968614592e-09
1.788119247577343e-12,1.6644875974009664e-07,-1.3741604841579596e-09
1.0904326963948051e-11,1.4965611192749145e-07,-1.2266318175022582e-09
1.9092182580264054e-11,1.3455763727062527e-07,-1.093995254976278e-09
7.372521336190355e-11,1.209824143809502e-07,-9.295229078775081e-10
1.2279389780741704e-10,1.087767657513604e-07,-7.816940704828472e-10
1.6691221570395525e-10,9.780251805910136e-08,-6.487792963885005e-10
2.0657953954221487e-10,8.793543798282871e-08,-5.292739952619357e-10
2.422449197399951e-10,7.906382582663766e-08,-4.218253153893971e-10
2.743121030526532e-10,7.10872510302987e-08,-3.252168913510391e-10
3.03144103179151e-10,6.391541525103595e-08,-2.3835507411846294e-10
3.2906731017740924e-10,5.74671301464614e-08,-1.602565504200047e-10
3.523751853963993e-10,5.1669398286776476e-08,-9.003721126594237e-11
3.7333158352942375e-10,4.6456586791672916e-08,-2.690214343248935e-11
3.9217373962001366e-10,4.17696843372092e-08,2.9863369257221066e-11
4.0911495460179783e-10,3.755563312160619e-08,8.090193697254814e-11
4.2434700999021317e-10,3.376672822753989e-08,1.2679133826476784e-10
4.38042338903391e-10,3.036007758145131e-08,1.6805106098649934e-10
4.503559780742044e-10,2.7297116396368247e-08,2.0514818301874459e-10
4.61427322956745e-10,2.4543170601521855e-08,2.385026597803232e-10
4.713817057319889e-10,2.2067064316563346e-08,2.6849207830983853e-10
4.803318140803036e-10,1.9840766926875825e-08,2.9545593181225103e-10
7.759704096291231e-10,1.783907576464924e-08,5.947944347698765e-10
1.0414638670850258e-09,1.6039330803583216e-08,8.636283739509249e-10
1.280172642791182e-09,1.4421158137383051e-08,1.1053405986656768e-09
1.4947986289587146e-09,1.2966239338172457e-08,1.3226670192983712e-09
1.6877714842031266e-09,1.1658104083814761e-08,1.518067865279488e-09
1.8612757439762558e-09,1.0481943706602805e-08,1.6937551585953256e-09
2.017275550928709e-09,9.424443552614358e-09,1.8517177553020027e-09
2.157536889742471e-09,8.473632253952864e-09,1.993743860270156e-09
2.283647578922692e-09,7.618746207606687e-09,2.1214412703381594e-09
2.3970352455397515e-09,6.850107726683224e-09,2.2362555753922343e-09
2.4989834866070516e-09,6.159015484768161e-09,2.339486522996008e-09
4.340315233868769e-09,5.537646013046442e-09,4.105944552831978e-09
5.993971610920624e-09,4.978965135202279e-09,5.692363820702001e-09
7.480796564947206e-09,4.476648337424428e-09,7.118734860747307e-09
8.817619243529223e-09,4.025009172143559e-09,8.401202581352628e-09
1.0019573025750691e-08,3.6189348849232717e-09,9.5542850620083e-09
1.1100264517398722e-08,3.253828535834158e-09,1.0591035684151423e-08
1.2071927585806845e-08,2.925556960062489e-09,1.1523190903310492e-08
1.294556185221206e-08,2.6304039786703397e-09,1.2361303110896997e-08
1.3731057211911754e-08,2.3650283298057336e-09,1.3114860091615238e-08
1.4437305791943514e-08,2.1264258441414495e-09,1.3792392429198828e-08
1.5072302613561174e-08,1.9118954363693756e-09,1.4401570076312657e-08
1.5643236099090297e-08,1.7190085277032324e-09,1.4949289181582827e-08
1.6156569447893157e-08,1.545581553312335e-09,1.5441750156995846e-08
1.661811380229231e-08,1.3896512434011055e-09,1.5884527869089448e-08
1.703309403213009e-08,1.2494523981270557e-09,1.6282634748828715e-08
1.7406207882464035e-08,1.123397904760896e-09,1.6640577534512168e-08
1.774167915385693e-08,1.010060770873602e-09,1.696240828987355e-08
1.8043305517557423e-08,9.081579701504975e-10,1.7251770275201217e-08
