"[0.49057114116396244, 0.008222146845004755, 0.7331093695004098]","(-0.6492719394978883, 0.15368457369221925, -0.21884692109028295, 0.711992293159831)"
0.0,0.0,0.0
-3.678269282626181e-05,0.0058743974079412085,-0.0017799798133009365
-7.347003657004445e-05,0.011291245668334768,-0.003412001551816808
-0.00011003588427129909,0.016068599167634007,-0.004912370091486876
-0.0001479491597317619,0.020609609443496994,-0.006286600845933852
-0.00019363534643368079,0.02479062022646359,-0.007552754910310334
-0.00023775270617558614,0.02864072742218984,-0.008713577575827856
-0.00028024524849375713,0.032185251179212504,-0.009777811451443819
-0.0003210613843683484,0.03544775194531487,-0.010753488833070465
-0.0005951568186710568,0.041442408925684224,-0.011547108797375043
-0.0008411694105519617,0.04701334415806241,-0.012271470099809466
-0.0010622959954756767,0.05219420930041971,-0.01293284308109353
-0.0012611151490988788,0.05701272722757713,-0.013536971353029425
-0.0014399203956997142,0.06149456660155227,-0.014089048125100133
-0.0016007536142259087,0.06566353112112193,-0.014593771599203434
-0.001745434580067444,0.06954169795367302,-0.01505539551382237
-0.0018906919325105448,0.07259809064454066,-0.01551477501662394
-0.001996628040330488,0.07609367493417772,-0.015880988957517952
-0.00209563153416546,0.07891770146577155,-0.01623016050406749
-0.002167034797225485,0.08087845887521164,-0.01653434246633295
-0.002272355211109703,0.08244756088421328,-0.016882456062236227
-0.0023746039969151007,0.08445218606377605,-0.017193754810401723
-0.0024664428430116255,0.08630588933499508,-0.01747901992918645
-0.0025488730848577017,0.08802100411221268,-0.017740458645527375
-0.002615624663818763,0.08898423305722225,-0.017977063910072935
-0.0026763424169333793,0.0898773920034632,-0.01819458143118453
-0.002731496157894126,0.09070553692960764,-0.018394572590708782
-0.002781523968344593,0.09147396593382617,-0.01857846676873423
-0.002826830211138167,0.09218755636688879,-0.018747579859084058
-0.0028677876030372466,0.09285080092724023,-0.018903122998865988
-0.002904739234024446,0.09346783998449935,-0.01904621070135442
-0.002938000522915915,0.09404249112424602,-0.019177868408810243
-0.002967861100200108,0.09457827612570224,-0.01929903949552744
-0.0029945866118671156,0.09507844557479536,-0.01941059175216808
-0.0030184204403889523,0.09554600130284928,-0.01951332338251206
-0.003037511355114533,0.09676287011861913,-0.019609581278607763
-0.0030535296170602706,0.09789156963298036,-0.01969808073733004
-0.0030667422296204836,0.09894033684735723,-0.019779508751214248
-0.0030773906031310583,0.09991600555038227,-0.01985450671315796
-0.0030856883683058225,0.10082489414179244,-0.019923660851407968
-0.003091824749169974,0.10167284099703063,-0.019987507117193163
-0.003095967581600607,0.10246523783528737,-0.020046535572937858
-0.00309826602505087,0.10320706037035575,-0.020101194347815973
-0.0031002551045192497,0.1039017530289545,-0.020153450794514142
-0.003102508802783674,0.10455274511866858,-0.02020411532856818
-0.0031049968539724883,0.10516352210734359,-0.020253292265993598
-0.003107692296727766,0.10573727834945891,-0.020301075449294395
-0.0031105712284944615,0.10627693880190718,-0.020347549352040778
-0.0031136125170532014,0.10678518215765535,-0.020392790191316405
-0.0031167975341529503,0.10726446197140158,-0.02043686690004254
-0.0031201099108183845,0.10771702595526204,-0.0204798419779291
-0.0031235353135073657,0.10814493360407149,-0.020521772236957333
-0.0031270612400690154,0.10855007229604942,-0.020562709455113185
-0.003130676834316917,0.10893417200191959,-0.020602700950221257
-0.0031343727179617567,0.10929881872396381,-0.020641790084127427
-0.0031381408386260863,0.10964546677588863,-0.020680016706104042
-0.0031419743326763874,0.10997545000469022,-0.02071741754317116
-0.0031458674016444895,0.11028999204684924,-0.02075402654401164
-0.0031498152010641122,0.11059021570310915,-0.02078987518228269
-0.0031538137406115843,0.11087715150871597,-0.020824992724371955
-0.0031578597945098566,0.11115174556927336,-0.020859406465994327
