"[0.4982756264987305, 0.0053881601299961245, 0.7155171185016662]","(-0.49551765601368947, -0.4681380258626854, 0.5142155711657671, 0.520472273700291)"
0.0,0.0,0.0
7.228014483236696e-21,-1.0604772785012356e-06,-5.577412291236407e-09
1.4456028966473392e-20,-2.0135518504089773e-06,-1.0838980460833465e-08
1.4456028966473392e-20,-2.8704625170173483e-06,-1.556657388304018e-08
1.4456028966473392e-20,-3.6409119625986254e-06,-1.9814548304612017e-08
1.4456028966473392e-20,-4.33362401756273e-06,-2.3631559977456997e-08
1.4456028966473392e-20,-4.956442288482723e-06,-2.7061329326453938e-08
1.4456028966473392e-20,-5.5164189716531875e-06,-3.014314154957803e-08
7.228014483236696e-21,-6.0198947054274165e-06,-3.291229653665615e-08
7.228014483236696e-21,-6.4725703655488185e-06,-3.540051314876909e-08
7.228014483236696e-21,-6.879571616419096e-06,-3.763629248790169e-08
7.228014483236696e-21,-7.245506949220961e-06,-3.9645244316548945e-08
1.4456028966473392e-20,-7.5745198640638935e-06,-4.145038036534673e-08
7.228014483236696e-21,-7.870335787014324e-06,-4.307237788747728e-08
1.4456028966473392e-20,-8.136304253254387e-06,-4.452981647789227e-08
1.4456028966473392e-20,-8.375436834010652e-06,-4.583939086931903e-08
1.4456028966473392e-20,-8.590441236702153e-06,-4.701610214194607e-08
1.4456028966473392e-20,-8.783751964424751e-06,-4.807342953643539e-08
1.4456028966473392e-20,-8.957557881931031e-06,-4.902348483783557e-08
7.228014483236696e-21,-9.113827000236334e-06,-4.9877151098425694e-08
7.228014483236696e-21,-9.25432876048836e-06,-5.064420728811391e-08
1.4456028966473392e-20,-9.380654069421647e-06,-5.1333440299822117e-08
1.4456028966473392e-20,-9.494233313259237e-06,-5.195274559279331e-08
7.228014483236696e-21,-8.535202252465507e-06,-4.6704897730652973e-08
7.228014483236696e-21,-7.674106358689938e-06,-4.199294333374962e-08
7.228014483236696e-21,-6.899883215045232e-06,-3.775636043713346e-08
7.228014483236696e-21,-6.203769736179447e-06,-3.39471970413153e-08
0.0,-5.577885609033177e-06,-3.052233172874733e-08
-7.228014483236696e-21,-5.0151481052746834e-06,-2.7442955004358794e-08
