"[0.5035569573644951, 0.007922975289431056, 0.723689511146535]","(-0.36135150080130635, 0.6112526005904833, -0.5407674716546961, 0.4509610767463219)"
0.0,0.0,0.0
0.0,7.638546470780941e-09,-1.375699851691864e-09
0.0,1.4498000397316307e-08,-2.6110720751047293e-09
-7.228014483236696e-21,2.0665424714030513e-08,-3.721811822679037e-09
-1.4456028966473392e-20,2.621062778087159e-08,-4.720491294524463e-09
-1.4456028966473392e-20,3.1196384481018894e-08,-5.61841602579489e-09
-1.4456028966473392e-20,3.5679136433197824e-08,-6.4257509573411675e-09
-1.4456028966473392e-20,3.970963095455332e-08,-7.1516355098071945e-09
-1.4456028966473392e-20,4.333349554935227e-08,-7.804287046238773e-09
-1.4456028966473392e-20,3.895318863427304e-08,-7.015401403056887e-09
-1.4456028966473392e-20,3.502329688912842e-08,-6.307634746981204e-09
-1.4456028966473392e-20,3.1489873795073467e-08,-5.671271404202268e-09
-1.4456028966473392e-20,2.8312929964865332e-08,-5.099109355733108e-09
-1.4456028966473392e-20,2.5456500982242676e-08,-4.584671472844525e-09
-1.4456028966473392e-20,2.288825081201776e-08,-4.122134091994373e-09
-1.4456028966473392e-20,2.0579105730174196e-08,-3.7062610860836183e-09
-1.4456028966473392e-20,1.850292519650934e-08,-3.3323445893888385e-09
-2.168404344971009e-20,1.6636205932193375e-08,-2.9961517023467655e-09
-4.336808689942018e-20,1.4957815852304303e-08,-2.693876573316618e-09
-3.6140072416183485e-20,1.3448754841302337e-08,-2.4220973145541714e-09
-2.891205793294679e-20,1.2091939663339778e-08,-2.177737265055915e-09
-2.891205793294679e-20,1.087201057251958e-08,-1.958030161330429e-09
-7.011174048739595e-19,9.775157433785824e-09,-1.7604888227773498e-09
-1.521786169300654e-16,8.788963386113161e-09,-1.5828771379849015e-09
-5.745946253521428e-15,7.902264278163534e-09,-1.423189524273985e-09
-3.9286051263983284e-14,7.105022285178992e-09,-1.2796397131445878e-09
-2.4290231284695983e-13,6.388212276370341e-09,-1.1507382481797102e-09
-1.4812805568369576e-12,5.743719646466219e-09,-1.0358508165513951e-09
-9.01503565808176e-12,5.164248454801133e-09,-9.386954620144614e-10
-1.5781586967511067e-11,4.6432388320570536e-09,-8.51335067025837e-10
-2.1865484018298206e-11,4.174792719642614e-09,-7.72788277149151e-10
-2.7335590301741377e-11,3.753607101071955e-09,-7.021658996140629e-10
-3.225382980808165e-11,3.3749139694808168e-09,-6.386684579054901e-10
-7.574325605376927e-11,3.034426351694747e-09,-6.189469491044606e-10
-1.1480170225910968e-10,2.7282897777894472e-09,-6.011735588506974e-10
-1.4991967647060937e-10,2.4530386468087517e-09,-5.851933329697088e-10
-1.814946758420949e-10,2.2055569946126656e-09,-5.708253167889522e-10
-2.0988414334057367e-10,1.9830432198114356e-09,-5.57906858096127e-10
-2.35409460233998e-10,1.7829783683854435e-09,-5.462917142378296e-10
-2.583595843412672e-10,1.6030976180314658e-09,-5.358483966440276e-10
-2.7899432116414623e-10,1.4413646393598874e-09,-5.264586823485822e-10
-2.97547265016955e-10,1.29594854376339e-09,-5.180162756500859e-10
-3.142284433812111e-10,1.165203156939055e-09,-5.104256047630992e-10
-3.2922669454653796e-10,1.0476483834750538e-09,-5.036007399000313e-10
-3.427118053248602e-10,9.419534515161885e-10,-4.974644206405984e-10
-3.548364330878753e-10,8.469218478451776e-10,-4.919471810818633e-10
-3.6573783395640417e-10,7.614777728166186e-10,-4.869865636615557e-10
-3.755394165922086e-10,6.84653961839244e-10,-4.825264119980474e-10
-3.8435213922140275e-10,6.155807355031865e-10,-4.785162352298468e-10
-3.9227576574049396e-10,5.53476154442397e-10,-4.749106363085648e-10
-3.9939999510810177e-10,4.976371674256385e-10,-4.71668798376206e-10
-4.0580547673643256e-10,4.474316525030028e-10,-4.687540223168021e-10
-4.1156472349070106e-10,4.0229126111436236e-10,-4.661333115792597e-10
-6.544231188349245e-10,3.6170498413552334e-10,-6.911294723153929e-10
-8.725165499606432e-10,3.2521336701453516e-10,-8.931742027119354e-10
-1.0686072894110799e-09,2.9240330856294145e-10,-1.0748353494564867e-09
-1.2449148496506782e-09,2.629033844557075e-10,-1.2381690891032998e-09
-1.4034351140136218e-09,2.3637964255063485e-10,-1.3850244351872495e-09
-1.5459626050382906e-09,2.1253182239284146e-10,-1.5170638577542222e-09
-1.6741107997416082e-09,1.910899561506004e-10,-1.6357821038386983e-09
-1.7893303948044126e-09,1.718113124445722e-10,-1.7425231185347787e-09
-1.8929257292564277e-09,1.5447764853136292e-10,-1.8384952592727831e-09
-1.986069550088318e-09,1.3889273969408646e-10,-1.9247849748655703e-09
-2.0698162883578864e-09,1.2488015789281361e-10,-2.0023691045823363e-09
-2.1451139958006293e-09,1.122812745286451e-10,-2.072125936461443e-09
-3.6588293386939184e-09,1.0095346468326722e-10,-3.5180270754713015e-09
-5.018251873478245e-09,9.076849256121666e-11,-4.816545654505454e-09
-6.240526310660223e-09,8.161105978653965e-11,-5.984060629163113e-09
-7.33948756649645e-09,7.337750018058564e-11,-7.033787075786528e-09
-8.327576499031197e-09,6.597460622338271e-11,-7.977608472951867e-09
-9.215978827513463e-09,5.931857388639937e-11,-8.826209394313202e-09
-1.0014751763083527e-08,5.333405395383654e-11,-9.589196465666312e-09
-1.0732937862035705e-08,4.795329902476142e-11,-1.0275207117365485e-08
-1.137866739262406e-08,4.311539657740267e-11,-1.0892007364585405e-08
-1.195925037422805e-08,3.876557942560376e-11,-1.1446579722904542e-08
-1.2481259330861425e-08,3.4854605721424644e-11,-1.1945202254276298e-08
-1.295060369581845e-08,3.133820151801577e-11,-1.2393519638071584e-08
-1.337259670976688e-08,2.8176559568251804e-11,-1.2796607071873195e-08
-1.3752015569602877e-08,2.5333888695975663e-11,-1.3159027725517335e-08
-1.4093155508968584e-08,2.277800860796263e-11,-1.3484884398730121e-08
-1.4399878422760756e-08,2.0479985618253422e-11,-1.3777865967018692e-08
-1.4675656585877555e-08,1.841380509622185e-11,-1.4041289141698364e-08
-1.492361196133695e-08,1.6556076962931713e-11,-1.4278136016999256e-08
-1.514655154265099e-08,1.4885770916317244e-11,-1.4491087828883786e-08
-1.534699913054826e-08,1.3383978360263076e-11,-1.4682555308110491e-08
-1.552722390380449e-08,1.20336983379203e-11,-1.4854705971106131e-08
-1.56892661076277e-08,1.0819645085820851e-11,-1.5009488657397963e-08
-1.5834960150395408e-08,9.72807498798276e-12,-1.5148655591508867e-08
-1.596595537013054e-08,8.746630982056392e-12,-1.5273782219144452e-08
-1.6083734705973505e-08,7.864202697244182e-12,-1.538628504202966e-08
-1.6189631485881894e-08,7.070800652515564e-12,-1.5487437653576937e-08
-1.6284844520604005e-08,6.357443188776413e-12,-1.557838515660672e-08
-1.637045167494824e-08,5.716054781547281e-12,-1.5660157126444466e-08
-1.6447422069762987e-08,5.13937463729925e-12,-1.5733679266498777e-08
-1.651662705296394e-08,4.620874476596188e-12,-1.5799783887552452e-08
-1.6578850063663292e-08,4.154684656558714e-12,-1.5859219329999768e-08
-1.663479550113144e-08,3.735527696622001e-12,-1.5912658435513152e-08
-1.668509669900999e-08,3.358658558873113e-12,-1.596070616395374e-08
-1.6730323094974488e-08,3.0198109131843295e-12,-1.6003906441828382e-08
-1.677098667713309e-08,2.7151488594974115e-12,-1.6042748319864075e-08
-1.6807547779976233e-08,2.4412234892635595e-12,-1.6077671509349033e-08
-1.6840420295623275e-08,2.194933843323183e-12,-1.6109071359892787e-08
-1.68699763593323e-08,1.9734918144745724e-12,-1.613730333486819e-08
-1.6896550562283305e-08,1.7743905809276474e-12,-1.616268703565186e-08
-1.6920443739303533e-08,1.5953762327331042e-12,-1.61855098196791e-08
-1.6941926374512752e-08,1.4344222478562705e-12,-1.6206030053281704e-08
-1.6961241663377622e-08,1.289706555880147e-12,-1.622448003669197e-08
-1.6978608265746757e-08,1.1595909074450682e-12,-1.6241068633825637e-08
-1.6994222781265e-08,1.0426023416195676e-12,-1.625598363671001e-08
-1.7008261975001943e-08,9.374164928009288e-13,-1.6269393891242996e-08
-1.7020884778462702e-08,8.428426124621727e-13,-1.628145120882948e-08
-1.703223408886477e-08,7.578100816770312e-13,-1.6292292084914042e-08
-1.70424383867243e-08,6.813562951606704e-13,-1.6302039244099148e-08
-1.7051613190414517e-08,6.126157632308531e-13,-1.6310803029629755e-08
-1.7059862363829183e-08,5.508103124273031e-13,-1.6318682652278566e-08
-1.7067279292235988e-08,4.95240276369054e-13,-1.6325767313695117e-08
-1.707394793940258e-08,4.452765810785898e-13,-1.63321372161305e-08
-1.7079943798167216e-08,4.003536091245466e-13,-1.633786447039162e-08
-1.7085334744977992e-08,3.599628154779201e-13,-1.634301391205752e-08
-1.7090181808382573e-08,3.2364696136351155e-13,-1.634764383558542e-08
-1.709453985983845e-08,2.909949353875507e-13,-1.6351806654344103e-08
-1.7098458234924656e-08,2.6163709688936476e-13,-1.6355549493658047e-08
-1.710198129185042e-08,2.3524110718402545e-13,-1.6358914724466185e-08
-1.7105148913585356e-08,2.1150815292478121e-13,-1.6361940443117506e-08
-1.7107996959371832e-08,1.901695597782721e-13,-1.6364660902363113e-08
-1.7110557670679183e-08,1.7098377292147915e-13,-1.6367106899298203e-08
-1.7112860036203976e-08,1.5373359774719561e-13,-1.636930612389693e-08
-1.711493012001465e-08,1.3822375318112425e-13,-1.6371283472563677e-08
-1.7116791356591838e-08,1.2427866352345275e-13,-1.6373061330054534e-08
-1.7118464816190453e-08,1.1174046170985276e-13,-1.6374659822631265e-08
-1.711996944331358e-08,1.0046721121991696e-13,-1.637609704609072e-08
-1.7121322271182116e-08,9.033129603693293e-14,-1.6377389270664594e-08
