"[0.4933664190687091, 0.008919279968501774, 0.7166952908409527]","(-0.22452959344062212, -0.612867098391191, 0.6771387644369319, 0.33979916873908966)"
0.0,0.0,0.0
-1.4205486896685937e-08,1.9044052677243958e-07,0.0
-2.6958958646479868e-08,3.614678509985665e-07,0.0
-3.842575848874222e-08,5.152403206930186e-07,-1.4456028966473392e-20
-4.873567467176404e-08,6.534985806786325e-07,0.0
-5.800542503516317e-08,7.778078703882331e-07,1.4456028966473392e-20
-6.633995174466084e-08,8.895755109598012e-07,1.4456028966473392e-20
-7.383360936747199e-08,9.900668379405692e-07,1.4456028966473392e-20
-8.057123305341024e-08,1.0804195263101705e-06,1.4456028966473392e-20
-7.242680089133632e-08,9.712068014644736e-07,1.4456028966473392e-20
-6.511983843346624e-08,8.732241272414071e-07,1.4456028966473392e-20
-5.855004171414584e-08,7.851264730642479e-07,1.4456028966473392e-20
-5.264305729772712e-08,7.05916796938936e-07,1.4456028966473392e-20
-4.733201549508386e-08,6.346984101242286e-07,1.4456028966473392e-20
-4.255679297189564e-08,5.70665089088496e-07,1.4456028966473392e-20
-3.8263332104247074e-08,5.130919484115943e-07,1.4456028966473392e-20
-3.440302902259797e-08,4.613272347626998e-07,1.4456028966473392e-20
-3.0932183394388523e-08,4.1478494876531604e-07,1.4456028966473392e-20
-2.781150371718861e-08,3.7293821122601663e-07,1.4456028966473392e-20
-2.5005662521431643e-08,3.3531329862972855e-07,1.4456028966473392e-20
-2.2482896447958294e-08,3.014842803807224e-07,1.4456028966473392e-20
-2.0214646672799692e-08,2.710681970805185e-07,1.4456028966473392e-20
-1.8175235608613555e-08,2.437207252586857e-07,1.4456028966473392e-20
-1.634157622320069e-08,2.191322794793797e-07,1.4456028966473392e-20
-1.4692910684042258e-08,1.9702450769774148e-07,1.4456028966473392e-20
-1.3210575370489305e-08,1.771471401920515e-07,1.4456028966473392e-20
-1.1877789593637432e-08,1.5927515640070298e-07,1.4456028966473392e-20
-1.0679465630719889e-08,1.432062375885664e-07,1.4456028966473392e-20
-9.60203792874441e-09,1.2875847651717696e-07,1.4456028966473392e-20
-8.633309556977077e-09,1.15768318220275e-07,1.4456028966473392e-20
-7.762314051425204e-09,1.0408870830858583e-07,0.0
-6.979191684297629e-09,9.3587429169084e-08,-1.4456028966473392e-20
-6.275076803111369e-09,8.414560089185449e-08,-1.4456028966473392e-20
-5.641998517454593e-09,7.565633781980808e-08,-1.4456028966473392e-20
-5.072790102041161e-09,6.802353775283295e-08,-1.4456028966473392e-20
