"[0.5014636783092411, -0.009223280814307216, 0.7302357755267398]","(-0.5588176002213623, 0.35661592425549915, -0.36775878885014324, 0.6521513976629274)"
0.0,0.0,0.0
-1.4456028966473392e-20,-2.078308498917974e-07,1.1471499231288419e-09
-1.4456028966473392e-20,-3.944760095515077e-07,2.1731141501441877e-09
0.0,-5.62291010217e-07,3.0956606025262185e-09
0.0,-7.131753734717284e-07,3.925204524983285e-09
0.0,-8.488372095497354e-07,4.67112157391536e-09
0.0,-9.708122994238366e-07,5.3418422250699205e-09
0.0,-1.0804814811213257e-06,5.944947073322747e-09
1.4456028966473392e-20,-1.1790862817161888e-06,6.487252509600657e-09
1.4456028966473392e-20,-1.267742972229681e-06,6.974887760616046e-09
1.4456028966473392e-20,-1.3474552045511852e-06,7.413364162273349e-09
1.4456028966473392e-20,-1.2112825166591952e-06,6.664175905485177e-09
1.4456028966473392e-20,-1.08907915516451e-06,5.991843327289119e-09
1.4456028966473392e-20,-9.79204363854388e-07,5.38733948380818e-09
1.4456028966473392e-20,-8.804145978964038e-07,4.843822699783623e-09
1.4456028966473392e-20,-7.915915132748239e-07,4.355140123882273e-09
1.4456028966473392e-20,-7.117295935186898e-07,3.915759653940615e-09
0.0,-6.399247664930587e-07,3.5207073093562522e-09
0.0,-5.75364169904284e-07,3.1655109234528485e-09
0.0,-5.173169493405412e-07,2.846149516558493e-09
0.0,-4.6512598467771e-07,2.5590077767894087e-09
1.4456028966473392e-20,-4.1820045119046655e-07,2.3008351331092984e-09
1.4456028966473392e-20,-3.7600913115697465e-07,2.0687089573485924e-09
1.4456028966473392e-20,-3.3807440035051646e-07,1.8600014806425173e-09
1.4456028966473392e-20,-3.039668213782122e-07,1.6723500496021687e-09
1.4456028966473392e-20,-2.7330028073023394e-07,1.503630357059296e-09
1.4456028966473392e-20,-2.4572762337203394e-07,1.3519324778011236e-09
1.4456028966473392e-20,-2.2093673317176113e-07,1.2155394037670359e-09
1.4456028966473392e-20,-1.98646941114556e-07,1.0929067254059766e-09
1.4456028966473392e-20,-1.7860591695698552e-07,9.826461871628728e-10
1.4456028966473392e-20,-1.6058692525905979e-07,8.83511667111014e-10
2.8912057932946785e-20,-1.4438582969021083e-07,7.943786075696278e-10
2.8912057932946785e-20,-1.2981922687772702e-07,7.14237985580934e-10
2.8912057932946785e-20,-1.1672305473626109e-07,6.421952038436027e-10
2.8912057932946785e-20,-1.049481255507198e-07,5.774206452245407e-10
2.8912057932946785e-20,-9.436114297022909e-08,5.191810488035941e-10
1.4456028966473392e-20,-8.48422576839856e-08,4.668171166751413e-10
2.8912057932946785e-20,-7.628881168742042e-08,4.1981290431827903e-10
1.4456028966473392e-20,-6.85982982984522e-08,3.7755075771479845e-10
1.4456028966473392e-20,-6.168366383021983e-08,3.395523458325089e-10
0.0,-5.5466631565330946e-08,3.0538750984040144e-10
0.0,-4.987682195796369e-08,2.7466948871596226e-10
1.4456028966473392e-20,-4.4850955899074795e-08,2.4705054091876726e-10
0.0,-4.033213836924659e-08,2.2221800778249823e-10
0.0,-3.6269214362061885e-08,1.9989077408635454e-10
1.4456028966473392e-20,-3.261618978660995e-08,1.7981608569038051e-10
1.4456028966473392e-20,-2.9331710794282853e-08,1.6176668828256407e-10
1.4456028966473392e-20,-2.6378595635181577e-08,1.455382547260978e-10
0.0,-2.3754441255414534e-08,1.3141454505901794e-10
0.0,-2.139499751250324e-08,1.1871522542494383e-10
-1.4456028966473392e-20,-1.92735928790623e-08,1.0729711270226627e-10
-1.4456028966473392e-20,-1.736621207643351e-08,9.703094817787727e-11
-1.4456028966473392e-20,-1.5651262712719684e-08,8.780051432716832e-11
-1.4456028966473392e-20,-1.4109330804800781e-08,7.950131859259297e-11
-1.4456028966473392e-20,-1.2722961003491782e-08,7.203941038899241e-11
0.0,-1.1476458991245743e-08,6.53303176313685e-11
0.0,-1.035571381554841e-08,5.929809043965557e-11
0.0,-9.348038146776836e-09,5.3874441337485633e-11
0.0,-8.442024651971566e-09,4.8997972244951416e-11
0.0,-7.627416858714269e-09,4.461347934599749e-11
0.0,-6.894993047580985e-09,4.067132825548024e-11
0.0,-6.236461858008453e-09,3.712689208440992e-11
0.0,-5.644368426577389e-09,3.3940046259562325e-11
0.0,-5.1120099944464885e-09,3.107471427168065e-11
0.0,-4.633360029495912e-09,2.849845929265714e-11
1.4456028966473392e-20,-4.203000002981475e-09,2.618211702130941e-11
1.4456028966473392e-20,-3.816058049557138e-09,2.4099465406486655e-11
1.4456028966473392e-20,-3.468153815710261e-09,2.2226927893707014e-11
1.4456028966473392e-20,-3.155348872116424e-09,2.0543306566862864e-11
1.4456028966473392e-20,-2.874102128799405e-09,1.9029542076947764e-11
1.4456028966473392e-20,-2.6212297485737007e-09,1.766849795810428e-11
2.8912057932946785e-20,-2.393869104658727e-09,1.6444766584347157e-11
2.8912057932946785e-20,-2.189446374211983e-09,1.5344494757573854e-11
2.8912057932946785e-20,-2.005647401805131e-09,1.4355226917474367e-11
2.8912057932946785e-20,-1.8403915020745844e-09,1.3465764151880715e-11
2.8912057932946785e-20,-1.6918079052377675e-09,1.2666037301744679e-11
2.8912057932946785e-20,-1.5582145795491674e-09,1.1946993148821743e-11
1.4456028966473392e-20,-1.4380991895768406e-09,1.130049174895338e-11
2.8912057932946785e-20,-1.3301019761875162e-09,1.0719214448354731e-11
2.8912057932946785e-20,-1.233000363217624e-09,1.0196580934920405e-11
2.8912057932946785e-20,-1.1456951176434039e-09,9.726674746307205e-12
2.8912057932946785e-20,-1.0671979055962623e-09,9.304176367432077e-12
4.336808689942018e-20,-9.966201040179598e-10,8.92430291991926e-12
4.336808689942018e-20,-9.331627410317013e-10,8.582754053183866e-12
4.336808689942018e-20,-8.761074513613682e-10,8.275663328806465e-12
4.336808689942018e-20,-8.248083438683548e-10,7.999554288661053e-12
4.336808689942018e-20,-7.786846900968864e-10,7.751301293532587e-12
4.336808689942018e-20,-7.372143499467092e-10,7.528094004653812e-12
4.336808689942018e-20,-6.999278608811251e-10,7.327405623809619e-12
4.336808689942018e-20,-6.664031234028521e-10,7.146964227031607e-12
4.336808689942018e-20,-6.362606227076141e-10,6.9847271774268145e-12
4.336808689942018e-20,-6.091591323451038e-10,6.838857865427109e-12
2.891205793294679e-20,-5.847918514957627e-10,6.707704978843649e-12
2.891205793294679e-20,-5.628829318447697e-10,6.589783811221435e-12
2.891205793294679e-20,-5.43184354765366e-10,6.483759463933643e-12
2.891205793294679e-20,-5.254731236725231e-10,6.388431667351216e-12
1.4456028966473398e-20,-5.095487394834821e-10,6.302721278911808e-12
