"[0.5049243571003124, -0.0022177889475183954, 0.7229943814952104]","(-0.5875178308891091, 0.3288416183001834, -0.3372652967464369, 0.6579803249882253)"
0.0,0.0,0.0
0.0,-1.447146390158745e-07,2.729725495989599e-10
0.0,-2.7467745935685166e-07,5.151482856610712e-10
0.0,-3.9152864754958195e-07,7.329435702894266e-10
-1.4456028966473392e-20,-4.965908610139406e-07,9.288068644347965e-10
-1.4456028966473392e-20,-5.910534752715138e-07,1.1049467216195374e-09
-2.8912057932946785e-20,-6.759858710234563e-07,1.2633492853704928e-09
-4.336808689942018e-20,-7.523495404495278e-07,1.4058006959048741e-09
-4.336808689942018e-20,-8.210089719502366e-07,1.5339072303131863e-09
-4.336808689942018e-20,-8.827414367403333e-07,1.6491134145034624e-09
-4.336808689942018e-20,-9.382457880846716e-07,1.7527183114596225e-09
-4.336808689942018e-20,-8.434274591367744e-07,1.575590157099303e-09
-4.336808689942018e-20,-7.583361040929074e-07,1.4166326793921271e-09
-4.336808689942018e-20,-6.818292489345672e-07,1.2737117362562892e-09
-4.336808689942018e-20,-6.130410016473324e-07,1.1452097718340125e-09
-4.336808689942018e-20,-5.511926487282381e-07,1.029672086844703e-09
0.03965893812917726,-0.14608953206592776,0.04882593639660124
0.03561372644000118,-0.13118839962830195,0.04384569085335731
0.032020785281134556,-0.11795327239828107,0.039422256322661456
0.028790278908256348,-0.1060532270132847,0.03544503186831397
0.025885691244895336,-0.09535375113033882,0.03186906087406902
0.0232741410168238,-0.08573372174205755,0.02865386169678207
0.020926064324352667,-0.07708423587589515,0.025763036864598285
0.018814879904285518,-0.0693073775514777,0.023163860966547916
0.016916688218372746,-0.06231510929677624,0.020826910185455794
0.015210000900003011,-0.056028275559782195,0.018725729208542152
0.013675497496421076,-0.05037570658006603,0.01683653173998899
0.01229580675268613,-0.045293412822972605,0.0151379312328071
0.011055309961408565,-0.040723860444825566,0.013610698779430995
0.009939964152097577,-0.03661532015250555,0.012237545436734233
0.008937143118545033,-0.032921281397771424,0.011002926501981878
0.008035494484605537,-0.029599926139596087,0.009892865547228904
0.007224811190294317,-0.026613655045968698,0.008894796190049691
0.006495915943368903,-0.02392866222612375,0.007997419845768515
0.0058405573283355685,-0.021514552387122094,0.007190577818854285
0.005251316396788709,-0.019343996912660536,0.006465136305584887
0.004721522681644596,-0.017392423950114456,0.00581288298376109
0.004245178684513636,-0.015637740846607257,0.005226434058600142
0.00381689198137489,-0.014060083825478575,0.0046991506699960795
0.003431814177959165,-0.012641593120895436,0.004225063737732619
0.003085586023788705,-0.011366210798145922,0.0037988063888837083
0.0027742880635402162,-0.010219499332842732,0.0034155532091438737
0.002494396267082903,-0.009188477013495447,0.0030709655954935214
0.002242742135903987,-0.008261472225310942,0.00276114266452855
0.0020164768343088634,-0.007427990874990509,0.002482577084311971
0.0018130389393452634,-0.006678597593991656,0.002232115369853193
0.0016301254443663554,-0.00600480892638785,0.002006922184277692
0.0014656656879803325,-0.005398997292702272,0.001804448241571047
0.001317797913250705,-0.004854304642569721,0.001622401447542967
0.0011848481917871134,-0.004364564818755363,0.0014587209523148142
0.0010653114741380784,-0.003924233753670137,0.0013115538205936957
0.0009578345519677816,-0.0035283267081862102,0.001179234055630597
0.0008612007391412059,-0.003172361842275217,0.0010602637394047003
0.0007743160983007707,-0.0028523094786691945,0.0009532960755325884
0.0006961970570132333,-0.0025645464851903367,0.000857120142940693
0.0006259592732961842,-0.002305815259340294,0.000770647187705907
0.0005628076244769866,-0.002073186850838676,0.0006928982978820087
0.0005060272060536301,-0.0018640278046432824,0.0006229933217855397
0.00045497523866063687,-0.0016759703491017266,0.0005601409042912781
0.00040907379152330554,-0.0015068855917521528,0.0005036295283438042
0.00036780324002658903,-0.0013548594193384814,0.0004528194602711365
0.00033069638333540027,-0.0012181708292183244,0.00040713550771785526
0.00029733315547521603,-0.0010952724468660405,0.0003660605082143309
0.0002673358700000794,-0.000984773008920851,0.000329129474669803
0.00024036494441554654,-0.0008854216134807069,0.00029592433151371544
0.00021611505595516087,-0.0007960935593485349,0.00026606918189611386
0.00019431168519215,-0.0007157776139250849,0.00023922605236973132
0.00017470800835850584,-0.000643564565615476,0.0002150910668816918
0.0001570821031911304,-0.0005786369311577684,0.0001933910067627334
0.0001412344366739936,-0.0005202597013560934,0.00017388021777151578
0.00012698560623643738,-0.00046777202045605014,0.0001563378291803915
0.00011417430883699476,-0.0004205797049693053,0.0001405652534214679
0.00010265551494185774,-0.00037814851725725734,0.00012638393798785269
9.229882672662526e-05,-0.00033999811772781675,0.00011363334414061469
8.298700191545133e-05,-0.00030569662718155,0.00010216912953953301
7.461462654680191e-05,-0.00027485573775058665,9.18615142242143e-05
6.708692164094356e-05,-0.000247126317083992,8.259381144776423e-05
6.031867026011412e-05,-0.00022219445601707685,7.426110673140415e-05
5.423325281522343e-05,-0.00019977791498253881,6.676907018634865e-05
4.876177969833075e-05,-0.0001796229289352651,6.003288865790473e-05
4.384231142191624e-05,-0.0001615013346211529,5.3976305603193894e-05
3.941915743657913e-05,-0.00014520798766938002,4.853075783348905e-05
3.544224568946997e-05,-0.00013055844026848385,4.363459934871034e-05
3.186655578658062e-05,-0.0001173868531365308,3.923240347754365e-05
2.8651609342038863e-05,-0.00010554411814796605,3.52743354231008e-05
2.576101174493749e-05,-9.489617036446229e-05,3.171558811106201e-05
2.3162040156295907e-05,-8.532247036121908e-05,2.851587495385286e-05
2.0825273072098657e-05,-7.671463966798515e-05,2.5638973788722863e-05
1.8724257258900888e-05,-6.897523387739902e-05,2.305231682690372e-05
1.6835208291565074e-05,-6.201663953170011e-05,2.0726621971891218e-05
1.5136741303084342e-05,-5.57600823000852e-05,1.8635561333211088e-05
1.360962889846131e-05,-5.013473521884523e-05,1.6755463183098794e-05
1.2236583492121339e-05,-4.507691689917109e-05,1.5065043982111463e-05
1.1002061604823421e-05,-4.052937062599056e-05,1.3545167440083859e-05
9.892087904623548e-06,-3.64406161869201e-05,1.2178627884892118e-05
8.894096999956773e-06,-3.2764367093752606e-05,1.0949955486664547e-05
7.996791193865797e-06,-2.9459006599172716e-05,9.84524113249136e-06
7.190012589091424e-06,-2.6487116576980923e-05,8.851978969138165e-06
6.464628096197981e-06,-2.3815053932544125e-05,7.958924831277201e-06
5.812426042974881e-06,-2.141256974825356e-05,7.155968952581552e-06
5.226023214687643e-06,-1.9252466852551363e-05,6.434021518716007e-06
4.698781272832471e-06,-1.7310291936055827e-05,5.78490976663366e-06
4.224731606218243e-06,-1.556405872940691e-05,5.201285465297346e-06
3.798507763656815e-06,-1.3993999109083162e-05,4.676541730466567e-06
3.4152847033700423e-06,-1.2582339313599139e-05,4.2047382318568704e-06
3.070724171389956e-06,-1.1313098736753316e-05,3.7805339459836728e-06
2.760925590611555e-06,-1.01719090201782e-05,3.3991266934231573e-06
2.482381904540553e-06,-9.1458513972405e-06,3.0561987760252973e-06
2.2319398758680297e-06,-8.223310446953496e-06,2.747868098668382e-06
