"[0.5016299360984464, -0.009454871591192855, 0.7324408571621016]","(-0.5837155744629106, 0.3577207957340152, -0.46188737036591976, 0.5638900757464287)"
0.0,0.0,0.0
-1.0156942763702345e-08,2.427214676890003e-07,-1.4456028966473392e-20
-1.927345101049247e-08,4.607003206425916e-07,-1.4456028966473392e-20
-2.7470196653891012e-08,6.566874827099014e-07,-1.4456028966473392e-20
-3.483995481328462e-08,8.329014359325577e-07,-1.4456028966473392e-20
-4.146616207894906e-08,9.91337106065936e-07,-1.4456028966473392e-20
-4.742383691417901e-08,1.1337881498770018e-06,-1.4456028966473392e-20
-5.278042900671494e-08,1.261867261517822e-06,-2.8912057932946785e-20
-5.759658289888891e-08,1.3770244299025027e-06,-1.4456028966473392e-20
-6.192682457354722e-08,1.4805633540917603e-06,-1.4456028966473392e-20
-6.582017876880732e-08,1.5736562025237023e-06,-1.4456028966473392e-20
-5.91684473589659e-08,1.4146238332203763e-06,-1.4456028966473392e-20
-5.319908590712372e-08,1.2719058584344228e-06,-1.4456028966473392e-20
-4.783194759195417e-08,1.1435860847073327e-06,-1.4456028966473392e-20
-4.3006288023484915e-08,1.0282122099256201e-06,-1.4456028966473392e-20
-3.866747859268663e-08,9.24478150597913e-07,0.0
-3.476640206425863e-08,8.312095914468527e-07,0.0
-3.125889653230513e-08,7.473506912698713e-07,0.0
-2.8105255488070993e-08,6.719521303517923e-07,0.0
-2.526977832482031e-08,6.041603637471782e-07,0.0
-2.2720366191176708e-08,5.432079587753174e-07,0.0
-2.0428158618004132e-08,4.884049073439831e-07,0.0
-1.8367206805155487e-08,4.391308147536731e-07,0.0
-1.651417986964422e-08,3.948278765561417e-07,0.0
-1.484810072974502e-08,3.5499456396217004e-07,0.0
-1.3350108635177164e-08,3.1917994631462996e-07,0.0
-1.2003245655206824e-08,2.869785863550872e-07,1.4456028966473392e-20
-1.0792264707960028e-08,2.580259504999693e-07,1.4456028966473392e-20
-9.703456964161025e-09,2.3199428221228482e-07,0.0
-8.724496629279815e-09,2.0858889145408837e-07,-1.4456028966473392e-20
-7.844301552198034e-09,1.8754481968107427e-07,-2.8912057932946785e-20
-7.052907412632445e-09,1.6862383783819496e-07,-4.336808689942018e-20
-6.34135654527331e-09,1.5161176110567978e-07,-4.336808689942018e-20
-5.701592472247201e-09,1.3631599521803917e-07,-4.336808689942018e-20
-5.126372783807831e-09,1.225633853742504e-07,-4.336808689942018e-20
-4.609185739517248e-09,1.1019824596859678e-07,-2.891205793294679e-20
-4.144176554055699e-09,9.908059817247498e-08,-1.4456028966473398e-20
-3.726095487312967e-09,8.908468783038122e-08,-1.4456028966473398e-20
-3.3501936801995216e-09,8.009724269543096e-08,-1.4456028966473398e-20
-3.0122157763543876e-09,7.201652105404228e-08,-1.4456028966473398e-20
-2.7083357168995696e-09,6.4751045575031e-08,-1.4456028966473398e-20
-2.4351134456090785e-09,5.821856787328353e-08,-1.4456028966473398e-20
-2.189455965935374e-09,5.234513742163551e-08,-6.018531076210112e-36
-1.968582326924274e-09,4.70642643984912e-08,1.4456028966473386e-20
-1.7699921416123293e-09,4.231616699325698e-08,2.891205793294678e-20
-1.591437281565548e-09,3.804709465037747e-08,2.891205793294678e-20
-1.4308964270693143e-09,3.420871958906718e-08,1.4456028966473386e-20
-1.2865521848608366e-09,3.075758971171401e-08,1.4456028966473386e-20
-1.156770514511107e-09,2.7654636706880234e-08,-6.018531076210112e-36
-1.04008223029508e-09,2.4864733778616894e-08,-6.018531076210112e-36
-9.351663694002413e-10,2.2356297996076935e-08,-6.018531076210112e-36
-8.408352380320048e-10,2.010093276042931e-08,-6.018531076210112e-36
-7.560209662081149e-10,1.8073106343126082e-08,-6.018531076210112e-36
-6.797634189839313e-10,1.6249862855151932e-08,-6.018531076210112e-36
-6.111993273039666e-10,1.4610562376577797e-08,-6.018531076210112e-36
-5.495525154299556e-10,1.3136647303331897e-08,-6.018531076210112e-36
-4.941251142773292e-10,1.18114322670784e-08,-6.018531076210112e-36
-4.4428966122429623e-10,1.061991524944968e-08,-6.018531076210112e-36
-3.994819969902225e-10,9.548607752582785e-09,-6.018531076210112e-36
-3.5919487905599765e-10,8.58538210337963e-09,-6.018531076210112e-36
-3.2297223948357705e-10,7.719334162898607e-09,-6.018531076210112e-36
-2.904040220319727e-10,6.940659886697293e-09,-6.018531076210112e-36
