"[0.49409630250051056, 0.0028780778448802957, 0.7348366731983317]","(-0.1337013015173298, 0.6601362869574369, -0.6921968283285255, 0.25924427759653784)"
0.0,0.0,0.0
0.0,-1.2537873237844701e-08,-6.90810212274536e-10
-1.4456028966473392e-20,-2.379694749823624e-08,-1.3111845286022568e-09
-1.4456028966473392e-20,-3.392012983810923e-08,-1.8689711950234854e-09
-1.4456028966473392e-20,-4.3022002928516855e-08,-2.3704837709646414e-09
-2.8912057932946785e-20,-5.1205604796683424e-08,-2.8213996486047925e-09
-2.8912057932946785e-20,-5.856357813595206e-08,-3.2268234375319725e-09
-1.4456028966473392e-20,-6.517921908893347e-08,-3.5913447524298554e-09
-1.4456028966473392e-20,-7.112742020361406e-08,-3.919090170040791e-09
-1.4456028966473392e-20,-6.393760256193295e-08,-3.5229343174740983e-09
-1.4456028966473392e-20,-5.7487094520820866e-08,-3.1675141072551313e-09
-1.4456028966473392e-20,-5.1687348482262334e-08,-2.8479506026327555e-09
-1.4456028966473392e-20,-4.647272603159213e-08,-2.560627155277772e-09
-1.4456028966473392e-20,-4.178419532485004e-08,-2.302291136034584e-09
-1.4456028966473392e-20,-3.756868012774662e-08,-2.070018067344923e-09
-1.4456028966473392e-20,-3.3778458950038626e-08,-1.8611785156166324e-09
-1.4456028966473392e-20,-3.037062481726104e-08,-1.673408325103542e-09
-1.4456028966473392e-20,-2.7306599544847004e-08,-1.5045818544471192e-09
-2.8912057932946785e-20,-2.4551697016086155e-08,-1.3527879136043339e-09
-2.8912057932946785e-20,-2.207473051998849e-08,-1.2163081282608172e-09
-2.8912057932946785e-20,-1.9847659703962082e-08,-1.093597487104395e-09
-2.8912057932946785e-20,-1.7845273144678865e-08,-9.832668515623768e-10
-2.023844055306275e-19,-1.60449029436308e-08,-8.840672303597747e-10
-4.20525882634711e-17,-1.4426168116526147e-08,-7.948756797447141e-10
-9.46637155237647e-15,-1.2970743871586879e-08,-7.146914465620819e-10
-6.586311357414942e-14,-1.1662154164802974e-08,-6.426426644596153e-10
-4.0813797654026817e-13,-1.0485585183859293e-08,-5.781416234929461e-10
-2.4897367298613396e-12,-9.427717649265742e-09,-5.218447275574332e-10
-1.515319715770606e-11,-8.476576034220193e-09,-4.815504409001279e-10
-2.652706740611614e-11,-7.62139299638084e-09,-4.453098757216846e-10
-3.675346647395254e-11,-6.852487486787513e-09,-4.1272555405142715e-10
-4.594814682091589e-11,-6.161155156132908e-09,-3.834285926956887e-10
-5.421519626465365e-11,-5.539569817695048e-09,-3.5708733713002365e-10
-6.164820143088335e-11,-4.980694851449574e-09,-3.3340359272572036e-10
-6.833130719238745e-11,-4.478203546417012e-09,-3.121092490357407e-10
-1.4000829670970937e-10,-4.026407479535779e-09,-3.5577795128374714e-10
-2.0438095395779176e-10,-3.6201921201644245e-09,-3.949711876137512e-10
