"[0.509521929876871, -0.0067358205888968705, 0.7193386819888322]","(-0.015901955506986292, 0.6485229703485365, -0.7547761984046294, 0.09735489234353309)"
0.0,0.0,0.0
0.0,-2.5667472634906667e-08,6.719179133802637e-11
0.0,-4.871700178451501e-08,1.2748461829017085e-10
0.0,-6.944114337315343e-08,1.8169598429984556e-10
0.0,-8.807446943872247e-08,2.3043913053785725e-10
0.0,-1.0482791804010044e-07,2.7426562832176076e-10
0.0,-1.1989114609997358e-07,3.13671412715405e-10
0.0,-1.334346764490646e-07,3.4910239444611395e-10
0.0,-1.456118282248447e-07,3.8095950583942145e-10
-2.8912057932946785e-20,-1.5656045251584414e-07,4.096032379304985e-10
-2.8912057932946785e-20,-1.4073689818744958e-07,3.6820466716112425e-10
-5.782411586589357e-20,-1.265382950248412e-07,3.3105739434546865e-10
-5.782411586589357e-20,-1.1377212583049026e-07,2.9765774477742236e-10
-5.782411586589357e-20,-1.0229390729080584e-07,2.6762771220799804e-10
-8.673617379884036e-20,-9.197370087297754e-08,2.406273433112893e-10
-8.673617379884036e-20,-8.269467729122346e-08,2.163509820081455e-10
-0.0025285424809617647,-0.002662719149831563,0.0017144035050420884
-0.0022706311479036645,-0.002391121879243421,0.0015395343477441464
-0.0020415553132984523,-0.0021498901667104235,0.0013842162477792855
-0.0018355873024899138,-0.0019329924915852037,0.0012445657248535426
-0.0016503989529492412,-0.0017379771476102232,0.0011190042371662606
-0.0014838938470509086,-0.0015626364710455657,0.0010061103707001556
-0.0013341870736046652,-0.0014049855281465283,0.0009046061171259059
-0.0011995838859441066,-0.001263239640746628,0.0008133424035497021
-0.0010785605166536627,-0.0011357941829186185,0.0007312860845026636
-0.0009697469279182584,-0.001021206415901666,0.0006575082462147622
-0.0008719113022376152,-0.0009181791556626146,0.0005911736907639379
-0.0007839460989768717,-0.0008255460882009296,0.000531531480076864
-0.0007048555237385529,-0.0007422585663600974,0.0004779064281834761
-0.0006337442217653023,-0.0006673737386795683,0.0004296914895403273
-0.0005698072577987248,-0.0006000438759006124,0.0003863407781146839
-0.0005123207519882719,-0.0005395067742974295,0.0003473636250095714
-0.0004606339320334755,-0.00048507712719499227,0.0003123187914295322
-0.00041416168051809063,-0.0004361387669954005,0.00028080955427555533
-0.0003723779112207118,-0.00039213768988906463,0.00025247921497320054
-0.00033480961358891247,-0.00035257578428737543,0.00022700706148593206
-0.0003010314980531807,-0.0003170051919799522,0.00020410473771203088
-0.00027066118156317964,-0.00028502323818228447,0.0001835129791651302
-0.00024335485884451297,-0.0002562678730796714,0.00016499867798481455
