"[0.49390258674872695, -0.004638613952748358, 0.7323844152626535]","(-0.7045805520977174, 0.01413908677828335, -0.09935700367503295, 0.7024916495243709)"
0.0,0.0,0.0
1.1681445012472984e-08,1.9767630158342677e-07,0.0
2.2179956024242477e-08,3.753355237868945e-07,0.0
3.1619239505011115e-08,5.350698827313339e-07,0.0
4.010616276526593e-08,6.786878770723632e-07,0.0
4.773681254651811e-08,8.078155640400645e-07,-1.4456028966473392e-20
5.459758108376399e-08,9.239149401522427e-07,-1.4456028966473392e-20
6.076614421659932e-08,1.028300494095543e-06,-1.4456028966473392e-20
6.631234081483868e-08,1.1221540894968342e-06,-1.4456028966473392e-20
7.129896347607571e-08,1.2065383461007842e-06,-1.4456028966473392e-20
7.578246944714515e-08,1.2824086708562585e-06,-1.4456028966473392e-20
7.981361981840122e-08,1.3506240751287617e-06,-2.8912057932946785e-20
8.343805422758717e-08,1.4119569005124945e-06,-2.8912057932946785e-20
8.669680757995468e-08,1.4671015633590062e-06,-4.336808689942018e-20
8.962677463481091e-08,1.516682417027642e-06,-4.336808689942018e-20
9.226112771836265e-08,1.5612608208769994e-06,-4.336808689942018e-20
9.462969229222715e-08,1.6013414960310378e-06,-4.336808689942018e-20
9.675928462953586e-08,1.6373782398818252e-06,-5.782411586589357e-20
9.867401542180284e-08,1.669779064028942e-06,-4.336808689942018e-20
1.0039556275394117e-07,1.698910813827317e-06,-2.891205793294679e-20
1.0194341753785904e-07,1.7251033218469418e-06,-2.891205793294679e-20
1.033351041835648e-07,1.7486531422699237e-06,-2.891205793294679e-20
1.0458637900594189e-07,1.7698269085063622e-06,-4.336808689942018e-20
1.0571140861366424e-07,1.788864352044318e-06,-4.336808689942018e-20
1.0672293029987842e-07,1.805981016713908e-06,-4.336808689942018e-20
1.0763239625050347e-07,1.8213706990957329e-06,-4.336808689942018e-20
1.084501032029243e-07,1.8352076427051354e-06,-2.891205793294679e-20
1.0918530902296541e-07,1.8476485107944935e-06,-1.4456028966473398e-20
1.0984633752006003e-07,1.8588341601102072e-06,-1.4456028966473398e-20
1.1044067268723778e-07,1.8688912356868943e-06,-2.891205793294679e-20
1.1097504343297002e-07,1.8779336047350232e-06,-4.336808689942018e-20
9.976602967549307e-08,1.6882537772043064e-06,-7.66741993970162e-15
