"[0.4940963885590728, -0.003730281511026048, 0.7185936773211682]","(-0.4012958115436875, -0.5896455751643249, 0.5886091553483639, 0.3805509552828786)"
0.0,0.0,0.0
3.6067977797786184e-09,-1.099802950651405e-08,7.228014483236696e-21
6.845938959124109e-09,-2.087500965736385e-08,7.228014483236696e-21
9.758292257765778e-09,-2.9755533097707724e-08,7.228014483236696e-21
1.2376822837828541e-08,-3.774011834810518e-08,7.228014483236696e-21
1.4731174012434848e-08,-4.491915482598594e-08,1.4456028966473392e-20
1.6847998423642763e-08,-5.137391272939323e-08,1.4456028966473392e-20
1.8751259770634122e-08,-5.717746306935623e-08,7.228014483236696e-21
2.046250409292021e-08,-6.239550486926249e-08,7.228014483236696e-21
1.8394079935214978e-08,-5.608834083566711e-08,7.228014483236696e-21
1.6538346285915422e-08,-5.042972557529832e-08,7.228014483236696e-21
1.486982904468949e-08,-4.5341981907453555e-08,7.228014483236696e-21
1.336964482842046e-08,-4.076752947846864e-08,7.228014483236696e-21
1.2020810884967997e-08,-3.66545834535723e-08,7.228014483236696e-21
1.0808057819526828e-08,-3.295658347078643e-08,7.228014483236696e-21
9.717656732822293e-09,-2.9631666540219816e-08,7.228014483236696e-21
8.737263803894799e-09,-2.6642193136588182e-08,7.228014483236696e-21
7.855780552630532e-09,-2.3954321103196463e-08,7.228014483236696e-21
7.063228200064609e-09,-2.1537622543806977e-08,7.228014483236696e-21
6.3506347042074685e-09,-1.9364739365441808e-08,7.228014483236696e-21
5.709933192578053e-09,-1.7411073572710517e-08,7.228014483236696e-21
5.133870641640137e-09,-1.565450880765951e-08,7.228014483236696e-21
4.61592576936227e-09,-1.4075159982850901e-08,-1.4456028966473395e-20
4.1502352074393916e-09,-1.2655148173407825e-08,-3.917583849914289e-18
3.7315269908093705e-09,-1.137839821970305e-08,-1.4818875293531877e-16
3.3550558750043002e-09,-1.0230456749466696e-08,-5.487783260223663e-15
3.016566104792455e-09,-9.198328559240787e-09,-1.0282884208475303e-14
2.712197360926413e-09,-8.270329502947658e-09,-4.1816723694854114e-14
2.438535739184647e-09,-7.435954222206231e-09,-7.013887445376603e-14
2.192483234142913e-09,-6.685757221044107e-09,-9.560367543922274e-14
1.971254422997344e-09,-6.011245938719772e-09,-1.184993870968302e-13
1.7721717575618772e-09,-5.404784610191297e-09,-3.047024004637633e-13
1.5931742952596133e-09,-4.859507825890548e-09,-4.71935540415543e-13
1.4322354915333873e-09,-4.369242812259942e-09,-6.222970200484938e-13
1.2875334483904849e-09,-3.928439553235373e-09,-7.574887982489398e-13
1.157430074909318e-09,-3.53210796161766e-09,-8.790413058915036e-13
1.0404525435441999e-09,-3.1757613890859836e-09,-9.883305906894604e-13
9.35276617054723e-10,-2.8553658353608005e-09,-1.086593871881906e-12
8.407116575820382e-10,-2.567294281543062e-09,-1.1749435481258249e-12
7.556871481004256e-10,-2.3082856306610148e-09,-1.2543797597852623e-12
6.792405736680041e-10,-2.075407790615137e-09,-1.3258018019661939e-12
6.105065253466864e-10,-1.8660244816031805e-09,-1.3900181931406998e-12
5.487069034164001e-10,-1.6777653922703192e-09,-1.4477559053214608e-12
4.931421089046418e-10,-1.5084993467403388e-09,-1.4996685606301812e-12
4.4318312383655173e-10,-1.3563101787651465e-09,-1.5463438400124353e-12
3.982643904769377e-10,-1.2194750398778885e-09,-1.5883101257829765e-12
3.5787740895020177e-10,-1.096444895989067e-09,-1.6260425153337881e-12
3.215649808279221e-10,-9.85826991638048e-10,-1.6599681409527423e-12
2.889160334006619e-10,-8.863690833870578e-10,-1.6904710704174206e-12
2.59560966202737e-10,-7.969452638732622e-10,-1.717896614891745e-12
