"[0.4976021535973157, 0.000774729932645617, 0.7212470226506328]","(-0.7058196794488903, 0.11747976975316221, -0.06373734453222987, 0.6956684804656522)"
0.0,0.0,0.0
-7.228014483236696e-21,1.221332999710017e-07,-1.0933239524921894e-08
-1.4456028966473392e-20,2.3181643485951763e-07,-2.0749442536469738e-08
-1.4456028966473392e-20,3.3043362515418906e-07,-2.957531042671544e-08
-1.4456028966473392e-20,4.1910119464367297e-07,-3.7510740348983365e-08
-1.4456028966473392e-20,4.988229740633939e-07,-4.464556822097142e-08
-7.228014483236696e-21,5.705015161779141e-07,-5.106056643303276e-08
-7.228014483236696e-21,6.349483139923534e-07,-5.6828358284410906e-08
-7.228014483236696e-21,6.928929878935257e-07,-6.201424014143769e-08
0.0,7.449915458882892e-07,-6.667692064872844e-08
0.0,7.91833810455379e-07,-7.086918536134782e-08
-7.228014483236696e-21,8.339500960921791e-07,-7.463849432284436e-08
-1.4456028966473392e-20,8.71817213154696e-07,-7.802751935376562e-08
-1.4456028966473392e-20,9.058638659623805e-07,-8.10746271333607e-08
-7.228014483236696e-21,9.364755062805641e-07,-8.381431354341727e-08
-7.228014483236696e-21,9.63998697128751e-07,-8.627759419127755e-08
-7.228014483236696e-21,9.887450363183188e-07,-8.849235553325119e-08
-7.228014483236696e-21,1.0109946841393646e-06,-9.04836705732977e-08
-1.4456028966473392e-20,1.0309995351343958e-06,-9.227408271098604e-08
-1.4456028966473392e-20,1.048986069867475e-06,-9.388386095213313e-08
-1.4456028966473392e-20,1.0651579189746488e-06,-9.533122937149113e-08
-7.228014483236696e-21,1.0796981685238381e-06,-9.66325734248416e-08
-7.228014483236696e-21,1.0927714327839034e-06,-9.780262544653295e-08
-7.228014483236696e-21,9.823884484163638e-07,-8.792339027876896e-08
-7.228014483236696e-21,8.832776197772075e-07,-7.905300742221526e-08
-7.228014483236696e-21,7.941657126780711e-07,-7.107752438190577e-08
-7.228014483236696e-21,7.140441092770343e-07,-6.390667022888525e-08
-7.228014483236696e-21,6.42005797518069e-07,-5.745926771648714e-08
-7.228014483236696e-21,5.772352719572232e-07,-5.166232940622254e-08
-7.228014483236696e-21,5.189994119048154e-07,-4.645023306158387e-08
-7.228014483236696e-21,4.666388390624532e-07,-4.176397360595069e-08
-1.4456028966473392e-20,4.1956080879922355e-07,-3.75505005185903e-08
-2.168404344971009e-20,3.772323770583136e-07,-3.3762115426820546e-08
-2.168404344971009e-20,3.3917436733218647e-07,-3.035593214143795e-08
-0.008692298809358434,0.04895638368544657,-0.017225505662988343
-0.014504057805912147,0.09395987306396768,-0.032670770280155824
-0.018170850057476318,0.13886363383458813,-0.047100285057374035
-0.02052644486609704,0.17908451931732722,-0.06088548619941279
-0.021578902391969447,0.2220361118447084,-0.07336071998790325
-0.021641680014913005,0.2654317409867759,-0.08479295577176565
-0.020549693226258135,0.3025672463666211,-0.09414948085164102
-0.019982556782087258,0.33424964649906497,-0.10213694266689562
-0.01946444885316388,0.36305917327209664,-0.10974628254401746
-0.018753479457643798,0.38346751749245367,-0.11601847264779358
-0.0178976206627499,0.39444324055523955,-0.12087597203073057
-0.017106525998560308,0.39940737430450857,-0.12526014916516157
