"[0.4923114003699178, 0.0006049495049683729, 0.719631846977131]","(-0.6790833875475217, 0.24480370969106288, -0.26581023831222633, 0.638953686652541)"
0.0,0.0,0.0
0.0,1.5581728549964578e-07,9.815999082280706e-09
-1.4456028966473392e-20,2.9585635489190183e-07,1.863798763280224e-08
-2.8912057932946785e-20,4.217666484761034e-07,2.6569875531014023e-08
-4.336808689942018e-20,5.349736229536678e-07,3.370146890072018e-08
-4.336808689942018e-20,6.367589393549227e-07,4.011351413483328e-08
-4.336808689942018e-20,7.282749495855174e-07,4.587861065024312e-08
-5.782411586589357e-20,8.105577426670356e-07,5.1062032884342116e-08
-5.782411586589357e-20,8.845388747114342e-07,5.5722469355010396e-08
-5.782411586589357e-20,9.510559154366661e-07,5.99126871525401e-08
-5.782411586589357e-20,8.549327509368368e-07,5.3857315532334685e-08
-5.782411586589357e-20,7.686806662567167e-07,4.8423782035187615e-08
-5.782411586589357e-20,6.911301710494693e-07,4.35384135831308e-08
-5.782411586589357e-20,6.214035742686796e-07,3.914591917968678e-08
-5.782411586589357e-20,5.587115398643245e-07,3.5196573836940715e-08
0.0715663126972265,-0.4166661079551268,0.22642016222074718
0.18648730350770695,5.587115398664189e-07,0.2575201379969257
0.31712171206551776,-0.16743021314170686,0.26172712973923856
0.34868153403069674,-0.026652403211872705,0.2940087149364147
0.3938576453684929,0.2592202937107966,0.26792585378927647
0.40433087910114485,0.22202182079042082,0.2408106513877593
0.3652294192538074,0.19948502407162466,0.21651589079999714
0.32830107675462405,0.17936422082509051,0.1946720805897852
0.29512685882027095,0.16127030492209884,0.1750320442604271
0.2653313093870379,0.1450002878906424,0.15737344782645332
0.23855523105214407,0.1303714264512201,0.1414963881924155
0.21448558101307452,0.11721845757338199,0.12722113004461558
0.19284660698079306,0.10538670212821896,0.11438609968699039
0.17339073864976523,0.0947491237385562,0.10284598255554771
0.15589772991446998,0.08518402517335558,0.09247014479050804
0.1401695522018438,0.07658459464872287,0.0831411072103141
0.1260281556071702,0.06885489103279128,0.07475323336289409
0.11331345328744069,0.061907160757023176,0.06721156314692087
0.10188150920772891,0.055660750944449576,0.060430750044803604
0.09160280368571812,0.050045242411087154,0.054334025103380555
0.08236111211758827,0.04499627126855779,0.048852385292880544
0.07405179851687294,0.04045667927630825,0.04392377601811011
0.06658084301776256,0.036375086778817615,0.03949240324955576
0.05986363560250599,0.032705281447748966,0.03550810189411918
0.05382412031754069,0.02940571649581643,0.03192576790416858
0.048393921538881064,0.026439038131390823,0.028704847679837504
0.043511562336022304,0.023771661047400992,0.025808878984398247
0.03912177540062455,0.021373390233064806,0.023205078175669462
0.035174865183160334,0.019217075888273982,0.020863969080735574
0.03162615038596706,0.017278307440141992,0.018759049312676215
0.02843545775576093,0.015535137108829103,0.016866490251863975
0.02556666713799044,0.013967831406749886,0.015164867295486526
0.022987302508618485,0.012558647727727771,0.013634917321598765
0.02066816429958481,0.011291633484196524,0.012259320622091178
0.018582998832734485,0.010152445512883126,0.011022504835959476
0.016708201077110733,0.009128187690038985,0.009910468663313701
0.015022547543426907,0.008207264982622309,0.008910623364491664
0.013506955881746333,0.007379252136723691,0.008011650249976828
0.01214426892145001,0.006634775680295847,0.007203372547843683
0.010919060442658533,0.005965407810734055,0.006476640198213604
0.009817460543681508,0.005363570988133707,0.00582322627054366
0.008826998627106253,0.0048224521540324765,0.00523573383114642
0.007936462226856126,0.00433592560449255,0.0047075122066400285
0.007135770077973314,0.003898483644379055,0.004232581695393892
