"[0.5062993935392194, 0.008987354333853122, 0.717473809007759]","(-0.4740471201323417, -0.5460514691840985, 0.5217862920400275, 0.4525993662558975)"
0.0,0.0,0.0
-1.4456028966473392e-20,1.952077516327599e-06,-8.609502600272299e-08
-1.4456028966473392e-20,3.706438132050957e-06,-1.6300807353039366e-07
-2.8912057932946785e-20,5.283767020879507e-06,-2.3216099538007993e-07
-1.4456028966473392e-20,6.701928153962808e-06,-2.943364311350155e-07
-1.4456028966473392e-20,7.976983098885888e-06,-3.5023840493965137e-07
-1.4456028966473392e-20,9.12337265548129e-06,-4.0049990515179613e-07
-1.4456028966473392e-20,1.0154080407061778e-05,-4.4569005199599374e-07
-1.4456028966473392e-20,1.1080779767680105e-05,-4.863205418198787e-07
-1.4456028966473392e-20,1.1913966190894807e-05,-5.228514411287716e-07
-2.8912057932946785e-20,1.2663076037390867e-05,-5.556963960054161e-07
-2.8912057932946785e-20,1.1383356247767894e-05,-4.995382150539915e-07
-2.8912057932946785e-20,1.023491698653296e-05,-4.4914101351448705e-07
-2.8912057932946785e-20,9.202338810154365e-06,-4.038281683510618e-07
-2.8912057932946785e-20,8.273935168505153e-06,-3.630868361927701e-07
-2.8912057932946785e-20,7.439196120127782e-06,-3.2645580706946195e-07
-2.8912057932946785e-20,6.688672051043253e-06,-2.935204015845728e-07
-2.8912057932946785e-20,6.0138666979569684e-06,-2.639077764300162e-07
2.8912057932946785e-20,5.407140966816402e-06,-2.3728270363569844e-07
3.035766082959412e-19,4.8616264548990855e-06,-2.1334377564102692e-07
2.7466455036299444e-19,4.371147697466195e-06,-1.9181999322927854e-07
2.6020852139652105e-19,3.93015225877961e-06,-1.724676976955364e-07
2.168404344971009e-19,3.5336478760906134e-06,-1.550678125239602e-07
2.023844055306275e-19,3.177145945043042e-06,-1.39423363345038e-07
1.7347234759768072e-19,2.8566107068591214e-06,-1.2535724810140877e-07
1.5901631863120733e-19,2.5684135627385836e-06,-1.1271023218905441e-07
1.5901631863120733e-19,2.3092920024214693e-06,-1.0133914594031719e-07
1.4456028966473394e-19,2.0763126441127973e-06,-9.11152634730372e-08
1.3010426069826055e-19,1.86683812170862e-06,-8.19228468790899e-08
1.3010426069826055e-19,1.6784970212325207e-06,-7.365783289528208e-08
1.0119220276531377e-19,1.5091576212746138e-06,-6.622666368841726e-08
8.673617379884038e-20,1.3569024990177974e-06,-5.9545208726773104e-08
8.673617379884038e-20,1.220008059836494e-06,-5.353783100210443e-08
7.2280144832367e-20,1.0969269272617457e-06,-4.813655943852255e-08
5.78241158658936e-20,9.86263175796005e-07,-4.328021019715106e-08
5.78241158658936e-20,8.867640458701504e-07,-3.8913807307230703e-08
4.3368086899420216e-20,7.97303163465957e-07,-3.498792116320669e-08
4.3368086899420216e-20,7.168677919555279e-07,-3.1458109003303615e-08
4.3368086899420216e-20,6.445615368640862e-07,-2.828462527779535e-08
4.3368086899420216e-20,5.795500845110729e-07,-2.543130708171244e-08
4.3368086899420216e-20,5.210974941231386e-07,-2.2865853859306277e-08
4.3368086899420216e-20,4.6854205657451956e-07,-2.0559223548642997e-08
