"[0.49068919772626607, -0.019547485976285046, 0.7214058117645749]","(-0.5896369829103366, 0.3724081877223597, -0.28311203709869265, 0.6583980137816119)"
0.0,0.0,0.0
-0.003058897318896849,0.011834165011644412,-0.00380876195154752
-0.005707458141126958,0.02391562976843269,-0.007307464426703577
-0.008136679935957663,0.04107953410485558,-0.010704288330311182
-0.010200555031619757,0.056042397955629944,-0.013747852341736942
-0.012264989502135965,0.06761696739701077,-0.016384936880276427
-0.013616693581996393,0.08379234212763247,-0.0189834976130904
-0.01454581792283637,0.08736359062656285,-0.02004905402473051
-0.01536075390206514,0.0909896012989072,-0.021010633687512405
-0.016355076304520908,0.09830960015849767,-0.021223762983829376
-0.01727969020432822,0.10564600145214903,-0.021326578107849704
-0.018119425805312835,0.11271476969576864,-0.02139820790361456
-0.018912639400233317,0.11976657832966016,-0.021434030389984295
-0.019631944264636433,0.1266634941273744,-0.021457727694236112
-0.02028522921550148,0.1334153487237348,-0.02147330678601107
-0.02086489117817497,0.14075498907226258,-0.021515942982838845
-0.021432075512376574,0.14683506612555938,-0.02153855399456419
-0.024221819098912654,0.16160598664680936,-0.022898996038057205
-0.026783897372079913,0.17461814149092458,-0.024227990288686555
-0.029175172123129943,0.1858949613008326,-0.025578473611213515
-0.02918981494690828,0.1895417709539313,-0.025564760075899744
-0.029231397192570084,0.1931120315829556,-0.025567682896338793
-0.029299621016393333,0.19661094817018088,-0.025585427149428148
-0.029392381525287538,0.2002307222546221,-0.02563463904020576
-0.029503028639843477,0.20505904107154335,-0.025809372543689278
-0.029632166525848914,0.21038128671677847,-0.026039854070311202
-0.029778449661982096,0.21619374951572057,-0.026323312791187246
-0.02994047105144741,0.22253665617634283,-0.026661322010719593
-0.03007792541421936,0.22987384249508622,-0.027158030056530755
-0.030244270601881597,0.23606843657542428,-0.027552555110803675
-0.030410743241594266,0.2416291441995694,-0.027890719311913056
-0.030592288155430795,0.246402129063698,-0.02816281581043428
-0.030779951369116387,0.25056286171048553,-0.02838500202021373
-0.030962186710496054,0.2541835162868394,-0.02856285608036984
-0.03114675597325865,0.25729217910953533,-0.028702952611568473
-0.03135332741123971,0.25907462758997557,-0.028842251508716426
-0.03152941390650592,0.2616024890393938,-0.028937116062434005
-0.03172501461672574,0.26283349906506837,-0.02903405253264845
-0.03191372945774788,0.2639418543114206,-0.02911872627012289
-0.03206803871246574,0.26593068497041766,-0.029172707925280806
-0.03224352283703762,0.2667023839738072,-0.0292351727985409
-0.03241204418146438,0.2673343228071599,-0.02928723591294339
-0.03257281459991377,0.26790581303948324,-0.02933216242293295
-0.03270110213262775,0.26945517541424024,-0.02935454324275679
-0.032820547256103214,0.2708927215682072,-0.029377130822684117
-0.032961281990543184,0.2711410385260391,-0.029407715358645222
-0.03309975988344318,0.27130999123324084,-0.029432604229117088
-0.03320106946676372,0.27257315038067825,-0.029447415945675025
-0.03332224958155191,0.27265104678305013,-0.02946921837299222
-0.033444140130156154,0.2725136145151336,-0.029466535610733608
-0.03353369564795951,0.27335852714330383,-0.029442218490325075
-0.03362031462244443,0.27413315425621176,-0.02942015530541032
-0.03370355539943043,0.27484624389035234,-0.02940018645054968
-0.03378309369178709,0.2755050197443583,-0.02938221378964331
-0.03385866795140607,0.2761159781998658,-0.02936613754051799
-0.033930072921456264,0.27668495504575047,-0.02935185761548956
-0.033997153502970674,0.2772171865748341,-0.029339274594438577
-0.034059799856307825,0.2777173506257175,-0.029328291065640298
-0.03414474678621235,0.27709989386628425,-0.029333409270883435
-0.03419798339302554,0.2776068091350514,-0.02932318177846122
-0.034272987732928445,0.27699840112309004,-0.029329158448722675
-0.03431648063224657,0.277521307927366,-0.029319997578536566
-0.03438141737870962,0.276931259516591,-0.029327070068765084
-0.03441516055527616,0.27747682871861507,-0.029319083505140005
-0.034470208343843,0.2769112466739725,-0.029327344318046563
-0.03452032234105408,0.2763879785713746,-0.02933494664134256
-0.03453979101456882,0.2770031342156841,-0.02932774007772836
-0.034580430224143865,0.27650711652717513,-0.029336903037481328
-0.034616474422332705,0.27605414708437925,-0.029345501665482616
-0.034647989080058006,0.2756427871096725,-0.029353720812657486
-0.034675045438849354,0.27527243625134307,-0.02936168411573562
-0.034697743035438926,0.27494226855224135,-0.02936948880686106
-0.034716203080025744,0.27465128325697696,-0.029377210365306453
-0.03473056299405026,0.2743983464867204,-0.029384906474871974
-0.03474097189269933,0.27418222562698763,-0.029392620315639096
-0.03474758686851272,0.2740016178304395,-0.02940038331182898
-0.034750569946958215,0.27385517339306614,-0.029408217413926623
-0.03477348742782601,0.27307485196506365,-0.02943369076235427
-0.034769393291600344,0.27302167484522294,-0.029439144849925835
-0.03479039639736999,0.2723997008910725,-0.02947080604430269
-0.034783628801266904,0.2723959678098136,-0.029472329456170003
-0.03480123417830081,0.2718292466704134,-0.0295010484162918
-0.0348139385127392,0.2712127088001303,-0.029517535845977633
-0.03482700683519099,0.2707320240105617,-0.02954172379622665
-0.03483475122742891,0.2702004959055991,-0.029554308431915702
-0.03484257749757911,0.26980706990472697,-0.02957545991419079
-0.03484495888175884,0.26936037565999993,-0.029585360893392885
-0.03485742026074173,0.2689215131819815,-0.029588076183931042
-0.03486876469961923,0.26852447265351603,-0.02959234271448407
-0.03486928697745402,0.2682034065230716,-0.029602506697170555
-0.034869979400606606,0.2679485227855452,-0.02961177661569313
-0.03486901115976216,0.26773406441386305,-0.029622273442349828
-0.034865822052950766,0.26756235633851233,-0.029634039175294193
-0.03486001197023041,0.2674345875892097,-0.029647071695168302
-0.03485131905295322,0.2673511702220154,-0.029661341652205214
-0.03483959175717827,0.26731188244883386,-0.029676800504401787
-0.034824764003843864,0.2673160601335812,-0.02969338591493343
-0.03480683681783148,0.26736262443523634,-0.029711027640462847
-0.03478586083574883,0.2674502477139975,-0.029729649896756898
-0.034761923487982835,0.2675774003537237,-0.029749175634688145
-0.03473513827183043,0.26774241046517067,-0.029769528391491037
-0.034705636057222496,0.26794352605415594,-0.02979063374642698
-0.034676075516835804,0.2681399388378617,-0.029807360786179196
-0.034645396516435854,0.2683630614503133,-0.029825049212259036
-0.03461340290264303,0.2686127265618337,-0.02984362813545939
-0.034579965054817675,0.26888851617560316,-0.02986303248648723
