"[0.5028031859503653, -0.02942942262399717, 0.7165608563947682]","(-0.35643252185404084, -0.5482936067113742, 0.6430850492000615, 0.39846153854488436)"
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.11803111122599036,0.1486505397307968,-0.03342943114887946
-0.1060047406460935,0.13390246269772427,-0.03009388071959428
-0.13739253217193703,0.4758209135516866,-0.07449316848240337
-0.12348449864027836,0.4274210828321122,-0.06692495917482692
-0.11102647231114181,0.38429995329678845,-0.060173106507477016
-0.09982525663404562,0.3455287791433481,-0.054102374602889185
-0.08975410692968411,0.3106691436240234,-0.04864410549990197
-0.08069901327949038,0.2793264197535164,-0.04373650911351486
-0.07255746803191204,0.25114579408228177,-0.03932402928943624
-0.06523730530593651,0.22580824950564254,-0.03535671481102726
-0.0586556576327629,0.2030269538501493,-0.03178965392959191
-0.05273801785952702,0.18254401280693971,-0.028582465943584563
-0.04741739569548802,0.16412755045448202,-0.025698844071268528
-0.04263355935240777,0.1475690843209318,-0.02310614444194272
-0.03833235369415767,0.13268116527065124,-0.02077501655293583
-0.034465087176705995,0.11929525549736575,-0.018679071008978317
-0.030987980638376142,0.10725982060190509,-0.016794580782615462
-0.027861671700438483,0.09643861415600813,-0.015100212613797664
-0.025050769167632134,0.0867091353326972,-0.013576785507972918
-0.022523452384234095,0.07796124214291808,-0.012207053598773478
-0.02025111101020985,0.07009590457967313,-0.010975510917206555
-0.01820802113955268,0.06302408355468939,-0.00986821585725026
-0.016371054094328517,0.05666572293669074,-0.00887263335072794
-0.01471941459784656,0.050948843280702975,-0.007977492964810939
-0.01323440536296054,0.04580872698900796,-0.007172661315750951
-0.011899215430536412,0.04118718567940985,-0.006449027354509165
-0.010698729861984658,0.03703190146709905,-0.005798399225664981
-0.009619358631492759,0.03329583470313436,-0.005213411532001662
-0.008648882780942483,0.029936691464881753,-0.004687441954963158
-0.007776316095917842,0.02691644477016695,-0.004214536287088917
-0.006991780736915165,0.0242009040950748,-0.003789341027760811
-0.006286395417845736,0.021759328322147338,-0.0034070427792162973
-0.005652174865962385,0.019564077737383383,-0.003063313756763996
-0.005081939425052068,0.017590301136492424,-0.0027542627963532845
-0.004569233778562719,0.01581565449830758,-0.0024763913048820134
-0.004108253872574374,0.0142200480406167,-0.002226553654580401
-0.0036937812113503506,0.012785418794972104,-0.0020019215731180823
-0.003321123781665189,0.011495526125925566,-0.0017999521263146183
-0.0029860629371466904,0.01033576787987613,-0.0016183589310036454
-0.0026848056413393932,0.00929301508225469,-0.0014550862721675881
-0.0024139415288599217,0.008355463311744589,-0.0013082858313374977
-0.0021704042985575493,0.007512499069028895,-0.0011762957628132405
-0.001951437001633539,0.006754579627299692,-0.0010576218808376276
-0.0017545608317654756,0.006073125004384152,-0.0009509207447550027
-0.0015775470639270307,0.0054604208335642685,-0.0008549844506708301
-0.001418391824238239,0.004909531033545097,-0.0007687269574471605
-0.0012752934052298658,0.004414219288957062,-0.000691171792238221
-0.0011466318697206576,0.003968878452516987,-0.0006214409963873695
-0.0010309507124143804,0.0035684670696492114,-0.0005587451865480961
-0.0009269403716178343,0.0032084523069975087,-0.0005023746185165777
-0.0008334234044252295,0.002884758638753412,-0.0004516911526144348
-0.000749341157545474,0.0025937217099075613,-0.00040612102966627905
-0.0006737417828802609,0.0023320468541357434,-0.000365148375792933
-0.0006057694621840197,0.0020967717967238053,-0.0003283093624917201
-0.00054465471882413,0.0018852331203121128,-0.0002951869558933576
-0.0004897057069662528,0.001695036113837001,-0.0002654061957547268
-0.00044030037957451914,0.001524027663345939,-0.00023862995074363803
-0.00039587944656488443,0.0013702718777984903,-0.00021455510196354168
-0.00035594004339484074,0.0012320281739263902,-0.00019290911151400406
-0.00032003003841513187,0.001107731572063697,-0.00017344693724153919
-0.0002877429145401833,0.0009959749798871262,-0.0001559482587544162
-0.0002587131672954997,0.0008954932635107031,-0.00014021498329870727
-0.00023261216714589894,0.0008051489256124985,-0.00012606900326099353
-0.00020914443926431275,0.0007239192284635344,-0.00011335017991167089
-0.00018804431862649875,0.0006508846160858664,-0.00010191453056394145
-0.0001690729425658602,0.0005852183044735716,-9.16325986263311e-05
-0.00015201554674276895,0.0005261769220333531,-8.238798809700927e-05
-0.00013667903391757237,0.0004730920942904247,-7.407604590974065e-05
-0.00012288978800472275,0.00042536287759483473,-6.660267721504412e-05
-0.0001104917086621586,0.00038244895617445203,-5.988328018501936e-05
-9.934444416662316e-05,0.00034386452552225276,-5.384178828336243e-05
-8.932180257028973e-05,0.00030917279287515743,-4.8409809158644483e-05
-8.031032315228681e-05,0.00027798103252741366,-4.352585041274611e-05
-7.220799199332384e-05,0.00024993614000249265,-3.913462347980465e-05
-6.49230871331571e-05,0.00022472063475476582,-3.518641773527732e-05
-5.83731402375684e-05,0.0002020490661497822,-3.1636537749758846e-05
-5.248400302046957e-05,0.00018166478203725917,-2.8444797317018717e-05
-4.718900785261923e-05,0.0001633370233356085,-2.5575064528432563e-05
-4.242821305467255e-05,0.0001468583117374137,-2.299485274384946e-05
-3.8147724330948566e-05,0.0001320421009635331,-2.0674952828505246e-05
-3.4299084662246484e-05,0.00011872066497699014,-1.858910249274156e-05
-3.083872575102828e-05,0.00010674319925030068,-1.6713688991310427e-05
-2.7727474809085625e-05,9.597411359174701e-05,-1.5027481816689502e-05
-2.493011110430991e-05,8.629149720463912e-05,-1.3511392360378484e-05
-2.241496724647939e-05,7.758573860335767e-05,-1.2148257821436568e-05
-2.0153570698442807e-05,6.975828476301982e-05,-1.092264691601042e-05
-1.812032145444811e-05,6.272052545579516e-05,-9.820685188398792e-06
-1.6292202236792843e-05,5.6392790144067076e-05,-8.829897946098128e-06
-1.4648517930094426e-05,5.070344607482803e-05,-7.939069040784515e-06
-1.3170661303461587e-05,4.558808736533964e-05,-7.1381138965705935e-06
-1.1841902368438595e-05,4.0988805900149824e-05,-6.417965348161181e-06
-1.0647198988161316e-05,3.685353578569988e-05,-5.770470996545314e-06
-9.573026593737308e-06,3.313546394145864e-05,-5.188300920245853e-06
-8.607225080164268e-06,2.9792500155215562e-05,-4.6648646973773245e-06
-7.73886114858126e-06,2.6786800603325033e-05,-4.194236799165082e-06
-6.958104536506132e-06,2.4084339441941096e-05,-3.771089510347623e-06
-6.256116734931076e-06,2.165452361946643e-05,-3.390632617091337e-06
-5.624950932504617e-06,1.9469846549722797e-05,-3.048559179658365e-06
-5.057462054124087e-06,1.750557672527054e-05,-2.7409967759503006e-06
-4.547225875535935e-06,1.5739477745842666e-05,-2.4644636639830252e-06
-4.088466298285389e-06,1.4151556592491982e-05,-2.215829367032708e-06
-3.675989961735805e-06,1.2723837297803645e-05,-1.9922792352593637e-06
-3.3051274519370375e-06,1.1440157450020167e-05,-1.7912825826299444e-06
-2.971680441801198e-06,1.0285985227415914e-05,-1.6105640384369539e-06
-2.6718741641894047e-06,9.24825489166951e-06,-1.4480777890990249e-06
-2.4023146798838842e-06,8.315218877946637e-06,-1.3019844186493643e-06
-2.1599504566999134e-06,7.476314807287748e-06,-1.170630085736228e-06
-1.942037824796403e-06,6.722045915822343e-06,-1.0525278014097836e-06
-1.7461099171238597e-06,6.043873547215752e-06,-9.463405957517197e-07
-1.5699487434020127e-06,5.434120491315568e-06,-8.508663827864558e-07
-1.4115600814921362e-06,4.885884074748597e-06,-7.650243523379917e-07
-1.2691509019233544e-06,4.392958019615555e-06,-6.878427347823058e-07
-1.1411090700086656e-06,3.9497621856895155e-06,-6.184478001868456e-07
-1.0259850957697071e-06,3.551279400768801e-06,-5.560539673025791e-07
